time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 4 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwame Khalil Brown (born July 4, 1993), better known by his stage name Foogiano, is an American rapper signed to Gucci Mane's record label 1017 Records.",0,0,,67272742,1993-07-04,1993-07-04,ML
1017,CD,YEAR_REGEX_1,TIME,time_reference,"Kwame Khalil Brown (born July 4, 1993), better known by his stage name Foogiano, is an American rapper signed to Gucci Mane's record label 1017 Records.",0,0,,67272742,1017-01-01,1017-12-31,ML
"November 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut studio album, Gutta Baby, on November 26, 2020.",2,0,,67272742,2020-11-26,2020-11-26,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Brown gained recognition with his single ""Molly"", which later received a remix with fellow rapper DaBaby in September 2020.",1,2,== Early life and career ==,67272742,2020-09-01,2020-09-30,ML
"November 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut studio album, Gutta Baby, on November 26, 2020.",2,2,== Early life and career ==,67272742,2020-11-26,2020-11-26,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, while in jail, singer Trey Songz posted pictures of Brown's girlfriend, rapper Renni Rucci.",0,4,== Controversies ==,67272742,2021-03-01,2021-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Brown was arrested on burglary and robbery charges and was sentenced in 2014, serving three years in jail before getting out.",0,6,== Controversies == | === Legal issues ===,67272742,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Brown was arrested on burglary and robbery charges and was sentenced in 2014, serving three years in jail before getting out.",0,6,== Controversies == | === Legal issues ===,67272742,2014-01-01,2014-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Brown and label CEO Gucci Mane were named in a wrongful death lawsuit stemming from a shooting that occurred in July of that year, which left two people dead.",1,6,== Controversies == | === Legal issues ===,67272742,2020-09-01,2020-09-30,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, Brown was arrested for possession of a firearm by a convicted felon.",2,6,== Controversies == | === Legal issues ===,67272742,2020-12-01,2020-12-31,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Brown was arrested by federal agents in Memphis, Tennessee, after being on the run for three months.",5,6,== Controversies == | === Legal issues ===,67272742,2021-03-01,2021-03-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Brown was sentenced to five years in prison on charges related to his previous charges.",6,6,== Controversies == | === Legal issues ===,67272742,2021-05-01,2021-05-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2013, Brown was arrested on burglary and robbery charges and was sentenced in 2014, serving three years in jail before getting out.",0,6,== Controversies == | === Legal issues ===,67272742,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In September 2020, Brown and label CEO Gucci Mane were named in a wrongful death lawsuit stemming from a shooting that occurred in July of that year, which left two people dead.",1,6,== Controversies == | === Legal issues ===,67272742,,,ML
a December 14,DT NNP CD,INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"On a December 14 hearing, a judge set his bail at $50,000, with the requirements that he wear an ankle monitor and stay inside the state of Georgia.",3,6,== Controversies == | === Legal issues ===,67272742,,,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In March 2021, Brown was arrested by federal agents in Memphis, Tennessee, after being on the run for three months.",5,6,== Controversies == | === Legal issues ===,67272742,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In May 2021, Brown was sentenced to five years in prison on charges related to his previous charges.",6,6,== Controversies == | === Legal issues ===,67272742,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Brown is currently in a relationship with fellow rapper, Renni Rucci.",0,8,== Personal life ==,67272742,,,ML
