time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kweens also joined L.A. Guns (fronted by Phil Lewis), replacing previous bassist Scott Griffin.",2,0,,24123356,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2011, Kweens departed, replaced by Griffin.",3,0,,24123356,2011-01-01,2011-12-31,ML
"September 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2014, it was announced that Griffin had once again departed the band, and Kweens rejoined the band.",4,0,,24123356,2014-09-22,2014-09-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to joining Beautiful Creatures, Kweens was a member of Shake the Faith, No. 9, Diamond Star Halo and Melody Black while in 2008 he formed his own solo project titled Villains of Vaudeville.",5,0,,24123356,2008-01-01,2008-12-31,ML
1994 - 1996,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Shake the Faith, No. 9 (1994 - 1996)",1,2,"== History == | === Shake the Faith, No. 9 (1994 - 1996) ===",24123356,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Kweens joined the group Shake the Faith, formed in Los Angeles, California by singer David Aragon in 1994, which featured former Black 'n Blue and current Kiss guitarist Tommy Thayer.",0,3,"== History == | === Shake the Faith, No. 9 (1994 - 1996) ===",24123356,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They released one album, America the Violent in 1994.",1,3,"== History == | === Shake the Faith, No. 9 (1994 - 1996) ===",24123356,1994-01-01,1994-12-31,ML
2000–present,CD,YEAR_REGEX_1,TIME,time_reference,Beautiful Creatures (2000–present),1,5,== History == | === Beautiful Creatures (2000–present) ===,24123356,2000-01-01,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, BulletBoys guitarist DJ Ashba and Bang Tango singer Joe Lesté formed Beautiful Creatures adding Kweens, guitarist Anthony Focx and drummer Glen Sobel.",0,6,== History == | === Beautiful Creatures (2000–present) ===,24123356,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The group released Beautiful Creatures in 2001 through Warner Bros., and, after some lineup changes, Deuce in 2005 through JVC/Spitfire Records.",1,6,== History == | === Beautiful Creatures (2000–present) ===,24123356,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The group released Beautiful Creatures in 2001 through Warner Bros., and, after some lineup changes, Deuce in 2005 through JVC/Spitfire Records.",1,6,== History == | === Beautiful Creatures (2000–present) ===,24123356,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Beautiful Creatures released Deuce Deluxe, a remixed record that included a new song ""Get You High"" along with all the imported songs released on the European and Asian versions of Deuce.",2,6,== History == | === Beautiful Creatures (2000–present) ===,24123356,2017-01-01,2017-12-31,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,Villains of Vaudeville (2008–present),1,8,== History == | === Villains of Vaudeville (2008–present) ===,24123356,2008-01-01,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kenny Kweens moved to center mic as a vocalist to front his own project, Villains of Vaudeville.",0,9,== History == | === Villains of Vaudeville (2008–present) ===,24123356,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Villains of Vaudeville released Villains De Vaudeville a 10-song full-length record produced by Tracy Swider, (Hate Times Nine).",1,9,== History == | === Villains of Vaudeville (2008–present) ===,24123356,2013-01-01,2013-12-31,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Eve December 31, 2021 Villains of Vaudeville released a 4-song EP titled, Sex, Drugs & The Devil's Music the tracks were produced and mixed by Lonny Paul and mastered by Anthony Focx (Beautiful Creatures).",3,9,== History == | === Villains of Vaudeville (2008–present) ===,24123356,,,ML
"December 31 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On New Year's Eve December 31, 2021 Villains of Vaudeville released a 4-song EP titled, Sex, Drugs & The Devil's Music the tracks were produced and mixed by Lonny Paul and mastered by Anthony Focx (Beautiful Creatures).",3,9,== History == | === Villains of Vaudeville (2008–present) ===,24123356,2021-12-31,2021-12-31,ML
"2009–2011 , 2014–2017","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"L.A. Guns (2009–2011, 2014–2017)",1,10,"== History == | === L.A. Guns (2009–2011, 2014–2017) ===",24123356,,,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, Kweens was announced as the replacement for the departed Scott Griffin in the Phil Lewis fronted L.A. Guns.",0,11,"== History == | === L.A. Guns (2009–2011, 2014–2017) ===",24123356,2009-07-01,2009-07-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, Kweens departed the band, with Griffin returning to the lineup.",1,11,"== History == | === L.A. Guns (2009–2011, 2014–2017) ===",24123356,2011-01-01,2011-01-31,ML
"September 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2014, it was announced that Griffin had once again departed the band, and Kweens rejoined the band.",2,11,"== History == | === L.A. Guns (2009–2011, 2014–2017) ===",24123356,2014-09-22,2014-09-22,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Shake the FaithAmerica the Violent (1994)Beautiful CreaturesBeautiful Creatures (2001),0,13,== Discography ==,24123356,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Shake the FaithAmerica the Violent (1994)Beautiful CreaturesBeautiful Creatures (2001),0,13,== Discography ==,24123356,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Deuce  (2005),0,14,== Discography ==,24123356,2005-01-01,2005-12-31,ML
