time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served in the Army from 1951 to 1953, then joined Duke Ellington's Orchestra after being recommended by Clark Terry.",1,2,== Biography ==,17079985,1951-01-01,1953-12-31,ML
late 1957,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the orchestra after about five years at a time Ellington was reappraising his approach, though he continued to appear irreqularly with Ellington until late 1957.",3,2,== Biography ==,17079985,1957-01-01,1957-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Henderson returned to Washington, where he led the Howard Theatre's house band until 1964.",4,2,== Biography ==,17079985,1964-01-01,1964-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Henderson continued to lead bands into the 1990s, including the University of Maryland Jazz Ensemble from 1977 to 1978.",7,2,== Biography ==,17079985,1990-01-01,1999-12-31,ML
1977 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Henderson continued to lead bands into the 1990s, including the University of Maryland Jazz Ensemble from 1977 to 1978.",7,2,== Biography ==,17079985,1977-01-01,1978-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He died of arteriosclerotic cardiovascular disease in 2004.,8,2,== Biography ==,17079985,2004-01-01,2004-12-31,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in Washington, D.C., Henderson studied composition as a high schooler and played in the late 1940s locally.",0,2,== Biography ==,17079985,1945-01-01,1949-12-31,LLM
"April 25 , 1928 – May 21 , 2004","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Andrew Henderson (April 25, 1928 – May 21, 2004) was an American jazz alto saxophonist and arranger.",0,0,,17079985,1928-04-25,2004-05-21,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rick Henderson] at Allmusic He played with Ellington during the years he was contracted to Capitol Records, creating arrangements in addition to his duties as a player; he also composed tunes such as ""Carney"" for the band.",2,2,== Biography ==,17079985,,,ML
about five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He left the orchestra after about five years at a time Ellington was reappraising his approach, though he continued to appear irreqularly with Ellington until late 1957.",3,2,== Biography ==,17079985,,,ML
