time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,Tom McGrath (born 1956) is an American media executive.,0,0,,2343510,1956-01-01,1956-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He received his B.A. from Harvard University in 1976, where he was music director for Hasty Pudding Theatricals and conductor for the Harvard University Band.",1,2,== Early life and education ==,2343510,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He earned his M.B.A. from Harvard Business School in 1980.,2,2,== Early life and education ==,2343510,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,McGrath began his career in entertainment at Columbia Pictures Industries in 1980.,0,5,== Career == | === Columbia ===,2343510,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"While at Columbia, McGrath established RCA Columbia Home Video and served as Senior Vice President of Corporate Development for Coca-Cola, following its acquisition of Columbia in 1982.",1,5,== Career == | === Columbia ===,2343510,1982-01-01,1982-12-31,ML
December 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After serving two years as Senior Vice President, McGrath was named President and COO of Norman Lear's entertainment company Act III Communications in December 1987.",0,7,== Career == | === Act III ===,2343510,1987-12-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He filled that role until 1990.,1,7,== Career == | === Act III ===,2343510,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, McGrath was named President International of Time Warner International Broadcasting.",0,9,== Career == | === Time Warner ===,2343510,1990-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McGrath led Viacom's acquisition of Paramount Pictures in the 1990s.,0,11,== Career == | === Viacom ===,2343510,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Viacom in 1994 as Executive Vice President and Chief Operating Officer of the Viacom Entertainment Group, where he served until 2004.",1,11,== Career == | === Viacom ===,2343510,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Viacom in 1994 as Executive Vice President and Chief Operating Officer of the Viacom Entertainment Group, where he served until 2004.",1,11,== Career == | === Viacom ===,2343510,2004-01-01,2004-12-31,ML
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2002, McGrath was named President of Paramount Enterprises, Viacom's division for non-studio entertainment properties, including Paramount Parks, Canadian cinema chain Famous Players, and United Cinemas International.",3,11,== Career == | === Viacom ===,2343510,2002-02-01,2002-02-28,ML
2008 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2013, McGrath served as chairman of Key Brand Entertainment, later renamed The John Gore Organization.",0,13,== Career == | === Key Brand Entertainment ===,2343510,2008-01-01,2013-12-31,ML
