time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 January 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Orianthi Penny Panagaris (born 22 January 1985), known mononymously as Orianthi, is an Australian musician, singer and songwriter who rehearsed in 2009 with Michael Jackson in preparation for his This Is It concert series, and performed with Alice Cooper's touring band.",0,0,,23484826,1985-01-22,1985-01-22,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Orianthi Penny Panagaris (born 22 January 1985), known mononymously as Orianthi, is an Australian musician, singer and songwriter who rehearsed in 2009 with Michael Jackson in preparation for his This Is It concert series, and performed with Alice Cooper's touring band.",0,0,,23484826,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2009 debut single ""According to You"" peaked at No. 3 in Japan, No. 8 in Australia and No. 17 in the US; her second album, Believe, received a worldwide release in late 2009.",1,0,,23484826,2009-01-01,2009-12-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her 2009 debut single ""According to You"" peaked at No. 3 in Japan, No. 8 in Australia and No. 17 in the US; her second album, Believe, received a worldwide release in late 2009.",1,0,,23484826,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also won the ""2010 Breakthrough Guitarist of the Year"" award hosted by Guitar International magazine.",3,0,,23484826,2010-01-01,2010-12-31,ML
30 March 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He invited Orianthi to get up and jam with him at soundcheck then later asked if she would join him on stage that night to jam at his Adelaide concert, Memorial Drive on 30 March 2003.",7,3,== Life and career == | === Early life ===,23484826,2003-03-30,2003-03-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Orianthi independently released her debut studio album, Violet Journey in 2005, composing all the material, contributing guitar, vocals, and drums on most cuts.",8,3,== Life and career == | === Early life ===,23484826,2005-01-01,2005-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Orianthi relocated to Los Angeles, signed with Geffen Records in late 2006 and struck a management deal with 19 Entertainment.",11,3,== Life and career == | === Early life ===,23484826,2006-01-01,2006-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Orianthi appeared at the 51st annual Grammy Awards in February 2009 as Carrie Underwood's lead guitarist, with Underwood inviting Orianthi to become a member of her band.",0,5,== Life and career == | === Breakthrough ===,23484826,2009-02-01,2009-02-28,ML
7 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She played and sang at Jackson's memorial, globally televised live on 7 July 2009.",9,6,== Life and career == | === Breakthrough ===,23484826,2009-07-07,2009-07-07,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She presented an award at the 2009 American Music Awards, which Jackson won posthumously.",11,6,== Life and career == | === Breakthrough ===,23484826,2009-01-01,2009-12-31,ML
14 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She plays guitar on the song ""Monster"" by Michael Jackson featuring 50 Cent which was released on Michael on 14 December 2010.",13,6,== Life and career == | === Breakthrough ===,23484826,2010-12-14,2010-12-14,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Orianthi started working on her major label debut Believe in 2007, which was released in October 2009.",0,8,== Life and career == | === Solo career and collaborations ===,23484826,2007-01-01,2007-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Orianthi started working on her major label debut Believe in 2007, which was released in October 2009.",0,8,== Life and career == | === Solo career and collaborations ===,23484826,2009-10-01,2009-10-31,ML
27 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album produced the worldwide hit ""According to You"", which was the Single of the Week on iTunes on 27 October 2009, reached number 2 on US radio airplay and charted to number eight in Australia, three in Japan, and achieved platinum status in the US and Australia.",1,8,== Life and career == | === Solo career and collaborations ===,23484826,2009-10-27,2009-10-27,ML
26 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Orianthi appeared on several late night shows; most notably, she appeared on American Idol results show, which aired on 26 March 2010.",0,9,== Life and career == | === Solo career and collaborations ===,23484826,2010-03-26,2010-03-26,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she toured extensively, with headlining shows in the US, Japan, Australia, and Malaysia.",1,9,== Life and career == | === Solo career and collaborations ===,23484826,2010-01-01,2010-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She is featured on Iraheta's third single ""Don't Waste the Pretty"" and on Fefe Dobson's song ""Can't Breathe"" which appears on Fefe Dobson's album Joy released in November 2010.",1,10,== Life and career == | === Solo career and collaborations ===,23484826,2010-11-01,2010-11-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded for the song ""Sadda Haq"" composed by Academy award-winning composer A. R. Rahman for a Bollywood 2011 film soundtrack Rockstar.",0,11,== Life and career == | === Solo career and collaborations ===,23484826,2011-01-01,2011-12-31,ML
12 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 October 2011, the 5 track EP Fire, produced by Dave Stewart was released as an iTunes download.",2,11,== Life and career == | === Solo career and collaborations ===,23484826,2011-10-12,2011-10-12,ML
12 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her third studio album, Heaven in This Hell, was released on 12 March 2013.",0,12,== Life and career == | === Solo career and collaborations ===,23484826,2013-03-12,2013-03-12,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Orianthi joined supergroup Hollywood Vampires on the track ""Whole Lotta Love"" from the band's 2015 self-titled debut album.",1,12,== Life and career == | === Solo career and collaborations ===,23484826,2015-01-01,2015-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Orianthi featured in The 2016 NRL Grand Final pre-game entertainment alongside Richie Sambora.",0,13,== Life and career == | === Solo career and collaborations ===,23484826,2016-10-01,2016-10-31,ML
The 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2016, Orianthi featured in The 2016 NRL Grand Final pre-game entertainment alongside Richie Sambora.",0,13,== Life and career == | === Solo career and collaborations ===,23484826,2016-01-01,2016-12-31,ML
29 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 September 2017, Orianthi and Richie Sambora released a five-song EP called Rise under the name RSO (an acronym of the two members' initials).",2,13,== Life and career == | === Solo career and collaborations ===,23484826,2017-09-29,2017-09-29,ML
15 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They released another EP Making History on 15 December 2017, and their debut album Radio Free America was released on 11 May 2018.",3,13,== Life and career == | === Solo career and collaborations ===,23484826,2017-12-15,2017-12-15,ML
11 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They released another EP Making History on 15 December 2017, and their debut album Radio Free America was released on 11 May 2018.",3,13,== Life and career == | === Solo career and collaborations ===,23484826,2018-05-11,2018-05-11,ML
3 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band performed on the 5th episode of Season 11 of the PBS performance series Soundstage, which premiered on 3 May 2018.",4,13,== Life and career == | === Solo career and collaborations ===,23484826,2018-05-03,2018-05-03,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Orianthi appears on the track Limelight from Don Felder's American Rock and Roll album, released in April 2019.",5,13,== Life and career == | === Solo career and collaborations ===,23484826,2019-04-01,2019-04-30,ML
