time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carissa Chavval Anderson (born March 2, 1986), known as iRAWniQ (pronounced ""ironic""), also known as RAW, is a gender-fluid American rapper, singer, songwriter and producer.",0,0,,52795480,1986-03-02,1986-03-02,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Grand Rapids, Michigan, she started as part of the electro-hiphop duo, Flying Without Wingz, in 2010, releasing five EPS while signing two distribution deals with Shake Your Ass Records as well as Dandy Kid Records.",0,1,,52795480,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After going solo in 2012, iRAWniQ released her mixtape as Lisa Turtle which featured Grand Hustle production credit from 2BandGeeks and a feature from newly signed Aftermath rapper, Jon Connor.",1,1,,52795480,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, iRAWniQ released her EP, No One Said It Would Be Easy, accompanied with three remixes and a visual directed by JB Ghuman Jr.  Her latest EP, Black Girls On Skateboards, was released in 2016, selling over 10,000 copies independently via her bandcamp.",2,1,,52795480,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, iRAWniQ released her EP, No One Said It Would Be Easy, accompanied with three remixes and a visual directed by JB Ghuman Jr.  Her latest EP, Black Girls On Skateboards, was released in 2016, selling over 10,000 copies independently via her bandcamp.",2,1,,52795480,2016-01-01,2016-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She was adopted in 1989 by two pastors in Grand Rapids, Michigan.",3,3,== Early life ==,52795480,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Their first mixtape, The X-Files, was self-released on their Myspace page in 2009.",3,6,== Career == | === 2009-2012: Career beginnings ===,52795480,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Their second mixtape, HipTRONica, was released in 2010 and their song ""All Stars"" debuted on clear channel radio in Grand Rapids, Michigan.",4,6,== Career == | === 2009-2012: Career beginnings ===,52795480,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, they linked with producer Slade Templeton releasing their EP, Welcome To The Playground, whose single 'Playdate' scored top ten in dubstep genre on beatport.",5,6,== Career == | === 2009-2012: Career beginnings ===,52795480,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After relocating to Los Angeles in 2012, the duo decided to go their separate ways to creatively find themselves.",7,6,== Career == | === 2009-2012: Career beginnings ===,52795480,2012-01-01,2012-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She self-released her mixtape, iRAWniQ as Lisa Turtle in early 2012.",1,8,== Career == | === 2012-2016 ===,52795480,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she released her EP, ""No One Said It Would Be Easy"", a record about surpassing the tribulations of being an indie, gay, single-mother in the music industry.",3,8,== Career == | === 2012-2016 ===,52795480,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, iRAWniQ released her EP, Black Girls On Skateboards which garnished over $10,000 in record sales on her bandcamp.",4,8,== Career == | === 2012-2016 ===,52795480,2016-01-01,2016-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2016, RAW was featured in JB Ghuman Jr's art installation, Singularity of the Soul.",0,9,== Career == | === 2012-2016 ===,52795480,2016-01-01,2016-12-31,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"This project also gave her  acclaim in the LGBTQ community, securing her an official SXSW showcase in March.",3,1,,52795480,,,ML
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The visual took over eight months to finish from start to finish and received acclaim from Huffington Post, Vice, and LA Weekly.",6,1,,52795480,,,ML
two pastors,CD NNS,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"She was adopted in 1989 by two pastors in Grand Rapids, Michigan.",3,3,== Early life ==,52795480,,,ML
2009-2012,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009-2012:,0,5,== Career == | === 2009-2012: Career beginnings ===,52795480,,,ML
2012-2016,JJ,YEAR_REGEX_1,TIME,time_reference,2012-2016,1,7,== Career == | === 2012-2016 ===,52795480,,,ML
a years,DT NNS,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She worked with  Michigan-native producer & friend, No Soul Robot, for over a years time with this project.",5,8,== Career == | === 2012-2016 ===,52795480,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The visual was liked on Pharrell's IAMOTHER YouTube channel and praised by LA Weekly.,8,8,== Career == | === 2012-2016 ===,52795480,,,ML
