time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 8 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cameron Jibril Thomaz (born September 8, 1987), better known by his stage name Wiz Khalifa, is an American rapper, singer, and songwriter.",0,0,,8269381,1987-09-08,1987-09-08,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007.",1,0,,8269381,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007.",1,0,,8269381,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His Eurodance-influenced single ""Say Yeah"" received urban radio airplay, charting on the Rhythmic Top 40 and Hot Rap Tracks charts in 2008, becoming his first minor hit.",2,0,,8269381,2008-01-01,2008-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thomaz parted with Warner Bros. and released his second album, Deal or No Deal, in November 2009.",3,0,,8269381,2009-11-01,2009-11-30,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released the mixtape Kush and Orange Juice as a free download in April 2010; he then signed with Atlantic Records.,4,0,,8269381,2010-04-01,2010-04-30,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song became the lead single for his third album Rolling Papers, which was released in March 2011, and also had the Top 40 singles ""Roll Up"" and ""No Sleep"".",7,0,,8269381,2011-03-01,2011-03-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's success was followed up with O.N.I.F.C. in December 2012, which was backed by the singles ""Work Hard, Play Hard"" and ""Remember You"" (featuring the Weeknd).",8,0,,8269381,2012-12-01,2012-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wiz released his fifth album Blacc Hollywood in August 2014, backed by the lead single ""We Dem Boyz"".",9,0,,8269381,2014-08-01,2014-08-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, he released ""See You Again"" (featuring Charlie Puth) for the soundtrack of the film Furious 7 and the song peaked at number one on the Billboard Hot 100 for 12 non-consecutive weeks.",10,0,,8269381,2015-03-01,2015-03-31,ML
"September 8 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khalifa was born Cameron Jibril Thomaz on September 8, 1987 in Minot, North Dakota to parents serving in the military.",0,2,== Early life ==,8269381,1987-09-08,1987-09-08,ML
around 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Khalifa lived in Germany, the United Kingdom, and Japan before settling in Pittsburgh with his mother in around 1996 where he attended Taylor Allderdice High School.",3,2,== Early life ==,8269381,1996-01-01,1996-12-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2005-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Rostrum Records president Benjy Grinberg first heard about Wiz Khalifa in 2004 when the rapper's contribution to a mixtape of various new Pittsburgh artists attracted his interest.,0,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Khalifa released his first mixtape, Prince of the City: Welcome to Pistolvania, in 2005.",3,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The mixtape paved the way for his first full-length album entitled Show and Prove in 2006.,4,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2007-01-01,2007-12-31,ML
"July 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2007-07-04,2007-07-04,ML
"November 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2007-11-20,2007-11-20,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Khalifa's vocals from ""Say Yeah"" appear near the end of Pittsburgh mashup producer Girl Talk's 2008 album, Feed the Animals, over music from Underworld's ""Born Slippy"", Usher's ""Love in This Club"", and the Cure's ""In Between Days"".",9,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2008-01-01,2008-12-31,ML
"August 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khalifa appeared with The Game, David Banner and Play-n-Skillz at U92's Summer Jam at the USANA Amphitheatre in West Valley City, Utah on August 2, 2008.",10,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2008-08-02,2008-08-02,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Khalifa released the mixtapes Star Power in September 2008, and Flight School in April 2009 on Rostrum Records.",11,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2008-09-01,2008-09-30,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Khalifa released the mixtapes Star Power in September 2008, and Flight School in April 2009 on Rostrum Records.",11,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2009-04-01,2009-04-30,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Khalifa parted ways with Warner Bros. Records in July 2009 after numerous delays in releasing his planned debut album for the label, First Flight.",0,6,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381,2009-07-01,2009-07-31,ML
