time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 October 1890,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hermann Weigert (20 October 1890 in Breslau – 2 April 1955 in New York City) was a German vocal coach, pianist, and conductor.",0,0,,46317764,1890-10-20,1890-10-20,ML
2 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hermann Weigert (20 October 1890 in Breslau – 2 April 1955 in New York City) was a German vocal coach, pianist, and conductor.",0,0,,46317764,1955-04-02,1955-04-02,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Recognized as an authority on the works of Richard Wagner, he served as a consultant to the Bayreuth Festival from 1951 until his death four years later.",2,0,,46317764,1951-01-01,1951-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"He left those posts to join the conducting staff at the Berlin State Opera in 1920 where he worked with Dimitri Mitropoulos, Otto Klemperer, George Szell, and Heinz Tietjen.",1,2,== Life and career ==,46317764,1920-01-01,1920-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Due to his Jewish ancestry and the rise of the Nazi party in Berlin, Weigert resigned from his post at the Berlin State Opera in 1934.",0,3,== Life and career ==,46317764,1934-01-01,1934-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"At the Met he became known as an expert on the works of Richard Wagner, and became the primary vocal coach to sopranos Kirsten Flagstad and Astrid Varnay; the latter of whom he married in 1944.",2,3,== Life and career ==,46317764,1944-01-01,1944-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 Weigert left his post at the Met and returned to Europe with Flagstad and Varnay where he helped orchestrate a successful international launch to his wife's career, beginning with the Royal Opera House in London.",3,3,== Life and career ==,46317764,1948-01-01,1948-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 Varnay made an acclaimed debut at the Bayreuth Festival where she appeared annually for the next seventeen years.,4,3,== Life and career ==,46317764,1951-01-01,1951-12-31,ML
1951-1955,CD,YEAR_REGEX_1,TIME,time_reference,Weigert served on the musical staff of the Bayreuth Festival from 1951-1955.,5,3,== Life and career ==,46317764,1951-01-01,1955-12-31,LLM
1948-1955,JJ,YEAR_REGEX_1,TIME,time_reference,"In addition to managing his wife's career, Weigert worked as a guest conductor at numerous German opera houses from 1948-1955; including conducting several performances with his wife in the cast.",0,4,== Life and career ==,46317764,1948-01-01,1955-12-31,LLM
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was a vocal coach and accompanist for the Metropolitan Opera for thirteen years.,1,0,,46317764,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Recognized as an authority on the works of Richard Wagner, he served as a consultant to the Bayreuth Festival from 1951 until his death four years later.",2,0,,46317764,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also served as accompanist and vocal coach for soprano Kirsten Flagstad for many years.,4,0,,46317764,,,ML
the next seventeen years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,In 1951 Varnay made an acclaimed debut at the Bayreuth Festival where she appeared annually for the next seventeen years.,4,3,== Life and career ==,46317764,,,ML
