time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981–1984,CD,YEAR_REGEX_1,TIME,time_reference,"Brent Harold Liles (September 7, 1963 – January 18, 2007) was as American musician who was the bassist for Social Distortion from 1981–1984 and later was the bassist for Agent Orange from 1988 – 1992.",0,0,,689448,1981-01-01,1984-12-31,ML
"September 7 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liles was born on September 7, 1963, and was an only child.",0,2,== Early life ==,689448,1963-09-07,1963-09-07,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to live with his mother and was a standout tennis player at Troy High School in Fullerton, California, and salutatorian of his high school graduating class in 1981.",2,2,== Early life ==,689448,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Social Distortion's 1983 classic debut Mommy's Little Monster before leaving the band on New Year's Day 1984, with the band's drummer Derek O'Brien.",0,4,== Career ==,689448,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The two would once again be bandmates from 1989 to the early 1990s with Agent Orange.,1,4,== Career ==,689448,1989-01-01,1989-12-31,ML
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This recording was made on Christmas of 1988, which is somewhat interesting because Mommy's Little Monster was coincidentally recorded on Christmas Eve of 1982.",5,4,== Career ==,689448,1988-01-01,1988-12-31,ML
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This recording was made on Christmas of 1988, which is somewhat interesting because Mommy's Little Monster was coincidentally recorded on Christmas Eve of 1982.",5,4,== Career ==,689448,1982-01-01,1982-12-31,ML
1984 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Brent also played bass for a band in 1984 to 1986 called The Harlots, who were managed by Monk Rock, Brent's manager from his Social Distortion days.",7,4,== Career ==,689448,1984-01-01,1986-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also appeared in the 1984 documentary Another State of Mind.,0,5,== Career ==,689448,1984-01-01,1984-12-31,ML
"January 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on January 18, 2007, after being hit by a truck while cycling.",1,6,== Career ==,689448,2007-01-18,2007-01-18,ML
"March 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A Social Distortion benefit concert was held for his family at the Galaxy Theater in Santa Ana, California on March 8, 2007.",2,6,== Career ==,689448,2007-03-08,2007-03-08,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Other deceased Social Distortion members include Dennis Danell in 2000 (brain aneurysm), Randy Carr in 2002 (Cushing's Syndrome), and original bassist Mark Garrett (unknown cause).",1,7,== Career ==,689448,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Other deceased Social Distortion members include Dennis Danell in 2000 (brain aneurysm), Randy Carr in 2002 (Cushing's Syndrome), and original bassist Mark Garrett (unknown cause).",1,7,== Career ==,689448,2002-01-01,2002-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, former producer and organist on Mommy's Little Monster Chaz Ramirez died in 1993 after sustaining a broken neck and head injuries in a warehouse fall.",2,7,== Career ==,689448,1993-01-01,1993-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the 2018 death of Charlie Quintana, five members of Social Distortion have died.",3,7,== Career ==,689448,2018-01-01,2018-12-31,ML
"September 7 , 1963 – January 18 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Brent Harold Liles (September 7, 1963 – January 18, 2007) was as American musician who was the bassist for Social Distortion from 1981–1984 and later was the bassist for Agent Orange from 1988 – 1992.",0,0,,689448,,,ML
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His father died in a plane crash when Brent was 8 years old.,1,2,== Early life ==,689448,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He appeared on Social Distortion's 1983 classic debut Mommy's Little Monster before leaving the band on New Year's Day 1984, with the band's drummer Derek O'Brien.",0,4,== Career ==,689448,,,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The two would once again be bandmates from 1989 to the early 1990s with Agent Orange.,1,4,== Career ==,689448,,,ML
their 1981,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,This was a re-recording of the songs on their 1981 album Living in Darkness with some newer material mixed in.,4,4,== Career ==,689448,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"This recording was made on Christmas of 1988, which is somewhat interesting because Mommy's Little Monster was coincidentally recorded on Christmas Eve of 1982.",5,4,== Career ==,689448,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,Liles also briefly played guitar for the band Easter and Chaotic Stature.,6,4,== Career ==,689448,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Brent also played bass for a band in 1984 to 1986 called The Harlots, who were managed by Monk Rock, Brent's manager from his Social Distortion days.",7,4,== Career ==,689448,,,ML
around March 1985,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The Harlots put out a 12 E.P. around March 1985 which was entitled Roger Roomper's Really Catchy Tunes.,8,4,== Career ==,689448,,,ML
fall,NN,SEASON_REGEX,TIME,time_reference,"Additionally, former producer and organist on Mommy's Little Monster Chaz Ramirez died in 1993 after sustaining a broken neck and head injuries in a warehouse fall.",2,7,== Career ==,689448,,,ML
the Past,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Mainliner: Wreckage from the Past (bass, backing vocals)",0,10,== Discography == | === With Social Distortion ===,689448,,,ML
