time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 16 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masahiro Andoh (安藤 正容, Andō Masahiro, born September 16, 1954)  is a Japanese composer, guitarist and T-Square's leader from Chikusa-ku, Nagoya, Aichi Prefecture, Japan.",0,0,,6820895,1954-09-16,1954-09-16,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He is one of the performers for the band's composition, ""Truth"", the theme tune for Fuji Television's Formula One World Championship coverage (which has been in use since 1987) and the F-1 Grand Prix video game series.",1,1,,6820895,1987-01-01,1987-12-31,ML
"February 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2021, Andoh announced that he would leave T-Square following the release of their next album and tour.",0,2,,6820895,2021-02-01,2021-02-01,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lucky Summer Lady (1978),0,5,== Discography == | === As a member of The Square/T-Square ===,6820895,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Midnight Lover (1978),0,6,== Discography == | === As a member of The Square/T-Square ===,6820895,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Make Me a Star (1979),0,7,== Discography == | === As a member of The Square/T-Square ===,6820895,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Rockoon (1980),0,8,== Discography == | === As a member of The Square/T-Square ===,6820895,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Magic (1981),0,9,== Discography == | === As a member of The Square/T-Square ===,6820895,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Temptation of Legs (1982),0,10,== Discography == | === As a member of The Square/T-Square ===,6820895,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The Water of the Rainbow (1983),0,11,== Discography == | === As a member of The Square/T-Square ===,6820895,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Adventures (1984),0,13,== Discography == | === As a member of The Square/T-Square ===,6820895,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Stars and the Moon (1984),0,14,== Discography == | === As a member of The Square/T-Square ===,6820895,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,RESORT (1985),0,15,== Discography == | === As a member of The Square/T-Square ===,6820895,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,SPORTS (1986),0,16,== Discography == | === As a member of The Square/T-Square ===,6820895,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Truth (1987),0,17,== Discography == | === As a member of The Square/T-Square ===,6820895,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006.",0,18,== Discography == | === As a member of The Square/T-Square ===,6820895,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006.",0,18,== Discography == | === As a member of The Square/T-Square ===,6820895,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006.",0,18,== Discography == | === As a member of The Square/T-Square ===,6820895,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006.",0,18,== Discography == | === As a member of The Square/T-Square ===,6820895,2006-01-01,2006-12-31,ML
1987 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The song from which this album gets its name, ""Truth"", and its various remixes, such as ""Truth 1991"" (with Masato Honda instead of Takeshi Itoh), ""Truth 21c"" (2001, with Takeshi Itoh, as T-Square Plus), ""Truth"" (Drum and Bass Remix featuring Resonance-T, 2003), ""Truth"" (20th Anniversary Version, featuring Evolution-K, 2006), have been used as opening themes for Japan's F1 races from 1987 to 2006.",0,18,== Discography == | === As a member of The Square/T-Square ===,6820895,1987-01-01,2006-12-31,ML
2007 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,It was not used from 2007 to 2011 before returning in 2012.,1,18,== Discography == | === As a member of The Square/T-Square ===,6820895,2007-01-01,2011-12-31,ML
