time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 25 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Debrandon Brown (born September 25, 1985), professionally known as Lucky Daye, is an American singer-songwriter from New Orleans, Louisiana.",0,0,,59712672,1985-09-25,1985-09-25,ML
"November 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first EP, I on November 9, 2018, and his second EP, II, on February 6, 2019.",2,0,,59712672,2018-11-09,2018-11-09,ML
"February 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first EP, I on November 9, 2018, and his second EP, II, on February 6, 2019.",2,0,,59712672,2019-02-06,2019-02-06,ML
"May 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The EPs were part of a series leading up to his debut studio album Painted, which was released on May 24, 2019.",3,0,,59712672,2019-05-24,2019-05-24,ML
"September 25 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Debrandon Brown was born on September 25, 1985 in New Orleans, Louisiana.",0,2,== Early life ==,59712672,1985-09-25,1985-09-25,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Daye previously competed on American Idol (Season 4 in 2005), at age 19.",0,4,== Musical career ==,59712672,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Daye established himself as a songwriter and background vocalist and landed credits in 2008 on songs by Keith Sweat on his album Just Me and Ne-Yo on ""She Got Her Own"" In 2014, he wrote for Boyz II Men on the song ""Believe Us"".",0,5,== Musical career ==,59712672,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Daye established himself as a songwriter and background vocalist and landed credits in 2008 on songs by Keith Sweat on his album Just Me and Ne-Yo on ""She Got Her Own"" In 2014, he wrote for Boyz II Men on the song ""Believe Us"".",0,5,== Musical career ==,59712672,2014-01-01,2014-12-31,ML
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2016 and 2017, he co-wrote songs released by Keke Palmer (""Enemiez""), Ella Mai (""10,000 Hours,"" ""Down""), Trey Songz (""Song Goes Off""), and two tracks from the album Strength of a Woman by Mary J. Blige, among other contemporary R&B artists.",1,5,== Musical career ==,59712672,2016-01-01,2017-12-31,ML
"February 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 6, 2019, he released the second installment of the EP series, II.",5,5,== Musical career ==,59712672,2019-02-06,2019-02-06,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He is slated to go on tour with Ella Mai beginning in February 2019.,6,5,== Musical career ==,59712672,2019-02-01,2019-02-28,ML
"September 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 25, 2020, he co-wrote English singer Zayn's single, ""Better"".",0,6,== Musical career ==,59712672,2020-09-25,2020-09-25,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On February 12, 2021, Daye released his first EP since 2019, titled Table for Two.",0,7,== Musical career ==,59712672,2019-01-01,2019-12-31,ML
"May 21 , 2021 , Daye","NNP CD , CD , NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"On May 21, 2021, Daye released a cover of Marvin Gaye’s “Mercy Mercy Me (The Ecology)” to celebrate the 50th anniversary of What’s Going On.",1,7,== Musical career ==,59712672,2021-05-21,2021-05-21,LLM
"November 21 , 2019 , Daye","NNP CD , CD , NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"On November 21, 2019, Daye opened for R&B singer Khalid on his Free Spirit tour in New Zealand.",8,5,== Musical career ==,59712672,2019-11-21,2019-11-21,LLM
"November 2019 , Daye","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In November 2019, Daye received four nominations at the 62nd Grammy Awards including one for Best R&B Album for his debut Painted.",7,5,== Musical career ==,59712672,2019-11-01,2019-11-30,LLM
"January 17 , 2019 , Daye","NNP CD , CD , NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"On January 17, 2019, Daye released the first single from the second EP in the series called ""Karma"".",4,5,== Musical career ==,59712672,2019-01-17,2019-01-17,LLM
Daye,NNP,TIME_UNIT_REGEX,TIME,time_reference,"David Debrandon Brown (born September 25, 1985), professionally known as Lucky Daye, is an American singer-songwriter from New Orleans, Louisiana.",0,0,,59712672,,,ML
Daye,NNP,TIME_UNIT_REGEX,TIME,time_reference,Daye has earned a collective of six Grammy Award nominations for his musical work.,4,0,,59712672,,,ML
Daye previously,NNP RB,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Daye previously competed on American Idol (Season 4 in 2005), at age 19.",0,4,== Musical career ==,59712672,,,ML
Daye,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Daye established himself as a songwriter and background vocalist and landed credits in 2008 on songs by Keith Sweat on his album Just Me and Ne-Yo on ""She Got Her Own"" In 2014, he wrote for Boyz II Men on the song ""Believe Us"".",0,5,== Musical career ==,59712672,,,ML
"10,000 Hours",CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"During 2016 and 2017, he co-wrote songs released by Keke Palmer (""Enemiez""), Ella Mai (""10,000 Hours,"" ""Down""), Trey Songz (""Song Goes Off""), and two tracks from the album Strength of a Woman by Mary J. Blige, among other contemporary R&B artists.",1,5,== Musical career ==,59712672,,,ML
"October 2018 , Daye","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In October 2018, Daye announced that he has signed to Keep Cool Records and RCA Records, and released his first single called ""Roll Some Mo"".",2,5,== Musical career ==,59712672,,,ML
November 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 9, he released his first EP titled I, which is part of a series leading up to his forthcoming debut studio album Painted.",3,5,== Musical career ==,59712672,,,ML
"February 12 , 2021 , Daye","NNP CD , CD , NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"On February 12, 2021, Daye released his first EP since 2019, titled Table for Two.",0,7,== Musical career ==,59712672,,,ML
