time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Na-eun (Korean: 이나은; born May 5, 1999) is a South Korean singer and actress.",0,0,,60962653,1999-05-05,1999-05-05,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Besides from her group's activities, Naeun also has roles in A-Teen (2018), A-Teen 2 (2019) and Extraordinary You (2019).",2,0,,60962653,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Besides from her group's activities, Naeun also has roles in A-Teen (2018), A-Teen 2 (2019) and Extraordinary You (2019).",2,0,,60962653,2019-01-01,2019-12-31,ML
"May 5 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Naeun was born on May 5, 1999 and attended School of Performing Arts Seoul.",0,2,== Early life ==,60962653,1999-05-05,1999-05-05,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present: Debut with April and solo activities ===,0,4,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2015-01-01,,ML
"February 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Naeun was first introduced as a member of April by DSP Media on February 9, 2015.",0,5,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2015-02-09,2015-02-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Naeun made her official acting debut in the VR web drama ""April Love"" in 2016.",2,5,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She also made a minor appearance in KBS2's My Father is Strange in 2017.,3,5,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 it was revealed that Naeun would be taking part in the soundtrack of SBS TV's Switch alongside April member Jinsol.,0,6,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2018-01-01,2018-12-31,ML
"May 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track, ""Stars In The Night Sky"" was released on May 2, 2018.",1,6,== Career == | === 2015–present: Debut with April and solo activities ===,60962653,2018-05-02,2018-05-02,ML
