time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 June 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kenan İmirzalıoğlu (born 17 June 1974) is a Turkish actor and former model.,0,0,,26235907,1974-06-17,1974-06-17,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He returned to television in 2009 with the series Ezel and also starred in the action film Ejder Kapanı (Dragon Trap) directed by Uğur Yücel.,2,0,,26235907,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he joined the Best Model of Turkey and came first.",1,3,== Early life ==,26235907,1997-01-01,1997-12-31,ML
14 May 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 May 2016, İmirzalıoğlu married actress Sinem Kobal.",4,5,== Personal life ==,26235907,2016-05-14,2016-05-14,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple's first child, a daughter named Lalin, was born in October 2020.",5,5,== Personal life ==,26235907,2020-10-01,2020-10-31,ML
1998–2002,CD,YEAR_REGEX_1,TIME,time_reference,Deli Yürek (Yusuf Miroğlu) (1998–2002),0,8,== Filmography == | === TV series ===,26235907,1998-01-01,2002-12-31,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,Alacakaranlık (Ferit Çağlayan) (2003–2005),0,9,== Filmography == | === TV series ===,26235907,2003-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Zağara ve Diğerleri (Police) (2005),0,10,== Filmography == | === TV series ===,26235907,2005-01-01,2005-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,Bitter Life (Mehmet Kosovalı) (2005–2007),0,11,== Filmography == | === TV series ===,26235907,2005-01-01,2007-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,Ezel (Ezel Bayraktar) (2009–2011),0,12,== Filmography == | === TV series ===,26235907,2009-01-01,2011-12-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,Karadayı (Mahir Kara) (2012–2015),0,13,== Filmography == | === TV series ===,26235907,2012-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mehmed Bir Cihan Fatihi (Sultan Mehmed II) (2018),0,14,== Filmography == | === TV series ===,26235907,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Alef (Kemal) (2020),0,15,== Filmography == | === TV series ===,26235907,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Deli Yürek: Bumerang Cehennemi (Yusuf Miroğlu) (2001),0,17,== Filmography == | === Films ===,26235907,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Yazı Tura (Hayalet Cevher) (2004),0,18,== Filmography == | === Films ===,26235907,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Son Osmanlı Yandım Ali (Yandım Ali) (2006),0,19,== Filmography == | === Films ===,26235907,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Kabadayı (Devran) (2007),0,20,== Filmography == | === Films ===,26235907,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ejder Kapanı (Akrep Celal) (2009),0,21,== Filmography == | === Films ===,26235907,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Uzun Hikâye (Ali) (2012),0,22,== Filmography == | === Films ===,26235907,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Cingöz Recai (Recai) (2017),0,23,== Filmography == | === Films ===,26235907,2017-01-01,2017-12-31,ML
2019–,CD,YEAR_REGEX_1,TIME,time_reference,(2019–),1,25,== Filmography == | === TV programs ===,26235907,2019-01-01,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he joined the Best Model of the World and won.",2,3,== Early life ==,26235907,,,ML
a couple years,DT NN NNS,INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,However he died just a couple years later the show was over.,2,5,== Personal life ==,26235907,,,ML
