time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 January 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shaun Davey (born 18 January 1948) is an Irish composer.,0,0,,1361030,1948-01-18,1948-01-18,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Shaun Davey was born in Belfast in 1948 and attended Rockport School in County Down.,0,2,== Early years ==,1361030,1948-01-01,1948-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Trinity College, Dublin in the history of Art in 1971.",1,2,== Early years ==,1361030,1971-01-01,1971-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Brendan Voyage (1980) depicts the journey taken by explorer Tim Severin, in 1978, from Ireland across the Atlantic to Newfoundland in a leather currach.",0,5,== Orchestral music relating to Ireland ==,1361030,1980-01-01,1980-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Brendan Voyage (1980) depicts the journey taken by explorer Tim Severin, in 1978, from Ireland across the Atlantic to Newfoundland in a leather currach.",0,5,== Orchestral music relating to Ireland ==,1361030,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Pilgrim (1983) is set in a vaguely medieval world where the Irish, the Bretons and Scots explore the seas of western Europe.",0,6,== Orchestral music relating to Ireland ==,1361030,1983-01-01,1983-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It exists in two versions: the 1983 recording made at the Lorient Interceltic Festival, and an expanded version recorded mostly in the 1990s.",1,6,== Orchestral music relating to Ireland ==,1361030,1983-01-01,1983-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It exists in two versions: the 1983 recording made at the Lorient Interceltic Festival, and an expanded version recorded mostly in the 1990s.",1,6,== Orchestral music relating to Ireland ==,1361030,1990-01-01,1999-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Granuaile (1985) tells the story of Gráinne O'Malley, an Irish pirate queen in the 16th century.",0,7,== Orchestral music relating to Ireland ==,1361030,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Relief of Derry Symphony (1990) has a more obvious symphonic structure.,0,8,== Orchestral music relating to Ireland ==,1361030,1990-01-01,1990-12-31,ML
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album takes its name from the anthem specially composed for the Opening Ceremony of the Special Olympics World Summer Games in Croke Park, June 2003, and performed by Rita Connolly, Ronan Tynan and six Dublin choirs.",1,10,== Other recordings ==,1361030,2003-06-01,2003-06-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His most famous film score has been Waking Ned Devine (1998), with contributions from John McSherry, Liam Ó Maonlaí, The Voice Squad, Nollaig Casey and Arty McGlynn.",1,14,== Film composer ==,1361030,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he collaborated with Richard Nelson on the musical James Joyce's The Dead which was performed on Broadway, for which the score was nominated for a Tony.",4,14,== Film composer ==,1361030,2000-01-01,2000-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Liam O'Flynn's solo album Out to an Other Side (1993) had several tracks written by Davey.,1,15,== Film composer ==,1361030,1993-01-01,1993-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he made his first recording, Davey and Morris, with James Morris, and guest artist Dónal Lunny, produced by Tony Hooper of The Strawbs.",3,2,== Early years ==,1361030,1977-01-01,1979-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1361030,,,ML
the 16th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Granuaile (1985) tells the story of Gráinne O'Malley, an Irish pirate queen in the 16th century.",0,7,== Orchestral music relating to Ireland ==,1361030,,,ML
around the 17th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"It is based around the 17th century Siege of Derry, showing the Protestants inside and the Catholics outside the beleaguered city.",1,8,== Orchestral music relating to Ireland ==,1361030,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"May We Never Have To Say Goodbye, released by the Tara Music label, is a collaboration between Davey, the RTÉ National Symphony Orchestra and a number of famous artists.",0,10,== Other recordings ==,1361030,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"The album takes its name from the anthem specially composed for the Opening Ceremony of the Special Olympics World Summer Games in Croke Park, June 2003, and performed by Rita Connolly, Ronan Tynan and six Dublin choirs.",1,10,== Other recordings ==,1361030,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"This release also includes previously unrecorded pieces from The Pilgrim, along with (among others): ""Fill to me the Parting Glass"" (from the film score of Waking Ned), and ""Music of the Spheres"", a magical piece from the Royal Shakespeare Company production of Pericles.",3,10,== Other recordings ==,1361030,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His other scores include Twelfth Night, The Tailor of Panama, David Copperfield  , and The Lion, the Witch and the Wardrobe.",2,14,== Film composer ==,1361030,,,ML
