time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tony Ashwin Kanal (born 27 August 1970),0,0,,697913,1970-08-27,1970-08-27,ML
14 March 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After being invited to No Doubt's first official club show on 14 March 1987 by original drummer and fellow Anaheim High School student Chris Webb, Kanal joined the band as its bassist at age 16.",0,5,== Career == | === Early beginnings and No Doubt ===,697913,1987-03-14,1987-03-14,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, No Doubt signed with Interscope Records and began recording their first full-length album.",2,5,== Career == | === Early beginnings and No Doubt ===,697913,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their self-titled debut was released in 1992, and that year they embarked on three U.S. van tours, playing clubs and theaters.",3,5,== Career == | === Early beginnings and No Doubt ===,697913,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next decade, No Doubt released the albums Tragic Kingdom (1995), The Beacon Street Collection (1995), Return of Saturn (2000), Rock Steady (2001), as well as two compilation albums, The Singles 1992-2003 (2003) and Everything in Time: B-Sides, Rarities, Remixes (2004).",4,5,== Career == | === Early beginnings and No Doubt ===,697913,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next decade, No Doubt released the albums Tragic Kingdom (1995), The Beacon Street Collection (1995), Return of Saturn (2000), Rock Steady (2001), as well as two compilation albums, The Singles 1992-2003 (2003) and Everything in Time: B-Sides, Rarities, Remixes (2004).",4,5,== Career == | === Early beginnings and No Doubt ===,697913,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next decade, No Doubt released the albums Tragic Kingdom (1995), The Beacon Street Collection (1995), Return of Saturn (2000), Rock Steady (2001), as well as two compilation albums, The Singles 1992-2003 (2003) and Everything in Time: B-Sides, Rarities, Remixes (2004).",4,5,== Career == | === Early beginnings and No Doubt ===,697913,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next decade, No Doubt released the albums Tragic Kingdom (1995), The Beacon Street Collection (1995), Return of Saturn (2000), Rock Steady (2001), as well as two compilation albums, The Singles 1992-2003 (2003) and Everything in Time: B-Sides, Rarities, Remixes (2004).",4,5,== Career == | === Early beginnings and No Doubt ===,697913,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next decade, No Doubt released the albums Tragic Kingdom (1995), The Beacon Street Collection (1995), Return of Saturn (2000), Rock Steady (2001), as well as two compilation albums, The Singles 1992-2003 (2003) and Everything in Time: B-Sides, Rarities, Remixes (2004).",4,5,== Career == | === Early beginnings and No Doubt ===,697913,2004-01-01,2004-12-31,ML
2004–2014,CD,YEAR_REGEX_1,TIME,time_reference,"2004–2014: No Doubt hiatus, writing, and producing ===",1,6,"== Career == | === 2004–2014: No Doubt hiatus, writing, and producing ===",697913,2004-01-01,2014-12-31,ML
