time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Pamelah (パメラ Pamera) were a Japanese electro-power-pop band formed in 1995 by vocalist and lyricist, Yuki Mizuhara and composer and guitarist, Masazumi Ozawa.",0,0,,58124885,1995-01-01,1995-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band's name was created by Daiko Nagato and comes from actresses name, Pamela Tiffin who was popular mainly in the 1960s.",1,0,,58124885,1960-01-01,1969-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Pamelah disbanded in 2000.,2,0,,58124885,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Yuki has been educated with various vocal lessons since 1992 until debut.,2,2,== Biography ==,58124885,1992-01-01,1992-12-31,ML
February 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On February 1995, Pamelah debuted with their single Looking for the Truth.",0,3,== Biography ==,58124885,1995-02-01,1995-02-28,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, after releasing their second studio album Pure, they were rewarded with a Japanese Gold Disc in Best 5 New Artist nominations.",0,4,== Biography ==,58124885,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, their single Spirit was used as a third ending theme for the anime television series Hell Teacher Nūbē.",0,6,== Biography ==,58124885,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, their official website was launched alongside their fan club.",0,7,== Biography ==,58124885,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Yuki started her solo career by releasing single Love is pain, however soon after release, she stopped appearing in public and her music is no longer sold anywhere.",2,8,== Biography ==,58124885,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, during the release of complete at the being studio compilation album series, the album includes two previously unreleased songs: Yuki's solo single and Aimai which were both exclusively released only for this album.",0,9,== Biography ==,58124885,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Some of their music videos were released in 2012 in the 2-disc DVD set Legend of 90's J-Rock Best Live & Clips.,1,9,== Biography ==,58124885,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Masazumi appeared as a guest musician during Zard live tour Zard What a beautiful memory: Forever Best 25.",2,9,== Biography ==,58124885,2016-01-01,2016-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Yuki has not appeared publicly since 2000.,3,9,== Biography ==,58124885,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Pamelah Hit Collection: Confidence (1997),0,17,== Discography == | === Compilation albums ===,58124885,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"complete ""Pamelah"" at the Being Studio (2003)",0,18,== Discography == | === Compilation albums ===,58124885,2003-01-01,2003-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,Best of Best 1000 Pamelah (2007),0,19,== Discography == | === Compilation albums ===,58124885,1000-01-01,1000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Best of Best 1000 Pamelah (2007),0,19,== Discography == | === Compilation albums ===,58124885,2007-01-01,2007-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,22,== Japan Gold Disc Award Certifications ==,58124885,1996-01-01,1996-12-31,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album ranked No.3 in Oricon Weekly Charts and sold over more than 200,000 copies.",1,4,== Biography ==,58124885,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"It became their most successful single, reached in Oricon Weekly Charts with rank 15.",1,6,== Biography ==,58124885,,,ML
1999 March,CD NNP,YEAR_REGEX_1 MONTH_REGEX,TIME TIME,,In 1999 March they held their first video chat with fans.,0,8,== Biography ==,58124885,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"After releasing their final studio album Ism in September, they disbanded without announcement.",1,8,== Biography ==,58124885,,,ML
two previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"In 2003, during the release of complete at the being studio compilation album series, the album includes two previously unreleased songs: Yuki's solo single and Aimai which were both exclusively released only for this album.",0,9,== Biography ==,58124885,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Individualism was used as an opening theme for TV Asahi information program Midnight Mermaid,0,36,== In-media usage ==,58124885,,,ML
