time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His first release, in 1995, was a cassette titled My Luck, My Love.",1,0,,6162754,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Witmer's 2005 album, Are You a Dreamer?, produced by Don Peris of The Innocence Mission and featuring Sufjan Stevens, received acclaim, including positive reviews from Pitchfork Media and Entertainment Weekly.",3,0,,6162754,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Witmer and Stevens appeared on Rosie Thomas's 2007 album These Friends of Mine, an album which included Rosie Thomas' version of Paper Doll, a track originally written and recorded by Witmer.",4,0,,6162754,2007-01-01,2007-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Witmer released a cassette tape titled My Luck, My Love in 1995.",0,6,"== Career == | === My Luck, My Love ===",6162754,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Witmer released his first album Safe Away in 1998.,0,8,== Career == | === Safe Away ===,6162754,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Of Joy & Sorrow was released in 2001.,0,10,== Career == | === Of Joy and Sorrow ===,6162754,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Witmer released his third album, Philadelphia Songs, in 2002.",0,12,== Career == | === Philadelphia Songs ===,6162754,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Witmer released a covers album titled Recovered in 2003.,0,14,== Career == | === Recovered ===,6162754,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Witmer's fifth album, Are You a Dreamer?, was released in 2005.",0,16,== Career == | === Are You a Dreamer? ===,6162754,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006, The Militia Group label re-issued his first album Safe Away as a special two-disc edition with new artwork and a bonus EP.",1,17,== Career == | === Are You a Dreamer? ===,6162754,2006-01-01,2006-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On his 30th birthday in November 2006, Witmer began offering 30 of his songs (and 3 ""bonus"" songs) for free on a website called Happy Birthday Denison.",2,17,== Career == | === Are You a Dreamer? ===,6162754,2006-11-01,2006-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Witmer released Carry the Weight in 2008.,0,19,== Career == | === Carry the Weight ===,6162754,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Ones Who Wait was first available in 2011 under the Mono Vs Stereo label.,0,21,== Career == | === The Ones Who Wait ===,6162754,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,It received a wider release in 2012 after Witmer signed with Asthmatic Kitty Records.,1,21,== Career == | === The Ones Who Wait ===,6162754,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 show announcement,0,28,== External links ==,6162754,2001-01-01,2001-12-31,ML
1970s-era,JJ,YEAR_REGEX_1,TIME,time_reference,"He has also been compared to 1970s-era singer-songerwriters, including Cat Stevens and Nick Drake.",1,1,,6162754,1970-01-01,1979-12-31,LLM
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Witmer's 2005 album, Are You a Dreamer?, produced by Don Peris of The Innocence Mission and featuring Sufjan Stevens, received acclaim, including positive reviews from Pitchfork Media and Entertainment Weekly.",3,0,,6162754,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The album was recorded as a project for an English class during Witmer's senior year of high school.,1,6,"== Career == | === My Luck, My Love ===",6162754,,,ML
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"They were new acoustic renditions of previously released songs, covers, and new offerings.",3,17,== Career == | === Are You a Dreamer? ===,6162754,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Witmer intended to offer a new free song every year on his birthday.,4,17,== Career == | === Are You a Dreamer? ===,6162754,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"However, the website (previously located at happybirthdaydenison.com) is now down.",5,17,== Career == | === Are You a Dreamer? ===,6162754,,,ML
