time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,He became involved in radio in 1966 at KRAB Radio in Seattle.,1,0,,56706402,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzo Milam, who heard him as a guest on another KRAB show, asked him in 1967 to host a weekly jazz and blues show on KRAB.",2,0,,56706402,1967-01-01,1967-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he founded Arcola Records in Seattle to create and distribute CDs of his field recordings.,4,0,,56706402,2001-01-01,2001-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in Seattle in 1960 West, learning to play the trumpet, and first heard The Great Excelsior Jazz Band, featuring Ray Skjelbred, Bob Jackson, Duffy, Joe Loughmuller, and others.",3,2,== Early life and education ==,56706402,1960-01-01,1960-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,West was first on the air at KRAB FM in 1966.,0,4,== KRAB radio and field recordings ==,56706402,1966-01-01,1966-12-31,ML
"February 14 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The next year he had his own show on KRAB, debuting on February 14, 1967.",1,4,== KRAB radio and field recordings ==,56706402,1967-02-14,1967-02-14,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The KRAB program guide announced in 1967 ""Rhythm and Blues.",2,4,== KRAB radio and field recordings ==,56706402,1967-01-01,1967-12-31,ML
December 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first radio interview was Bukka White in the KRAB Studio in December 1967.,6,4,== KRAB radio and field recordings ==,56706402,1967-12-01,1967-12-31,ML
"March 16 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On his show March 16, 1968, West interviewed Son House.",9,4,== KRAB radio and field recordings ==,56706402,1968-03-16,1968-03-16,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Others interviewed included Mississippi Fred McDowell (1969), Big Joe Williams (1970), Mance Lipscomb (1972), Pinetop Perkins (1982) and Barbara Dane (1983).",10,4,== KRAB radio and field recordings ==,56706402,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Others interviewed included Mississippi Fred McDowell (1969), Big Joe Williams (1970), Mance Lipscomb (1972), Pinetop Perkins (1982) and Barbara Dane (1983).",10,4,== KRAB radio and field recordings ==,56706402,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Others interviewed included Mississippi Fred McDowell (1969), Big Joe Williams (1970), Mance Lipscomb (1972), Pinetop Perkins (1982) and Barbara Dane (1983).",10,4,== KRAB radio and field recordings ==,56706402,1972-01-01,1972-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Others interviewed included Mississippi Fred McDowell (1969), Big Joe Williams (1970), Mance Lipscomb (1972), Pinetop Perkins (1982) and Barbara Dane (1983).",10,4,== KRAB radio and field recordings ==,56706402,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Others interviewed included Mississippi Fred McDowell (1969), Big Joe Williams (1970), Mance Lipscomb (1972), Pinetop Perkins (1982) and Barbara Dane (1983).",10,4,== KRAB radio and field recordings ==,56706402,1983-01-01,1983-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he gave the title ""King Biscuit Time"" to his radio show, naming it after a 1941 radio program heard over KFFA in Helena, Arkansas which had been sponsored by King Biscuit Flour.",11,4,== KRAB radio and field recordings ==,56706402,1970-01-01,1970-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He hosted King Biscuit Time until 1984 when KRAB went off the air.,12,4,== KRAB radio and field recordings ==,56706402,1984-01-01,1984-12-31,ML
July 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,West made his first field recordings in Memphis in July 1968.,13,4,== KRAB radio and field recordings ==,56706402,1968-07-01,1968-07-31,ML
