time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Lendvai was married to the pianist Erzsébet Tusa, and together they moved to Szombathely in 1949 to run a local music school.",0,1,,10251704,1949-01-01,1949-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Szimmetria a zenében (Kodály Intézet, 1994)",0,4,== Selected works == | === In Hungarian ===,10251704,1994-01-01,1994-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Verdi and Wagner (Bartók and the 19th century) (Kahn & Averill, 1988)",0,5,== Selected works == | === In Hungarian ===,10251704,1988-01-01,1988-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"század: A Falstaff hangzás-dramaturgiája (Zeneműkiadó, 1984)",1,6,== Selected works == | === In Hungarian ===,10251704,1984-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Polimodális kromatika (Kodály Zoltán Zenepedagógiai Intézet, 1980)",0,7,== Selected works == | === In Hungarian ===,10251704,1980-01-01,1980-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bartók és Kodály harmóniavilága (Zeneműkiadó, 1975)",0,8,== Selected works == | === In Hungarian ===,10251704,1975-01-01,1975-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bartók Dramaturgiája (Zeneműkiadó Vállalat, Budapest, 1964)",0,9,== Selected works == | === In Hungarian ===,10251704,1964-01-01,1964-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bartók's Dichterische Welt (Akkord Music Publishers, 2001)",0,11,== Selected works == | === In German ===,10251704,2001-01-01,2001-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lendvai, Ernő (1972), ""Einführung in die Formen- und Harmoniewelt Bartóks (1953)"",  in Szabolcsi, Bence (ed.), Béla Bartók, Weg und Werk, Schriften und Briege (in German), Kassel: Bärenreiter, OCLC 750457462",0,12,== Selected works == | === In German ===,10251704,1972-01-01,1972-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Lendvai, Ernő (1972), ""Einführung in die Formen- und Harmoniewelt Bartóks (1953)"",  in Szabolcsi, Bence (ed.), Béla Bartók, Weg und Werk, Schriften und Briege (in German), Kassel: Bärenreiter, OCLC 750457462",0,12,== Selected works == | === In German ===,10251704,1953-01-01,1953-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Lendvai, Ernő (1971), Béla Bartók: An Analysis of His Music, Introduction by Alan Bush, London: Kahn & Averill, ISBN 9780900707049, OCLC 240301",0,14,== Selected works == | === In English ===,10251704,1971-01-01,1971-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bartók's Style (Akkord Music Publishers, 1999)",0,15,== Selected works == | === In English ===,10251704,1999-01-01,1999-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Verdi and Wagner (Bartók and the 19th century) (Kahn & Averill, 1988)",0,16,== Selected works == | === In English ===,10251704,1988-01-01,1988-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The workshop of Bartók and Kodály (Editio Musica, 1983)",0,17,== Selected works == | === In English ===,10251704,1983-01-01,1983-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Bartók and Kodály (Institute for Culture, 1980)",0,18,== Selected works == | === In English ===,10251704,1980-01-01,1980-12-31,ML
"February 6 , 1925 – January 31 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ernő Lendvai (February 6, 1925 – January 31, 1993) was one of the first music theorists to write on the appearance of the golden section and Fibonacci series and how these are implemented in Bartók's music.",0,0,,10251704,1925-02-06,1993-01-31,LLM
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Verdi and Wagner (Bartók and the 19th century) (Kahn & Averill, 1988)",0,5,== Selected works == | === In Hungarian ===,10251704,,,ML
240301,CD,YEAR_REGEX_1,TIME,time_reference,"Lendvai, Ernő (1971), Béla Bartók: An Analysis of His Music, Introduction by Alan Bush, London: Kahn & Averill, ISBN 9780900707049, OCLC 240301",0,14,== Selected works == | === In English ===,10251704,,,ML
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Verdi and Wagner (Bartók and the 19th century) (Kahn & Averill, 1988)",0,16,== Selected works == | === In English ===,10251704,,,ML
