time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 June 1933,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in Milan, Italy on 26 June 1933, Claudio Abbado was the son of violinist Michelangelo Abbado, and the brother of the musician Marcello Abbado (born 1926).",4,3,== Biography == | === Early life and background ===,251379,1933-06-26,1933-06-26,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Milan, Italy on 26 June 1933, Claudio Abbado was the son of violinist Michelangelo Abbado, and the brother of the musician Marcello Abbado (born 1926).",4,3,== Biography == | === Early life and background ===,251379,1926-01-01,1926-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Abbado studied piano, composition, and conducting at the Milan Conservatory, and graduated with a degree in piano in 1955.",0,5,== Biography == | === Education and early engagements ===,251379,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Abbado made his conducting debut in Trieste.",4,5,== Biography == | === Education and early engagements ===,251379,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he conducted his first opera, The Love for Three Oranges, in Trieste.",6,5,== Biography == | === Education and early engagements ===,251379,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,He made his La Scala conducting debut in 1960.,7,5,== Biography == | === Education and early engagements ===,251379,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he won the Dimitri Mitropoulos Prize for conductors, which allowed him to work for five months with the New York Philharmonic as an assistant conductor to Bernstein.",8,5,== Biography == | === Education and early engagements ===,251379,1963-01-01,1963-12-31,ML
7 April 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Abbado made his New York Philharmonic professional conducting debut on 7 April 1963.,9,5,== Biography == | === Education and early engagements ===,251379,1963-04-07,1963-04-07,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Abbado made his British debut with the Hallé Orchestra, followed in 1966 by his London Symphony Orchestra (LSO) debut.",11,5,== Biography == | === Education and early engagements ===,251379,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Abbado made his British debut with the Hallé Orchestra, followed in 1966 by his London Symphony Orchestra (LSO) debut.",11,5,== Biography == | === Education and early engagements ===,251379,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Abbado became principal conductor at La Scala.",0,7,== Biography == | === Conducting career ===,251379,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, he became the company's music director in 1972.",1,7,== Biography == | === Conducting career ===,251379,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He took the title of joint artistic director, along with Giorgio Strehler and Carlo Maria Badini, in 1976.",2,7,== Biography == | === Conducting career ===,251379,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he brought the La Scala company to the US for its American debut in Washington, D.C. for the American Bicentennial.",5,7,== Biography == | === Conducting career ===,251379,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he founded the Filarmonica della Scala for the performance of orchestral repertoire by the house orchestra in concert.",6,7,== Biography == | === Conducting career ===,251379,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Abbado remained affiliated with La Scala until 1986.,7,7,== Biography == | === Conducting career ===,251379,1986-01-01,1986-12-31,ML
7 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 October 1968, Abbado made his debut with the Metropolitan Opera with Don Carlo.",8,7,== Biography == | === Conducting career ===,251379,1968-10-07,1968-10-07,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He began to work more extensively with the Vienna Philharmonic (VPO) after 1971, which included two engagements as conductor of the orchestra's New Year's Day concert, in 1988 and 1991.",9,7,== Biography == | === Conducting career ===,251379,1971-01-01,1971-12-31,ML
1988 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He began to work more extensively with the Vienna Philharmonic (VPO) after 1971, which included two engagements as conductor of the orchestra's New Year's Day concert, in 1988 and 1991.",9,7,== Biography == | === Conducting career ===,251379,1988-01-01,1991-12-31,ML
