time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Around 1920,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1920, his mother married and settled in Bogalusa, Louisiana.",11,2,== Childhood ==,30899835,1920-01-01,1920-12-31,ML
the 1912,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together they looked through the 1912 newspapers and found that indeed, there had been a flood then, which crested on May 25.",14,2,== Childhood ==,30899835,1912-01-01,1912-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, working as an underage employee for a local railroad, Crutchfield lost his left leg below the knee in a coupling accident.",16,2,== Childhood ==,30899835,1927-01-01,1927-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1948, Crutchfield moved to St. Louis, Missouri, a city with a venerable blues piano tradition dating back to the ragtime era.",8,4,== Career ==,30899835,1948-01-01,1948-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Crutchfield was appearing with Bat the Hummingbird (drums) at a bar located at 2220 Market Street that was formerly Tom Turpin's Rosebud Saloon, where Scott Joplin had performed half a century earlier.",10,4,== Career ==,30899835,1955-01-01,1955-12-31,ML
2220,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Crutchfield was appearing with Bat the Hummingbird (drums) at a bar located at 2220 Market Street that was formerly Tom Turpin's Rosebud Saloon, where Scott Joplin had performed half a century earlier.",10,4,== Career ==,30899835,2220-01-01,2220-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Six selections are included on the compilation album Biddle Street Barrelhousin', released in 2000 by Delmark Records.",13,4,== Career ==,30899835,2000-01-01,2000-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was professionally inactive in the 1970s and worked as a cook at the State Hospital for a number of years.,15,4,== Career ==,30899835,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Swingmaster, a new Dutch record label, was interested in recording any of the old-time St. Louis barrelhouse piano players that might still be alive.",0,6,== Rediscovery ==,30899835,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"They returned in 1983, and this time, with the assistance of bluesman Henry Townsend, they were successful.",3,6,== Rediscovery ==,30899835,1983-01-01,1983-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Crutchfield traveled to Groningen, Netherlands, later that year and recorded the album Original Barrelhouse Blues, which was re-released on CD in 2001 as St. Louis Blues Piano.",4,6,== Rediscovery ==,30899835,2001-01-01,2001-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He received a publicity boost when he was selected as the first recipient of the Lillian Carter Award for Outstanding Senior Citizen in 1984.,7,6,== Rediscovery ==,30899835,1984-01-01,1984-12-31,ML
1860,CD,YEAR_REGEX_1,TIME,time_reference,"He played weekly at Broadway Oyster Bar, 1860 Saloon and Mike & Min's, among other engagements.",9,6,== Rediscovery ==,30899835,1860-01-01,1860-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played the 1988 St. Louis Blues Festival at the Jefferson Memorial in Forest Park, appeared every weekend at Allen Avenue, and began playing every Wednesday night for the next 12 years at Venice Cafe, where many of St. Louis' top blues and jazz musicians would often sit in.",11,6,== Rediscovery ==,30899835,1988-01-01,1988-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to weekly engagements, one-nighters, parties and weddings, he appeared at the 1993 St. Louis Blues Festival on the riverfront, Harp Attack at Mississippi Nights, and the Casa Loma Ballroom.",13,6,== Rediscovery ==,30899835,1993-01-01,1993-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Crutchfield appeared at the 1997 St. Louis Blues Heritage Festival and continued working regularly, performing with local rock & roll pioneer Bennie Smith and the Urban Blues Express in his last years.",15,6,== Rediscovery ==,30899835,1997-01-01,1997-12-31,ML
"December 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Crutchfield died of complications of heart disease on December 7, 2001, in St. Louis, almost the last bluesman of his era.",16,6,== Rediscovery ==,30899835,2001-12-07,2001-12-07,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Barrelhouse Blues And Stomps: Vol. 4, Various Artists, Euphonic ESR-1204 (1957)",0,8,== Discography ==,30899835,1957-01-01,1957-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Levee BluesBarrelhouse Blues And Stomps: Vol. 5, Various Artists, Euphonic ESR-1205 (1967)",0,9,== Discography ==,30899835,1967-01-01,1967-12-31,ML
2109,CD,YEAR_REGEX_1,TIME,time_reference,"Black Woman / How Long BluesOriginal Barrelhouse Blues, Swingmaster 2109 (1985)",0,10,== Discography ==,30899835,2109-01-01,2109-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Black Woman / How Long BluesOriginal Barrelhouse Blues, Swingmaster 2109 (1985)",0,10,== Discography ==,30899835,1985-01-01,1985-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"My Little LucilleBiddle Street Barrelhousin', Various Artists, Delmark DE-739 (2000)",2,11,== Discography ==,30899835,2000-01-01,2000-12-31,ML
2205,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Blues Piano, Swingmaster CD 2205 (2001)",1,12,== Discography ==,30899835,2205-01-01,2205-12-31,ML
