time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 25 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Wade Gontier (born May 25, 1978) is a Canadian singer, songwriter and musician.",0,0,,772824,1978-05-25,1978-05-25,ML
"January 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gontier left Three Days Grace on January 9, 2013.",2,0,,772824,2013-01-09,2013-01-09,ML
"May 25 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gontier was born in Peterborough, Ontario, Canada on May 25, 1978.",0,2,== Early life ==,772824,1978-05-25,1978-05-25,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he moved to the Norwood area, and attended Norwood District High School, where he met and befriended Three Days Grace members Neil Sanderson and Brad Walst.",3,2,== Early life ==,772824,1992-01-01,1992-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed vocals and musical arrangement on ""I Don't Care"" on Apocalyptica's album, Worlds Collide in 2007.",3,4,== Notable works and collaborations ==,772824,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Gontier was a member of the rock supergroup Big Dirty Band along with Geddy Lee, Alex Lifeson, Jeff Burrows, Ian Thornley and Care Failure, covering ""I Fought the Law"", as part of the Trailer Park Boys movie soundtrack.",6,4,== Notable works and collaborations ==,772824,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Adam Gontier worked with Daughtry on their second studio album Leave This Town.",7,4,== Notable works and collaborations ==,772824,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Gontier created the record label, Sludge Factory Records, and has signed three acts, one of which is fellow Peterborough band, Before the Curtain.",0,5,== Notable works and collaborations ==,772824,2011-01-01,2011-12-31,ML
"January 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 9, 2013, Gontier resigned from Three Days Grace.",1,5,== Notable works and collaborations ==,772824,2013-01-09,2013-01-09,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During 2015, Gontier worked with Staind guitarist Mike Mushok on a supergroup called Saint Asonia.",4,5,== Notable works and collaborations ==,772824,2015-01-01,2015-12-31,ML
"July 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band released their self-titled, debut album on July 31, 2015.",5,5,== Notable works and collaborations ==,772824,2015-07-31,2015-07-31,ML
"January 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 2020, Breaking Benjamin released their compilation album, Aurora, that included Gontier on the track ""Dance with the Devil"".",6,5,== Notable works and collaborations ==,772824,2020-01-24,2020-01-24,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Gontier joined singer and songwriter Martin Sexton on the road during his 2012 ""Fall Like Rain"" tour, providing opening support as a solo artist.",0,7,== Solo career ==,772824,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Michael Bell handed him the ""Big Time Award"", at the 2012 ""Wire Awards"".",1,9,== Awards ==,772824,2012-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Gontier married Naomi Faith Brewer in 2004.,0,11,== Personal life ==,772824,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced in 2013.,1,11,== Personal life ==,772824,2013-01-01,2013-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He married Jeanie Marie Larsen in March 2015.,2,11,== Personal life ==,772824,2015-03-01,2015-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he went into rehabilitation at the CAMH (Centre for Addiction and Mental Health) in Toronto, where he wrote many of the songs for One-X, including ""Never Too Late"", which was co-written by Adam's ex-wife, Naomi Faith Brewer.",3,11,== Personal life ==,772824,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A docu-drama about his addiction, Behind the Pain, was released in 2007.",6,11,== Personal life ==,772824,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Three Days Grace (2003),0,14,== Discography ==,772824,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,One-X (2006),0,15,== Discography ==,772824,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Life Starts Now (2009),0,16,== Discography ==,772824,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Transit of Venus (2012)with Saint Asonia,0,17,== Discography ==,772824,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Saint Asonia (2015),0,18,== Discography ==,772824,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Flawed Design (2019),0,19,== Discography ==,772824,2019-01-01,2019-12-31,ML
early March 2013,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early March 2013, Gontier publicly announced and launched his Adam Gontier Solo Live Tour.",4,7,== Solo career ==,772824,2013-03-01,2013-03-31,LLM
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He is the lead singer, rhythm guitarist, and main songwriter for Saint Asonia, but is best known as the former lead singer and rhythm guitarist of the Canadian rock band Three Days Grace.",1,0,,772824,1997-01-01,2003-07-31,LLM
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Gontier left Three Days Grace on January 9, 2013.",2,0,,772824,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In addition to his work with Three Days Grace and Saint Asonia, he has been involved in collaborations with other bands including Art of Dying, Apocalyptica and Breaking Benjamin.",3,0,,772824,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1992, he moved to the Norwood area, and attended Norwood District High School, where he met and befriended Three Days Grace members Neil Sanderson and Brad Walst.",3,2,== Early life ==,772824,,,ML
6 1/2 years,CD CD NNS,DIGIT_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,,Gontier is the younger brother of Katelyn McConnell by 6 1/2 years.,4,2,== Early life ==,772824,,,ML
of Three Days,IN NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Outside of Three Days Grace, Gontier has also written and collaborated with numerous writers, musicians and bands.",0,4,== Notable works and collaborations ==,772824,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On January 9, 2013, Gontier resigned from Three Days Grace.",1,5,== Notable works and collaborations ==,772824,,,ML
