time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 14 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kent Carter (born June 14, 1939 in Hanover, New Hampshire) is an American jazz bassist.",0,0,,25143354,1939-06-14,1939-06-14,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Beauvais Cathedral (Emanem, 1976)",0,3,== Discography == | === As leader ===,25143354,1976-01-01,1976-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Lost in June (Ictus, 1977)",0,4,== Discography == | === As leader ===,25143354,,,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Lost in June (Ictus, 1977)",0,4,== Discography == | === As leader ===,25143354,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Regeneration (Soul Note, 1982)",0,5,== Discography == | === As leader ===,25143354,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Willisau Suites (Emanem, 1984)",0,6,== Discography == | === As leader ===,25143354,1984-01-01,1984-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Juillaguet Collection (Emanem, 1996)",0,7,== Discography == | === As leader ===,25143354,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Intersections (Emanem, 2006)",0,8,== Discography == | === As leader ===,25143354,2006-01-01,2006-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Summer Works 2009 (Emanem, 2010)",0,9,== Discography == | === As leader ===,25143354,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Works 2009 (Emanem, 2010)",0,9,== Discography == | === As leader ===,25143354,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Works 2009 (Emanem, 2010)",0,9,== Discography == | === As leader ===,25143354,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Oratorios and Songs (Emanem, 2010)",0,10,== Discography == | === As leader ===,25143354,2010-01-01,2010-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Touching (Debut, 1965)With the Jazz Composer's Orchestra",0,13,== Discography == | === As sideman ===,25143354,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Communication (JCOA, 1965)",0,14,== Discography == | === As sideman ===,25143354,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Composer's Orchestra (JCOA, 1968)With Steve Lacy",0,15,== Discography == | === As sideman ===,25143354,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Disposability (RCA, 1966)",0,16,== Discography == | === As sideman ===,25143354,1966-01-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Journey Without End with Mal Waldron (RCA Victor, 1971)",0,17,== Discography == | === As sideman ===,25143354,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Mal Waldron with the Steve Lacy Quintet (America, 1972)",0,18,== Discography == | === As sideman ===,25143354,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Trickles (Black Saint, 1976)",0,19,== Discography == | === As sideman ===,25143354,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Troubles (Black Saint, 1977)",0,20,== Discography == | === As sideman ===,25143354,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Stamps (HatHut, 1979)",0,21,== Discography == | === As sideman ===,25143354,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Way (HatHut, 1979 [1980])With Gianni Lenoci",0,22,== Discography == | === As sideman ===,25143354,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Way (HatHut, 1979 [1980])With Gianni Lenoci",0,22,== Discography == | === As sideman ===,25143354,1980-01-01,1980-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Quintessence (Emanem, 1974 [1986])With Noah Howard",0,24,== Discography == | === As sideman ===,25143354,1974-01-01,1974-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Quintessence (Emanem, 1974 [1986])With Noah Howard",0,24,== Discography == | === As sideman ===,25143354,1986-01-01,1986-12-31,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"(Sun Records, 1975)With Un Drame Musical Instantané",1,25,== Discography == | === As sideman ===,25143354,,,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"(Sun Records, 1975)With Un Drame Musical Instantané",1,25,== Discography == | === As sideman ===,25143354,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"A Travail égal salaire égal (Grrr, 1982)",0,26,== Discography == | === As sideman ===,25143354,1982-01-01,1982-12-31,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,"""Summer Works 2009"" review",0,28,== External links ==,25143354,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Summer Works 2009"" review",0,28,== External links ==,25143354,2009-01-01,2009-12-31,ML
