time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 18 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jenn Lindsay (born October 18, 1978, in Amarillo, Texas) is an American anti-folk singer-songwriter, anthropologist, documentary filmmaker, playwright and journalist currently based in Rome, Italy.",0,0,,16141083,1978-10-18,1978-10-18,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She earned a BA in playwriting (2001) from Stanford University, including a study abroad in acting at the Liverpool Institute for Performing Arts in 2000, and attended the theatre management MFA program at Yale School of Drama (2004–2005) but did not graduate.",4,0,,16141083,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She earned a BA in playwriting (2001) from Stanford University, including a study abroad in acting at the Liverpool Institute for Performing Arts in 2000, and attended the theatre management MFA program at Yale School of Drama (2004–2005) but did not graduate.",4,0,,16141083,2000-01-01,2000-12-31,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,"She earned a BA in playwriting (2001) from Stanford University, including a study abroad in acting at the Liverpool Institute for Performing Arts in 2000, and attended the theatre management MFA program at Yale School of Drama (2004–2005) but did not graduate.",4,0,,16141083,2004-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,in Interfaith Relations and Ecumenism from Union Theological Seminary of Columbia University (2011) and completed a master's in Sociological Methods and Theories from the Sapienza University (2017).,6,0,,16141083,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,in Interfaith Relations and Ecumenism from Union Theological Seminary of Columbia University (2011) and completed a master's in Sociological Methods and Theories from the Sapienza University (2017).,6,0,,16141083,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She completed her Ph.D. in 2018 at Boston University in the Graduate Division of Religious Studies, under adviser Nancy Ammerman.",7,0,,16141083,2018-01-01,2018-12-31,ML
1985 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1985 to 1990 she was involved in musical theater productions with San Diego County's Christian Youth Theater and Christian Community Theater.,1,2,== Biography ==,16141083,1985-01-01,1990-12-31,ML
2001 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She lived in New York City from 2001 to 2011, in Boston 2011–2014, and in 2014 moved to Rome to work at Confronti Magazine and conduct doctoral research on interfaith dialogue in Italy and the Middle East.",3,2,== Biography ==,16141083,2001-01-01,2011-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in New York City from 2001 to 2011, in Boston 2011–2014, and in 2014 moved to Rome to work at Confronti Magazine and conduct doctoral research on interfaith dialogue in Italy and the Middle East.",3,2,== Biography ==,16141083,2011-01-01,2014-12-31,ML
