time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 31 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Jamal Brown (born May 31, 1995), known professionally as Tyla Yaweh, is an American rapper and singer.",0,0,,60147584,1995-05-31,1995-05-31,ML
"May 31 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Jamal Brown was born on May 31, 1995, in Orlando, Florida.",0,2,== Early life ==,60147584,1995-05-31,1995-05-31,ML
"November 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yaweh's single ""Drugs and Pain"" was released on November 22, 2017, and was followed by the singles ""Wildlife"", ""Gemini"" and ""Goals"", the latter featuring Preme, all released throughout 2018.",0,4,== Career ==,60147584,2017-11-22,2017-11-22,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Yaweh's single ""Drugs and Pain"" was released on November 22, 2017, and was followed by the singles ""Wildlife"", ""Gemini"" and ""Goals"", the latter featuring Preme, all released throughout 2018.",0,4,== Career ==,60147584,2018-01-01,2018-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then released another single entitled ""She Bad"" in October 2018.",2,4,== Career ==,60147584,2018-10-01,2018-10-31,ML
"February 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yaweh released his debut mixtape Heart Full of Rage on February 22, 2019.",3,4,== Career ==,60147584,2019-02-22,2019-02-22,ML
"September 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the Runaway Tour began on September 14, 2019, Yaweh released a single with YG called ""I Think I Luv Her"" on September 27, 2019.",4,4,== Career ==,60147584,2019-09-14,2019-09-14,ML
"September 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the Runaway Tour began on September 14, 2019, Yaweh released a single with YG called ""I Think I Luv Her"" on September 27, 2019.",4,4,== Career ==,60147584,2019-09-27,2019-09-27,ML
"January 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Right Now"" on January 24, 2020, that featured Wiz Khalifa with a music video that included appearances by Post Malone, Billie Joe Armstrong, and Big Sean.",6,4,== Career ==,60147584,2020-01-24,2020-01-24,ML
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Yaweh confirmed a second album is due to be released sometime in early 2021.,9,4,== Career ==,60147584,2021-01-01,2021-12-31,ML
"June 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2020, Yaweh released the lead single, ""Tommy Lee"", which features Post Malone, for his second album, Rager Boy.",10,4,== Career ==,60147584,2020-06-12,2020-06-12,ML
"July 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track was followed up with a remix, released July 10, 2020, featuring drums from Tommy Lee himself, as well as a re-recorded guitar instrumental.",13,4,== Career ==,60147584,2020-07-10,2020-07-10,ML
"July 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yaweh was joined by DaBaby on the track ""Stuntin' on You"", released on July 17, 2020.",15,4,== Career ==,60147584,2020-07-17,2020-07-17,ML
"May 14 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2021, Yaweh featured on South Korean rapper B.",19,4,== Career ==,60147584,2021-05-14,2021-05-14,ML
fall 2019 and winter 2020,NN CD CC NN CD,SEASON_REGEX YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"He toured with Post Malone and Swae Lee on the Runaway Tour for both legs during fall 2019 and winter 2020, until the tour was halted near the end of the second leg due to the COVID-19 pandemic.",8,4,== Career ==,60147584,2019-09-23,2020-03-12,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently signed to Epic Records and London Entertainment.,1,0,,60147584,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now"" on January 24, 2020, that featured Wiz Khalifa with a music video that included appearances by Post Malone, Billie Joe Armstrong, and Big Sean.",6,4,== Career ==,60147584,,,ML
