time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Frank Ricotti (born 31 January 1949) is an English jazz vibraphonist and percussionist.,0,0,,17996055,1949-01-31,1949-01-31,ML
1967 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ricotti concentrated on the vibraphone and developed his talents as a composer and arranger, playing in the NYJO while a teenager and then attending Trinity College of Music between 1967 and 1970.",3,2,== Early life and education ==,17996055,1967-01-01,1970-12-31,ML
1968–71,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1968-01-01,2071-12-31,ML
1969–72,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1969-01-01,2072-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1970-01-01,1970-12-31,ML
1970–72,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1970-01-01,2072-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1971-01-01,1971-12-31,ML
1973–74,CD,YEAR_REGEX_1,TIME,time_reference,"Ricotti worked with Neil Ardley (1968–71), Dave Gelly, Graham Collier, Mike Gibbs (1969–72), Stan Tracey (1970), Harry Beckett (1970–72), Norma Winstone (1971), Gordon Beck (1973–74), Hans Zimmer.",0,4,== Career ==,17996055,1973-01-01,1974-12-31,ML
July 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A line-up of the band featuring the guitarist Chris Spedding, bassist Chris Laurence and drummer Bryan Spring recorded the album Our Point of View, released in July 1969.",2,4,== Career ==,17996055,1969-07-01,1969-07-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, in partnership with bassist Mike de Albuquerque, he released the album First Wind (as 'Ricotti and Albuquerque').",3,4,== Career ==,17996055,1971-01-01,1971-12-31,ML
