time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949 to 1962-63,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in South Philadelphia, Grande played piano and accordion with Bill Haley and the Saddlemen, later known as Bill Haley & His Comets, from 1949 to 1962-63.",0,2,== Life and career ==,1097144,1949-01-01,,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Grande and steel guitarist Billy Williamson were both members of the country band, Southern Swingsters before convincing Bill Haley to start a new group, the Saddlemen in 1949.",0,3,== Life and career ==,1097144,1949-01-01,1949-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Grande was one of the original business partners who formed the Saddlemen (the other partners being Bill Haley himself (d. 1981) and steel guitarist Billy Williamson (d. 1995)).,1,3,== Life and career ==,1097144,1981-01-01,1981-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Grande was one of the original business partners who formed the Saddlemen (the other partners being Bill Haley himself (d. 1981) and steel guitarist Billy Williamson (d. 1995)).,1,3,== Life and career ==,1097144,1995-01-01,1995-12-31,ML
of 1952,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the Labor Day weekend of 1952, the Saddlemen, realizing that their musical style was moving away from country and western decided to change their name to The Comets.",2,3,== Life and career ==,1097144,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Grande was one of the musicians involved in the classic 1954 recording of ""Rock Around the Clock"".",0,5,== Life and career ==,1097144,1954-01-01,1954-12-31,ML
late 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the group in either late 1962 or early 1963 (accounts differ), following a tour of Germany.",2,5,== Life and career ==,1097144,1962-01-01,1962-12-31,ML
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the group in either late 1962 or early 1963 (accounts differ), following a tour of Germany.",2,5,== Life and career ==,1097144,1963-01-01,1963-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he reunited with several other members of the 1954-55 Comets and he continued to tour the world, perform and record with the group for the next twenty years.",0,6,== Life and career ==,1097144,1987-01-01,1987-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2006 the onset of ill health forced Grande to temporarily take a hiatus from the Comets, who at the time were engaged in a long-term gig at Dick Clark's American Bandstand Theater in Branson, Missouri.",0,8,== Death ==,1097144,2006-01-01,2006-12-31,ML
"June 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in his sleep in Clarksville, Tennessee of cancer-related causes a few weeks later, on June 3, 2006.",1,8,== Death ==,1097144,2006-06-03,2006-06-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was inducted into the Rock and Roll Hall of Fame as a member of the Comets by a special committee aimed at correcting the mistake of not inducting the group with Bill Haley in 1987.",0,10,== Legacy ==,1097144,2012-01-01,2012-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was inducted into the Rock and Roll Hall of Fame as a member of the Comets by a special committee aimed at correcting the mistake of not inducting the group with Bill Haley in 1987.",0,10,== Legacy ==,1097144,1987-01-01,1987-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dawson, Jim (2005).",0,15,== References == | === General references ===,1097144,2005-01-01,2005-12-31,ML
31 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 31 October 2020.,4,15,== References == | === General references ===,1097144,2020-10-31,2020-10-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"John W. Haley and John von Hoelle, Sound and Glory (Wilmington, DE: Dyne-American, 1990)",0,16,== References == | === General references ===,1097144,1990-01-01,1990-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"John Swenson, Bill Haley (London: W.H. Allen, 1982)",0,17,== References == | === General references ===,1097144,1982-01-01,1982-12-31,ML
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He died in his sleep in Clarksville, Tennessee of cancer-related causes a few weeks later, on June 3, 2006.",1,8,== Death ==,1097144,2006-05-13,2006-05-27,LLM
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2006 the onset of ill health forced Grande to temporarily take a hiatus from the Comets, who at the time were engaged in a long-term gig at Dick Clark's American Bandstand Theater in Branson, Missouri.",0,8,== Death ==,1097144,2006-03-20,2006-06-20,LLM
"January 14 , 1930 – June 3 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Andrew Grande (January 14, 1930 – June 3, 2006) was a member of Bill Haley's backing band, The Comets.",0,0,,1097144,,,ML
Day weekend,NNP NN,TIME_UNIT_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"During the Labor Day weekend of 1952, the Saddlemen, realizing that their musical style was moving away from country and western decided to change their name to The Comets.",2,3,== Life and career ==,1097144,,,ML
of the 1954-55,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1987, he reunited with several other members of the 1954-55 Comets and he continued to tour the world, perform and record with the group for the next twenty years.",0,6,== Life and career ==,1097144,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Obituary from The New York Sun,0,21,== External links ==,1097144,,,ML
