time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 December 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luigino Celestino di Agostino (Italian pronunciation: [lu.iˈdʒiːno tʃeleˈstiːno di aɡoˈstiːno]; born 17 December 1967), known professionally as Gigi D'Agostino (pronounced [ˈdʒiːdʒi daɡoˈstiːno]), is an Italian DJ, remixer, singer and record producer.",0,0,,852278,1967-12-17,1967-12-17,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he started his career as a DJ spinning Italo disco.",1,0,,852278,1986-01-01,1986-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The hookline of ""L'Amour Toujours"" was also used for the 2018 hit remix/mashup ""In My Mind"".",3,0,,852278,2018-01-01,2018-12-31,ML
17 December 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in Turin, Italy on 17 December 1967, to parents from Salerno, Campania, D'Agostino spent his childhood between Turin and Brescia, where the Media Records studios are located.",0,2,== Early life and education ==,852278,1967-12-17,1967-12-17,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He worked also in a small club called Palladio in Cascinette d'Ivrea (30 km north from Turin) from 1987 until around 1992 and in a club called Le Palace in the Valentino Castle Garden in Turin.,4,2,== Early life and education ==,852278,1987-01-01,1987-12-31,ML
around 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He worked also in a small club called Palladio in Cascinette d'Ivrea (30 km north from Turin) from 1987 until around 1992 and in a club called Le Palace in the Valentino Castle Garden in Turin.,4,2,== Early life and education ==,852278,1992-01-01,1992-12-31,ML
1993 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was resident DJ of an Italian disco named Ultimo Impero from 1993 to 1998.,5,2,== Early life and education ==,852278,1993-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His single ""FLY"", published in 1996 with BXR Noise Maker, the label created by Media Records for Mediterranea progressive house, reached the top of the sales in Italy.",1,6,== Career == | === 1990s ===,852278,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he released the single ""Gin Lemon"", followed by ""Your Love (Elisir)"" (1998), ""Cuba Libre"" (1999), and ""Bla Bla Bla"" (1999).",0,9,== Career == | === 1990s ===,852278,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he released the single ""Gin Lemon"", followed by ""Your Love (Elisir)"" (1998), ""Cuba Libre"" (1999), and ""Bla Bla Bla"" (1999).",0,9,== Career == | === 1990s ===,852278,1998-01-01,1998-12-31,ML
