time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained notice in 1949 and worked with Belgian jazz greats like Bobby Jaspar, and in 1955 he joined Chet Baker's quintet.",0,1,,7026721,1949-01-01,1949-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained notice in 1949 and worked with Belgian jazz greats like Bobby Jaspar, and in 1955 he joined Chet Baker's quintet.",0,1,,7026721,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, building from a rhythm section featuring Clarke, Jimmy Woode and himself, he founded The Kenny Clarke-Francy Boland Big Band, which rapidly became one of the most noted Big Bands assembled outside the United States.",2,1,,7026721,1961-01-01,1961-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,After it broke up in 1972 he concentrated on composing.,3,1,,7026721,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Europe, primarily Switzerland, from 1976 and did musical arrangements for Sarah Vaughan among others.>",4,1,,7026721,1976-01-01,1976-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He died in 2005.,6,1,,7026721,2005-01-01,2005-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Francy Boland's song ""Just Give Me Time"" was covered by Carola in 1966, first released on her album Carola & Heikki Sarmanto Trio, reaching the Finnish Charts in 2004.",0,2,,7026721,1966-01-01,1966-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Francy Boland's song ""Just Give Me Time"" was covered by Carola in 1966, first released on her album Carola & Heikki Sarmanto Trio, reaching the Finnish Charts in 2004.",0,2,,7026721,2004-01-01,2004-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Out of the Background (SABA, 1967)",0,4,== Discography ==,7026721,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Flirt and Dream (SABA, 1967)With",0,5,== Discography ==,7026721,1967-01-01,1967-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Night Lady (Philips, 1964)",0,6,== Discography ==,7026721,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Tough Tenors Again 'n' Again (MPS, 1970) - with Eddie ""Lockjaw"" DavisKenny Clarke / Francy Boland Big Band (1962-1971)",0,7,== Discography ==,7026721,1970-01-01,1970-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Dawn (Argo, 1964)",0,9,== Discography ==,7026721,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Seeds (Vogue Schallplatten, 1968)",0,10,== Discography ==,7026721,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Companionship (Vogue Schallplatten, 1964-70 [1971])",0,11,== Discography ==,7026721,1971-01-01,1971-12-31,ML
6 November 1929 – 12 August 2005,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,François Boland (6 November 1929 – 12 August 2005) was a classically trained Belgian jazz composer and pianist.,0,0,,7026721,1929-11-06,2005-08-12,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Lady (Philips, 1964)",0,6,== Discography ==,7026721,,,ML
1962-1971,CD,YEAR_REGEX_1,TIME,time_reference,"Tough Tenors Again 'n' Again (MPS, 1970) - with Eddie ""Lockjaw"" DavisKenny Clarke / Francy Boland Big Band (1962-1971)",0,7,== Discography ==,7026721,,,ML
Summer Dawn,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Summer Dawn (Argo, 1964)",0,9,== Discography ==,7026721,,,ML
1964-70,JJ,YEAR_REGEX_1,TIME,time_reference,"Companionship (Vogue Schallplatten, 1964-70 [1971])",0,11,== Discography ==,7026721,,,ML
