time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 3 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Micah Paul Hinson (born February 3, 1981) is an",0,0,,7137161,1981-02-03,1981-02-03,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,His debut album Micah P. Hinson and the Gospel of Progress was released in 2004 to much critical praise.,1,1,,7137161,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He has also released two EPs; one of early material (2005's The Baby and the Satellite) and the second as The Late Cord with John Mark Lapham of The Earlies (2006 release Lights from the Wheelhouse).,2,1,,7137161,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He has also released two EPs; one of early material (2005's The Baby and the Satellite) and the second as The Late Cord with John Mark Lapham of The Earlies (2006 release Lights from the Wheelhouse).,2,1,,7137161,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up to his debut, Micah P. Hinson and the Opera Circuit, was released in 2006 and his third album, Micah P. Hinson and the Red Empire Orchestra on July 14, 2008.",3,1,,7137161,2006-01-01,2006-12-31,ML
"July 14 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The follow-up to his debut, Micah P. Hinson and the Opera Circuit, was released in 2006 and his third album, Micah P. Hinson and the Red Empire Orchestra on July 14, 2008.",3,1,,7137161,2008-07-14,2008-07-14,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"However he resolved to change things, later stating that he ""had gotten away from some of the shady women and all of this a year or two before [his record deal in 2003]"".",10,4,== Biography == | === Early years ===,7137161,2003-01-01,2003-12-31,ML
around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hinson had recorded his first full demo of material, titled The Baby and the Satellite, around 2000 and Lapham offered to sign Hinson to his label on the strength of the recording.",0,6,== Biography == | === The Baby and the Satellite ===,7137161,2000-01-01,2000-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 2003, Hinson recorded his debut album, Micah P. Hinson and the Gospel of Progress, produced and arranged by The Earlies under their Names On Records guise.",6,6,== Biography == | === The Baby and the Satellite ===,7137161,2003-01-01,2003-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The results of the new sessions of the material were released as an EP in early 2005, with a European tour in support of the material.",10,6,== Biography == | === The Baby and the Satellite ===,7137161,2005-01-01,2005-12-31,ML
