time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 14 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clarence George Carter (born January 14, 1936) is an American  blues and soul singer, songwriter, musician and record producer.",0,0,,746526,1936-01-14,1936-01-14,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His most successful songs include ""Slip Away"", ""Back Door Santa"" (both released 1968) and ""Patches"" (1970).",1,0,,746526,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His most successful songs include ""Slip Away"", ""Back Door Santa"" (both released 1968) and ""Patches"" (1970).",1,0,,746526,1970-01-01,1970-12-31,ML
"January 14 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born blind in Montgomery, Alabama on January 14, 1936, Carter attended the Alabama School for the Blind in Talladega, Alabama, and Alabama State College in Montgomery, graduating in August 1960 with a Bachelor of Science degree in music.",0,2,== Life and career ==,746526,1936-01-14,1936-01-14,ML
August 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Born blind in Montgomery, Alabama on January 14, 1936, Carter attended the Alabama School for the Blind in Talladega, Alabama, and Alabama State College in Montgomery, graduating in August 1960 with a Bachelor of Science degree in music.",0,2,== Life and career ==,746526,1960-08-01,1960-08-31,ML
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1962 release of ""I Don't Know (School Girl),"" the pair joined Duke Records, renaming themselves the C & C Boys and releasing four singles for the label, though none were commercially successful.",3,2,== Life and career ==,746526,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 the duo recorded ""Step by Step"" at Rick Hall's FAME Studios in Muscle Shoals; it was released on the Atlantic Records' subsidiary Atco label, but it also failed to chart.",4,2,== Life and career ==,746526,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The duo performed regularly in clubs in Birmingham, Alabama in 1966.",5,2,== Life and career ==,746526,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he recorded ""Tell Daddy"", which reached number 35 on the Billboard R&B chart and inspired Etta James' answer record, ""Tell Mama"", for which Carter was credited as writer.",7,2,== Life and career ==,746526,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His backing singers included Candi Staton; they married in 1970 and produced a son, Clarence Carter Jr., before divorcing in 1973.",12,2,== Life and career ==,746526,1970-01-01,1970-12-31,ML
