time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 19 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Ross Hyman was born on May 19, 1951, in Queens, New York City, New York to a Jewish family.",0,2,== Early life ==,15839,1951-05-19,1951-05-19,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 Hyman joined the glam punk band Sniper.,0,5,== Sniper ==,15839,1972-01-01,1972-12-31,ML
early 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hyman continued playing with Sniper until early 1974, when he was replaced by Alan Turner.",0,6,== Sniper ==,15839,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Jeffrey Hyman co-founded the punk rock band the Ramones with friends John Cummings and Douglas Colvin.",0,8,== Ramones ==,15839,1974-01-01,1974-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The name ""Ramone"" stems from Paul McCartney: he briefly used the stage name ""Paul Ramon"" during 1960/1961, when the Beatles, still an unknown five-piece band called the Silver Beetles, did a tour of Scotland and all took up pseudonyms; and again on the 1969 Steve Miller album Brave New World, where he played the drums on one song using that name.",3,8,== Ramones ==,15839,1969-01-01,1969-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the Ramones were voted the second greatest rock and roll band ever in Spin, behind the Beatles.",9,9,== Ramones ==,15839,2002-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, after a tour with the Lollapalooza music festival, the band played its final show and then disbanded.",0,10,== Ramones ==,15839,1996-01-01,1996-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Ramone joined Steven Van Zandt's music industry activist group Artists United Against Apartheid, which campaigned against the Sun City resort in South Africa.",0,14,== Other projects ==,15839,1985-01-01,1985-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Ramone appeared on the Helen Love album Love and Glitter, Hot Days and Music, singing the track ""Punk Boy"".",0,15,== Other projects ==,15839,1994-01-01,1994-12-31,ML
October 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1996, Ramone headlined the ""Rock the Reservation""  alternative rock festival in Tuba City, Arizona. '",0,16,== Other projects ==,15839,1996-10-01,1996-10-31,ML
