time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 21 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lynda Aguirre Thomas (born December 21, 1981), known professionally as Lynda, is a Mexican musician, singer, songwriter and activist.",0,0,,5276163,1981-12-21,1981-12-21,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She achieved recognition in her native Mexico during the 1990s and early 2000s.,1,0,,5276163,1990-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her last album, Polen, was released in 2001 and she retired shortly afterwards.",3,0,,5276163,2001-01-01,2001-12-31,ML
"December 21 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas was born in Tijuana, Baja California, Mexico, on December 21, 1981.",0,2,== Early life and musical debut ==,5276163,1981-12-21,1981-12-21,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she took part in the TV singing contest Fantasía Musical featured in Siempre en Domingo.",1,2,== Early life and musical debut ==,5276163,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Cantemos Juntos"", was released in 1989 under Melody records and later included on the LP compilation Los Triunfadores de Fantasía Musical.",3,2,== Early life and musical debut ==,5276163,1989-01-01,1989-12-31,ML
1995–1998,CD,YEAR_REGEX_1,TIME,time_reference,1995–1998,1,4,== Career == | === 1995–1998 ===,5276163,1995-01-01,1998-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Thomas signed with EMI-Capitol.",0,5,== Career == | === 1995–1998 ===,5276163,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, at the age of 13, Thomas recorded her debut album Lynda, which was officially released in early 1996.",1,5,== Career == | === 1995–1998 ===,5276163,1995-01-01,1995-12-31,ML
early 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1995, at the age of 13, Thomas recorded her debut album Lynda, which was officially released in early 1996.",1,5,== Career == | === 1995–1998 ===,5276163,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, at the age of 15, Thomas released the albumUn Grito En El Corazón.",6,5,== Career == | === 1995–1998 ===,5276163,1997-01-01,1997-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas was commissioned to record the music for the 1997 Ringling Bros. and Barnum & Bailey Circus tour through the Americas, and performed live on selected dates.",8,5,== Career == | === 1995–1998 ===,5276163,1997-01-01,1997-12-31,ML
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1997, Thomas released a dance version of Jingle Bells.",9,5,== Career == | === 1995–1998 ===,5276163,1997-12-01,1997-12-31,ML
1998–2000,CD,YEAR_REGEX_1,TIME,time_reference,1998–2000:,1,6,== Career == | === 1998–2000: Independencia ===,5276163,1998-01-01,2000-12-31,ML
early 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1998, Thomas moved to Los Angeles, CA, to begin recording ""Mi Día de la Independencia"", alongside her producers and Vinnie Colaiuta, it was finished recording in late 1998; the album was released around the world in early 1999, when Lynda Thomas had just turned 17.",0,7,== Career == | === 1998–2000: Independencia ===,5276163,1998-01-01,1998-12-31,ML
late 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1998, Thomas moved to Los Angeles, CA, to begin recording ""Mi Día de la Independencia"", alongside her producers and Vinnie Colaiuta, it was finished recording in late 1998; the album was released around the world in early 1999, when Lynda Thomas had just turned 17.",0,7,== Career == | === 1998–2000: Independencia ===,5276163,1998-01-01,1998-12-31,ML
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1998, Thomas moved to Los Angeles, CA, to begin recording ""Mi Día de la Independencia"", alongside her producers and Vinnie Colaiuta, it was finished recording in late 1998; the album was released around the world in early 1999, when Lynda Thomas had just turned 17.",0,7,== Career == | === 1998–2000: Independencia ===,5276163,1999-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Corazón Perdido"" (Lost Heart), was the last  single from the 1990s released by Thomas",2,7,== Career == | === 1998–2000: Independencia ===,5276163,1990-01-01,1999-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Subsequently, in early 2000, the musician released officially the acoustic ballad ""Ahí Estaré"" (I'll Be There); first, the studio version won significative airplay on the radio in 1999.",0,8,== Career == | === 1998–2000: Independencia ===,5276163,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, in early 2000, the musician released officially the acoustic ballad ""Ahí Estaré"" (I'll Be There); first, the studio version won significative airplay on the radio in 1999.",0,8,== Career == | === 1998–2000: Independencia ===,5276163,1999-01-01,1999-12-31,ML
July 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2000, Thomas released the song ""A 1000 X Hora"" (A Thousand Per Hour) in 12"" inch and EP formats; it was written by Thomas about her eating and mental disorders; She recorded the title track for the telenovela Primer Amor:",2,8,== Career == | === 1998–2000: Independencia ===,5276163,2000-07-01,2000-07-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas also performed at the 2000 Chilean telethon, held at Estadio Nacional in Santiago de Chile.",4,8,== Career == | === 1998–2000: Independencia ===,5276163,2000-01-01,2000-12-31,ML
2001–2002,CD,YEAR_REGEX_1,TIME,time_reference,2001–2002:,1,9,== Career == | === 2001–2002: Polen ===,5276163,2001-01-01,2002-12-31,ML
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2001, Thomas released the last album in her career, ""Polen"", when she was 19 years old.",0,10,== Career == | === 2001–2002: Polen ===,5276163,2001-04-01,2001-04-30,ML
"Sunday , February 25 , 2001","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Before the official release of ""Polen"", on Sunday, February 25, 2001, Thomas performed 3 songs at Festival de Viña Del Mar held in Chile.",1,10,== Career == | === 2001–2002: Polen ===,5276163,2001-02-25,2001-02-25,ML
