time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 June 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Elmo Tiisvald (born 13 June 1967) is an Estonian conductor born in Tallinn.,0,0,,25679598,1967-06-13,1967-06-13,ML
1977 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1977 to 1979 he sang the title role of Britten's The Little Sweep at the Estonian National Opera.,1,1,,25679598,1977-01-01,1979-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tiisvald has graduated from the Estonian Academy of Music both as a choral conductor (class of Prof. Ants Üleoja) in 1993, and orchestra conductor (class of Prof. Paul Mägi and Prof. Roman Matsov) in 2003.",0,2,,25679598,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Tiisvald has graduated from the Estonian Academy of Music both as a choral conductor (class of Prof. Ants Üleoja) in 1993, and orchestra conductor (class of Prof. Paul Mägi and Prof. Roman Matsov) in 2003.",0,2,,25679598,2003-01-01,2003-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Tiisvald started his work as the assistant conductor of the Symphony Orchestra of Estonian NO and a chief chorus master at the same opera company (1998 – 2009).",1,3,,25679598,1995-01-01,1995-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Elmo Tiisvald was nominated as candidate for the Conductor of the Year Music Award.",0,5,,25679598,2014-01-01,2014-12-31,ML
1998 – 2009,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 1995, Tiisvald started his work as the assistant conductor of the Symphony Orchestra of Estonian NO and a chief chorus master at the same opera company (1998 – 2009).",1,3,,25679598,1998-01-01,2009-12-31,LLM
1992-1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992-1995, Tiisvald worked as a singer, chorus master and conductor of Estonian Philharmonic Chamber Choir and a lecturer at the Estonian Academy of Music.",0,3,,25679598,1992-01-01,1995-12-31,LLM
of 1991-2009,IN JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the period of 1991-2009, Tiisvald was the music supervisor of more than thirty oratorical works, about thirty five operas, four operettas and six musicals.",2,3,,25679598,1991-01-01,2009-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He has been involved at the Estonian Boys Choir for many years as a choir singer and soloist.,0,1,,25679598,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2014, Elmo Tiisvald was nominated as candidate for the Conductor of the Year Music Award.",0,5,,25679598,,,ML
300 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rudolf Tobias: oratorio Jonah's Mission, 300 Years of St. Peterburg, DVD – chorusmaster",0,14,== Recordings ==,25679598,,,ML
