time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Dee (born 1953) is an American performance artist, multi-instrumentalist, and singer-songwriter from Cleveland, Ohio.",0,0,,13404000,1953-01-01,1953-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Baby Dee began her musical career as a street performer, but soon decided to take work as an organist at a Catholic church in the Bronx.",0,2,== Early career ==,13404000,1970-01-01,1979-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Baby Dee met fellow transgender musician and performance artist Anohni.",4,2,== Early career ==,13404000,1990-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The two became friends, and Hegarty later invited Dee to perform harp on her 1998 debut album, Antony and the Johnsons.",5,2,== Early career ==,13404000,1998-01-01,1998-12-31,ML
2000–2006,CD,YEAR_REGEX_1,TIME,time_reference,The Durtro Years: 2000–2006 ==,1,3,== The Durtro Years: 2000–2006 ==,13404000,2000-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Baby Dee released her debut album, Little Window.",0,4,== The Durtro Years: 2000–2006 ==,13404000,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dee released her second album, Love's Small Song, in 2002.",0,5,== The Durtro Years: 2000–2006 ==,13404000,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the out-of-print albums Little Window and Love's Small Song, along with Made for Love, a 2005 three-song EP, were re-released in a 2-CD compilation, The Robin's Tiny Throat.",0,6,== The Durtro Years: 2000–2006 ==,13404000,2007-01-01,2007-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,Drag City: 2007–present ==,1,7,== Drag City: 2007–present ==,13404000,2007-01-01,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"By 2006, Baby Dee had grown tired of recording and returned to private life at her Cleveland home.",0,8,== Drag City: 2007–present ==,13404000,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Dee released her third official studio album (and her Drag City debut), Safe Inside the Day.",5,8,== Drag City: 2007–present ==,13404000,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dee released her fourth album, A Book of Songs for Anne Marie, a re-recording of a limited-edition book and CD originally released by Durtro in 2004.",0,9,== Drag City: 2007–present ==,13404000,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dee released her fourth album, A Book of Songs for Anne Marie, a re-recording of a limited-edition book and CD originally released by Durtro in 2004.",0,9,== Drag City: 2007–present ==,13404000,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Baby Dee released her fifth album, Regifted Light.",0,10,== Drag City: 2007–present ==,13404000,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Baby Dee released her sixth album, I Am a Stick, on Tin Angel Records.",0,11,== Drag City: 2007–present ==,13404000,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 she toured with Little Annie.,3,13,== Collaborations ==,13404000,2010-01-01,2010-12-31,ML
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2016 and 2017 she toured with Swans and later appeared on their 2019 album Leaving Meaning.,4,13,== Collaborations ==,13404000,2016-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Little Window (Durtro, 2001)",0,18,== Discography ==,13404000,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Look What The Wind Blew In (Durtro, 2001)",0,19,== Discography ==,13404000,2001-01-01,2001-12-31,ML
