time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Takashi Fujii (藤井隆, Fujii Takashi), born March 10, 1972 in Toyonaka, Osaka, Japan) is a Japanese comedian and singer who belongs to the Japanese entertainment conglomerate Yoshimoto Kogyo and is the popular host of Matthew's Best Hit TV (as the character Matthew Minami (マシュー南, Mashū Minami), and various other related shows on TV Asahi, a major television network in Japan.",0,0,,30872786,1972-03-10,1972-03-10,ML
"May 7 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2005, he officially announced his intention to marry Otoha (乙葉), a Japanese idol, and they were married on July 30, 2005 at the Grand Hyatt in Tokyo, with an audience of 340 guests including many famous Japanese personalities and celebrities.",0,1,,30872786,2005-05-07,2005-05-07,ML
"July 30 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2005, he officially announced his intention to marry Otoha (乙葉), a Japanese idol, and they were married on July 30, 2005 at the Grand Hyatt in Tokyo, with an audience of 340 guests including many famous Japanese personalities and celebrities.",0,1,,30872786,2005-07-30,2005-07-30,ML
"May 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2007, he and his wife Otoha announced that they are expecting a child.",0,2,,30872786,2007-05-07,2007-05-07,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the western world, and particularly the United States, he is perhaps best known for his appearance as Matthew Minami, hosting his own show, with Bill Murray's character Bob Harris in the 2003 movie Lost in Translation.",0,5,== Acting career ==,30872786,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Heaven's Kiss/Tokyo Ghost Story (天国のkiss, Tengoku no Kiss) (Drama)",0,15,== Acting career == | === Past appearances ===,30872786,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 There's Always Tomorrow (明日があるさ, Ashita-ga arusa)",0,16,== Acting career == | === Past appearances ===,30872786,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 There's Always Tomorrow (明日があるさ, Ashita ga arusa) (Movie)",0,17,== Acting career == | === Past appearances ===,30872786,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Beauty 7) (Drama),0,18,== Acting career == | === Past appearances ===,30872786,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Manten (Drama),0,19,== Acting career == | === Past appearances ===,30872786,2002-01-01,2002-12-31,ML
