time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 6 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris White (July 6, 1936 − December 2, 2014) was an American jazz bassist.",0,0,,22859654,1936-07-06,1936-07-06,ML
"December 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris White (July 6, 1936 − December 2, 2014) was an American jazz bassist.",0,0,,22859654,2014-12-02,2014-12-02,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1956 from City College of New York, and in 1968 from the Manhattan School of Music.",1,2,== Early life and education ==,22859654,1956-01-01,1956-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1956 from City College of New York, and in 1968 from the Manhattan School of Music.",1,2,== Early life and education ==,22859654,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he earned his Master of Education from the University of Massachusetts Amherst.",2,2,== Early life and education ==,22859654,1974-01-01,1974-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he did postgraduate Advanced Computer Study at Berklee College Of Music.",3,2,== Early life and education ==,22859654,1994-01-01,1994-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"White was an occasional member of Cecil Taylor's band in the 1950s, credited on the 1959 Love for Sale album.",0,4,== Career ==,22859654,1950-01-01,1959-12-31,ML
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"White was an occasional member of Cecil Taylor's band in the 1950s, credited on the 1959 Love for Sale album.",0,4,== Career ==,22859654,1959-01-01,1959-12-31,ML
1960 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1960 to 1961 he accompanied Nina Simone; subsequently he was a member of Dizzy Gillespie's ensemble until 1966.,1,4,== Career ==,22859654,1960-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,From 1960 to 1961 he accompanied Nina Simone; subsequently he was a member of Dizzy Gillespie's ensemble until 1966.,1,4,== Career ==,22859654,1966-01-01,1966-12-31,ML
1993-94,JJ,YEAR_REGEX_1,TIME,time_reference,"1993-94 Bloomfield College, Award Of Acknowledgment",0,7,== Awards ==,22859654,,,ML
"1990 , 1984 , 1982","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"1990, 1984, 1982 National Endowment for the Arts, Inter-Arts Program, Jazz Composition",0,8,== Awards ==,22859654,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 New Jersey State Council On The Arts, Fellowship, Jazz",0,9,== Awards ==,22859654,1990-01-01,1990-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Consortium Of Jazz Organizations And Artists, Outstanding Musicianship Award",0,10,== Awards ==,22859654,1979-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976 Professor Of The Year, Rutger's Newark Jazz Society",0,11,== Awards ==,22859654,1976-01-01,1976-12-31,ML
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1976 Professor Of The Year, Rutger's Newark Jazz Society",0,11,== Awards ==,22859654,,,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 Record World, New Star Best Jazz Bassist (Winner)",0,12,== Awards ==,22859654,1968-01-01,1968-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963 Playboy Reader's Poll, Best Jazz Bassist (4th Place)",0,13,== Awards ==,22859654,1963-01-01,1963-12-31,ML
1961-64,JJ,YEAR_REGEX_1,TIME,time_reference,"1961-64 Downbeat Reader's Poll, Best Bassist (3rd & 4th place)",0,14,== Awards ==,22859654,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Chris White Project (Muse) with Cassandra Wilson (vocals); Marvin Horne, Jimmy Ponder (guitar); Grachan Moncur III (trombone); Michael Raye (synthesizer); Steve Nelson (vibraphone); Keith Copeland (drums); Steve Kroon (percussion)Interface recorded 2010 Lou Caputo/Chris White  co leaders with Warren Smith Vibs Payton Crosley Drums  Don Stein piano Leopoldo Fleming percussion",0,17,== Discography == | === As leader ===,22859654,2010-01-01,2010-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"You Had Better Listen (Atlantic, 1967) with Jimmy Owens",0,20,== Discography == | === As sideman ===,22859654,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Lucifer (Muse, 1975)With Nina Simone",0,21,== Discography == | === As sideman ===,22859654,1975-01-01,1975-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Nina Simone at Newport (Colpix, 1960)With",0,22,== Discography == | === As sideman ===,22859654,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The New Continent (Limelight, 1962)",0,23,== Discography == | === As sideman ===,22859654,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Dizzy Gillespie and the Double Six of Paris (Philips, 1963)",0,24,== Discography == | === As sideman ===,22859654,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Jambo Caribe (Limelight, 1964)",0,25,== Discography == | === As sideman ===,22859654,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"I/We Had a Ball (Limelight, 1965) - 1 trackWith Ramsey Lewis",0,26,== Discography == | === As sideman ===,22859654,1965-01-01,1965-12-31,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Barefoot Sunday Blues (Argo, 1963)With",0,27,== Discography == | === As sideman ===,22859654,,,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Barefoot Sunday Blues (Argo, 1963)With",0,27,== Discography == | === As sideman ===,22859654,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Comin' On Strong (Argo, 1963)With Jimmy Owens",0,28,== Discography == | === As sideman ===,22859654,1963-01-01,1963-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Owens (A&M/Horizon, 1976)",0,29,== Discography == | === As sideman ===,22859654,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Headin' Home (A&M/Horizon, 1978)With",0,30,== Discography == | === As sideman ===,22859654,1978-01-01,1978-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Nova Carnival (New Jazz, 1962)With",0,31,== Discography == | === As sideman ===,22859654,1962-01-01,1962-12-31,ML
