time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willy Mason (born November 21, 1984) is an American singer-songwriter.",0,0,,1552278,1984-11-21,1984-11-21,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album was sold during 2004 live appearances and on the internet.,2,5,== Career ==,1552278,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Oberst would soon sign Mason to his new record label, Team Love Records and in the summer of 2004, Mason and his brother Sam traveled to Old Soul Studios in the Catskill Mountains, New York, to record Where the Humans Eat.",1,6,== Career ==,1552278,2004-01-01,2004-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in the U.S. in October 2004, and by Virgin Records in the United Kingdom in February 2005.",4,6,== Career ==,1552278,2004-10-01,2004-10-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in the U.S. in October 2004, and by Virgin Records in the United Kingdom in February 2005.",4,6,== Career ==,1552278,2005-02-01,2005-02-28,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The album and its singles (""Oxygen"" and ""So Long""), charted in the UK Singles Chart and Albums Chart in 2005.",5,6,== Career ==,1552278,2005-01-01,2005-12-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After many live appearances throughout 2004 and 2005, culminating with a performance at the Glastonbury Festival, Mason took time off and returned to his family's home on Martha's Vineyard.",6,6,== Career ==,1552278,2004-01-01,2005-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, they began touring the U.S. and Europe, along with other musicians.",8,6,== Career ==,1552278,2006-01-01,2006-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mason released his second album, If the Ocean Gets Rough, in March 2007.",0,7,== Career ==,1552278,2007-03-01,2007-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The same year, he also provided vocals for the track ""Battle Scars"" on the album We Are the Night (2007) by The Chemical Brothers.",1,7,== Career ==,1552278,2007-01-01,2007-12-31,ML
"June 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Pickup Truck"", recorded live at Aboveground Records in Edgartown, Massachusetts, is included on Radio Waves, Vol. 1, a compilation album of music from Martha's Vineyard, and was released on June 29, 2007, to help purchase transmitting equipment for WVVY-LP, a new community radio station.",2,7,== Career ==,1552278,2007-06-29,2007-06-29,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,A live set at the Austin City Limits festival was also released in 2007.,3,7,== Career ==,1552278,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mason also sang on two songs on the album Hawk (2010) by Isobel Campbell and Mark Lanegan.,0,8,== Career ==,1552278,2010-01-01,2010-12-31,ML
"October 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also featured in ""No Room For Doubt"", from Lianne La Havas's EP ""Lost & Found"" (and subsequently her debut album Is Your Love Big Enough?), which was released on October 21, 2011 on the Labour of Love label.",1,8,== Career ==,1552278,2011-10-21,2011-10-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He toured small venues in England, Scotland, Wales and Ireland in 2011, and during the tour he recorded a live session at 80 Hertz Studios in The Sharp Project, Manchester.",0,9,== Career ==,1552278,2011-01-01,2011-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The single ""We Can Be Strong"" was featured in the series finale of the British sitcom Fresh Meat' in late 2011.",1,9,== Career ==,1552278,2011-01-01,2011-12-31,ML
"September 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 21, 2012, Mason announced the release of his third album Carry On.",0,10,== Career ==,1552278,2012-09-21,2012-09-21,ML
