time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 10 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji (藤あや子, Fuji Ayako) (real name Manami Fujimura (藤村真奈美, Fujimura Manami), née Takahashi (高橋)), born May 10, 1961, is a Japanese enka singer.",0,0,,6231009,1961-05-10,1961-05-10,ML
"September 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fuji made her enka debut on September 21, 1989.",0,2,== Enka career ==,6231009,1989-09-21,1989-09-21,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Onna, 1990",0,5,== Releases (solo) == | === Hit songs ===,6231009,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ameyo Zake, 1991",0,6,== Releases (solo) == | === Hit songs ===,6231009,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Kokoro Zake, 1992",0,7,== Releases (solo) == | === Hit songs ===,6231009,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Murasaki Ujō, 1993",0,8,== Releases (solo) == | === Hit songs ===,6231009,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Hana no Waltz, 1994",0,9,== Releases (solo) == | === Hit songs ===,6231009,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Miren, 1995",0,10,== Releases (solo) == | === Hit songs ===,6231009,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Utakata no Koi, 1998",0,11,== Releases (solo) == | === Hit songs ===,6231009,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Yuki shin shin, 1998",0,12,== Releases (solo) == | === Hit songs ===,6231009,1998-01-01,1998-12-31,ML
"June 20 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji: Best Of Best, June 20, 2001",0,14,== Releases (solo) == | === Audio releases ===,6231009,2001-06-20,2001-06-20,ML
"November 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji zenkyokushu, November 11, 2001",0,15,== Releases (solo) == | === Audio releases ===,6231009,2001-11-11,2001-11-11,ML
"May 22 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koyoi zake, May 22, 2002",0,16,== Releases (solo) == | === Audio releases ===,6231009,2002-05-22,2002-05-22,ML
"August 28 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryuhyoukoiuta, August 28, 2002",0,17,== Releases (solo) == | === Audio releases ===,6231009,2002-08-28,2002-08-28,ML
"October 23 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Saigetsu, October 23, 2002",0,18,== Releases (solo) == | === Audio releases ===,6231009,2002-10-23,2002-10-23,ML
"March 26 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yorisoibashi, March 26, 2003",0,19,== Releases (solo) == | === Audio releases ===,6231009,2003-03-26,2003-03-26,ML
"September 18 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Manjushaka, September 18, 2003",0,20,== Releases (solo) == | === Audio releases ===,6231009,2003-09-18,2003-09-18,ML
"November 19 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji Zenkyoku Shu, November 19, 2003",0,21,== Releases (solo) == | === Audio releases ===,6231009,2003-11-19,2003-11-19,ML
"February 18 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanabira Bojo, February 18, 2004",0,22,== Releases (solo) == | === Audio releases ===,6231009,2004-02-18,2004-02-18,ML
"September 29 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuki Koya, September 29, 2004",0,23,== Releases (solo) == | === Audio releases ===,6231009,2004-09-29,2004-09-29,ML
"November 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayako Fuji Saishin Hit Zenkyokusyu, November 11, 2004",0,24,== Releases (solo) == | === Audio releases ===,6231009,2004-11-11,2004-11-11,ML
"May 18 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Minato Komoriuta, May 18, 2005",0,25,== Releases (solo) == | === Audio releases ===,6231009,2005-05-18,2005-05-18,ML
