time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,He first came into contact with Beatles music via bootleg records in 1964.,0,1,,58398364,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Vasin entered into correspondence with John Lennon, and was said to be the only Soviet citizen to do so.",1,1,,58398364,1970-01-01,1970-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Growing up in Leningrad, in the Soviet Union, Vasin first came across the music of the Beatles in 1964 whilst listening to bootleg LP records.",0,3,== Early life in the Soviet Union ==,58398364,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 he wrote to John Lennon to congratulate him on his birthday.,3,3,== Early life in the Soviet Union ==,58398364,1970-01-01,1970-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Lennon, having seemingly picked Vasin's letter out of a vast pile of fan mail, responded and included a copy of the Plastic Ono Band's Live Peace in Toronto 1969 signed by him and Yoko Ono, and T-shirt also.",4,3,== Early life in the Soviet Union ==,58398364,1969-01-01,1969-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Sir Paul McCartney found out about Vasin from journalists in 1987 and sent an autograph for him.,2,4,== Early life in the Soviet Union ==,58398364,1987-01-01,1987-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Their first meeting took place years later, on the 300th anniversary of St. Petersburg (2003).",3,4,== Early life in the Soviet Union ==,58398364,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"McCartney again visited Russia in 2004, by an invitation of Vasin, to celebrate his own birthday and give concerts at the same time.",4,4,== Early life in the Soviet Union ==,58398364,2004-01-01,2004-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1989, Vasin has travelled extensively in the United States and the United Kingdom, communicating with Beatles researchers from around the world.",0,6,== Life in Russia ==,58398364,1989-01-01,1989-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he published a book entitled ""Рок на русских костях"" (""Rock on Russian Bones""), in a reference to the X-ray slides that were used for his bootleg records in Soviet times.",4,6,== Life in Russia ==,58398364,2007-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he became the President of the Committee for the construction the temple, which is officially registered in the Saint Petersburg City Administration as a public organization.",10,6,== Life in Russia ==,58398364,1992-01-01,1992-12-31,ML
29 August 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vasin died on 29 August 2018, five days after his 73rd birthday, after a fall from the third storey of the Saint Petersburg Gallery shopping centre.",13,6,== Life in Russia ==,58398364,2018-08-29,2018-08-29,ML
24 August 1945 – 29 August 2018,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nikolai Ivanovich ""Kolya"" Vasin (Russian: Николай Иванович (Коля) Васин, 24 August 1945 – 29 August 2018) was a Russian music historian, writer, one of the main popularizers of the Beatles' creative work inside the USSR and Russia, collector who became prominent in the Soviet Union for collecting Beatles memorabilia.",0,0,,58398364,1945-08-24,2018-08-29,LLM
a fall,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,He died in a fall from the third story of a Saint Petersburg shopping centre.,5,1,,58398364,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the fall of communism, Vasin held parties to celebrate the birthdays of each of the band members.",11,3,== Early life in the Soviet Union ==,58398364,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Rock Women Day"" on 19 January to mark Janis Joplin's birthday; ""Black Glasses Day"" on 23 April for Roy Orbison's birthday, ""Back in the U.S.S.R. Song Day"" on 21 October for the debut of the White Album and 9 October for Lennon's birthday.",0,4,== Early life in the Soviet Union ==,58398364,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Their first meeting took place years later, on the 300th anniversary of St. Petersburg (2003).",3,4,== Early life in the Soviet Union ==,58398364,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Being one of the largest popularisers of The Beatles in the USSR, Vasin made a significant contribution to the fall of communism in different countries through rock music.",3,6,== Life in Russia ==,58398364,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"One of the first to receive a copy was John's son Sean Lennon, who visited Russia in the same year to play at concerts.",5,6,== Life in Russia ==,58398364,,,ML
five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Vasin died on 29 August 2018, five days after his 73rd birthday, after a fall from the third storey of the Saint Petersburg Gallery shopping centre.",13,6,== Life in Russia ==,58398364,,,ML
