time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1874,CD,YEAR_REGEX_1,TIME,time_reference,There is uncertainty about his birth year; his tombstone gives the date as 1874.,1,0,,174831,1874-01-01,1874-12-31,ML
around 1907,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cannon left Clarksdale around 1907 and soon settled near Memphis, Tennessee, where he played in a jug band led by Jim Guffin.",3,3,== Career ==,174831,1907-01-01,1907-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,In 1914 Cannon began touring in medicine shows.,8,3,== Career ==,174831,1914-01-01,1914-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Cannon began recording, as Banjo Joe, for Paramount Records in 1927.",0,4,== Career ==,174831,1927-01-01,1927-12-31,ML
January 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group was first recorded at the Memphis Auditorium for Victor Records in January 1928.,3,4,== Career ==,174831,1928-01-01,1928-01-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Although their last recordings were made in 1930, Cannon's Jug Stompers were one of Beale Street's most popular jug bands through the 1930s.",0,5,== Career ==,174831,1930-01-01,1930-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although their last recordings were made in 1930, Cannon's Jug Stompers were one of Beale Street's most popular jug bands through the 1930s.",0,5,== Career ==,174831,1930-01-01,1939-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A few songs Cannon recorded with the Jug Stompers are ""Minglewood Blues"", ""Pig Ankle Strut"", ""Wolf River Blues"", ""Viola Lee Blues"", ""White House Station"" and ""Walk Right In"" (a pop hit for The Rooftop Singers in the 1960s and for Dr. Hook in the 1970s).",1,5,== Career ==,174831,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A few songs Cannon recorded with the Jug Stompers are ""Minglewood Blues"", ""Pig Ankle Strut"", ""Wolf River Blues"", ""Viola Lee Blues"", ""White House Station"" and ""Walk Right In"" (a pop hit for The Rooftop Singers in the 1960s and for Dr. Hook in the 1970s).",1,5,== Career ==,174831,1970-01-01,1979-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Cannon made a few recordings for Folkways Records in 1956.,0,6,== Career ==,174831,1956-01-01,1956-12-31,ML
