time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 June 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Robbe (born 14 June 1980 in Ghent, Belgium), otherwise known by his music project aliases Atomhead, Erratic, UndaCova and Diagnostic, is an electronic music artist.",0,0,,19815486,1980-06-14,1980-06-14,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He founded the experimental netlabel Entity in 2003 with friend Nico de Gols (aka Kaebin Yield).,1,0,,19815486,2003-01-01,2003-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The most recent (2018),4,0,,19815486,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"These include S-T-U-C-K (2001) on the Arghprkl netlabel, and a series of meditative brainwave synchronizers released on Theta.",1,4,== Projects == | === UndaCova ===,19815486,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,A dramatic shift in sound occurred in 2003 with the self-released power noise EP Human Nature.,0,5,== Projects == | === UndaCova ===,19815486,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This period was marked by dark soundscaping and assaulting beat constructions, culminating in 2006 with the release of Intrusion on Isolate Records.",1,5,== Projects == | === UndaCova ===,19815486,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The project went undercover in 2007.,9,5,== Projects == | === UndaCova ===,19815486,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Atomhead was founded in 2004 as a means to evolve the sounds already explored with the UndaCova moniker.,0,7,== Projects == | === Atomhead ===,19815486,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Often compared with the cyberdelic flashcore experiments of La Peste, Atomhead released Spiral Field Velocity 2.0 in 2005 on La Peste's Hangars Liquides label, the main stable behind flashcore and experimental speedcore.",1,7,== Projects == | === Atomhead ===,19815486,2005-01-01,2005-12-31,ML
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Atomhead appeared on numerous compilations throughout 2007 and 2008, including Vortex on Entity, Delayed Reaction on Peace Off, and We Are The Music Breakerz on Reconfiguration Records.",3,7,== Projects == | === Atomhead ===,19815486,2007-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 saw the inception of Erratic, a side-project for abstract, ""highly immersive soundscapes"" and psycho-/electro-acoustic sound art.",0,9,== Projects == | === Erratic ===,19815486,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Erratic and ambient artist Hackeronte joined to form Pandemia.,4,9,== Projects == | === Erratic ===,19815486,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"On the day of the transit of Venus in 2004, they released the self-described ""spacetexture journey"" Venus Urania on Entity, in an attempt to capture a fitting sonic environment for the event.",5,9,== Projects == | === Erratic ===,19815486,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Erratic has also collaborated with music artists Andrey Kiritchenko and fellow Belgian Lina, visual artists Jesper Bentzen and the Farbrausch demogroup, and has released Activation Fields on Entity (2004), The Invisible Landscape on Mystery Sea (2006), and contributed to compilations on Con-v, AntmanuvMicro and Soulseek Records.",7,9,== Projects == | === Erratic ===,19815486,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Erratic has also collaborated with music artists Andrey Kiritchenko and fellow Belgian Lina, visual artists Jesper Bentzen and the Farbrausch demogroup, and has released Activation Fields on Entity (2004), The Invisible Landscape on Mystery Sea (2006), and contributed to compilations on Con-v, AntmanuvMicro and Soulseek Records.",7,9,== Projects == | === Erratic ===,19815486,2006-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Their first album Cybernetics was released in 2003 on Enough Records; a concept album concerned with transhumanism and emerging technologies.,2,11,== Projects == | === Duncan Avoid ===,19815486,2003-01-01,2003-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Duncan Avoid was also performing throughout Europe at this time, including two shows at the Cabaret Voltaire with Shitmat and Chevron, the 2003 Fuckparade in Berlin, and the 2004 Polymorphik Festival in Liège, Belgium.",7,11,== Projects == | === Duncan Avoid ===,19815486,2003-01-01,2003-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Duncan Avoid was also performing throughout Europe at this time, including two shows at the Cabaret Voltaire with Shitmat and Chevron, the 2003 Fuckparade in Berlin, and the 2004 Polymorphik Festival in Liège, Belgium.",7,11,== Projects == | === Duncan Avoid ===,19815486,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 the duo released their magnum opus Metaphysics on Hive Records.,8,11,== Projects == | === Duncan Avoid ===,19815486,2004-01-01,2004-12-31,ML
the end of 2002,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2002, Robbe had founded the xE Phalanx project, a joint collaboration with artists from around the world.",5,4,== Projects == | === UndaCova ===,19815486,2002-12-31,2002-12-31,LLM
1999 Jan,CD NNP,YEAR_REGEX_1 MONTH_ABBR_REGEX,TIME TIME,,"In 1999 Jan Robbe adopted the name ""UndaCova"" to release IDM experiments using FL Studio, which remains one of his favourite programs.",0,4,== Projects == | === UndaCova ===,19815486,1999-01-01,1999-12-31,LLM
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Robbe (born 14 June 1980 in Ghent, Belgium), otherwise known by his music project aliases Atomhead, Erratic, UndaCova and Diagnostic, is an electronic music artist.",0,0,,19815486,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Robbe is known for expressing various musical styles under different pseudonyms.,2,0,,19815486,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the day of the transit of Venus in 2004, they released the self-described ""spacetexture journey"" Venus Urania on Entity, in an attempt to capture a fitting sonic environment for the event.",5,9,== Projects == | === Erratic ===,19815486,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Erratic released Presence on Mirakel Musik; a 50-minute composition of ""richly textured"" field recordings intended to accompany the listener to sleep.",6,9,== Projects == | === Erratic ===,19815486,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Duncan Avoid was a collaboration between Entity-founders Jan Robbe and Nico de Gols.,0,11,== Projects == | === Duncan Avoid ===,19815486,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Robbe's official site,0,14,== External links ==,19815486,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Robbe's discography,0,16,== External links ==,19815486,,,ML
