time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robin Clark (born Sharon Ilo Hershiser on September 21, 1949) is an American pop singer who released four singles on Capitol Records in 1961 and 1962, and was at one time the youngest artist signed to a major record label in the United States.",0,0,,39755925,1949-09-21,1949-09-21,ML
1961 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Robin Clark (born Sharon Ilo Hershiser on September 21, 1949) is an American pop singer who released four singles on Capitol Records in 1961 and 1962, and was at one time the youngest artist signed to a major record label in the United States.",0,0,,39755925,1961-01-01,1962-12-31,ML
"January 9 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark's best known recording was her debut single, the novelty song ""Daddy, Daddy (Gotta Get a Phone in My Room)"", which was released on January 9, 1961, reached #1 on radio station WHYN in Springfield, Massachusetts on March 4, 1961, before it ""bubbled under"" at #120 on the Billboard Hot 100 on March 13, 1961.",1,0,,39755925,1961-01-09,1961-01-09,ML
"March 4 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark's best known recording was her debut single, the novelty song ""Daddy, Daddy (Gotta Get a Phone in My Room)"", which was released on January 9, 1961, reached #1 on radio station WHYN in Springfield, Massachusetts on March 4, 1961, before it ""bubbled under"" at #120 on the Billboard Hot 100 on March 13, 1961.",1,0,,39755925,1961-03-04,1961-03-04,ML
"March 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark's best known recording was her debut single, the novelty song ""Daddy, Daddy (Gotta Get a Phone in My Room)"", which was released on January 9, 1961, reached #1 on radio station WHYN in Springfield, Massachusetts on March 4, 1961, before it ""bubbled under"" at #120 on the Billboard Hot 100 on March 13, 1961.",1,0,,39755925,1961-03-13,1961-03-13,ML
"September 21 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharon Ilo Hershiser was born on September 21, 1949, on the campus of the University of Alabama in Tuscaloosa, where her parents, Charles Arthur ""Charlie"" Hershiser (born February 5, 1925, in Akron, Ohio; died December 23, 1999, in Foley, Alabama), a political science major, and his wife, Barbara A. Hines (born June 21, 1928), were both students.",0,2,== Early life ==,39755925,1949-09-21,1949-09-21,ML
"February 5 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharon Ilo Hershiser was born on September 21, 1949, on the campus of the University of Alabama in Tuscaloosa, where her parents, Charles Arthur ""Charlie"" Hershiser (born February 5, 1925, in Akron, Ohio; died December 23, 1999, in Foley, Alabama), a political science major, and his wife, Barbara A. Hines (born June 21, 1928), were both students.",0,2,== Early life ==,39755925,1925-02-05,1925-02-05,ML
"December 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharon Ilo Hershiser was born on September 21, 1949, on the campus of the University of Alabama in Tuscaloosa, where her parents, Charles Arthur ""Charlie"" Hershiser (born February 5, 1925, in Akron, Ohio; died December 23, 1999, in Foley, Alabama), a political science major, and his wife, Barbara A. Hines (born June 21, 1928), were both students.",0,2,== Early life ==,39755925,1999-12-23,1999-12-23,ML
"June 21 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharon Ilo Hershiser was born on September 21, 1949, on the campus of the University of Alabama in Tuscaloosa, where her parents, Charles Arthur ""Charlie"" Hershiser (born February 5, 1925, in Akron, Ohio; died December 23, 1999, in Foley, Alabama), a political science major, and his wife, Barbara A. Hines (born June 21, 1928), were both students.",0,2,== Early life ==,39755925,1928-06-21,1928-06-21,ML
"April 26 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark is the younger sister of Charles Arthur ""Chuck"" Hershiser, Jr. (born April 26, 1948), and the granddaughter of pioneer television hostess and cook Caroline Ilo Burchfield Hines Salyer (born in Loudon, Tennessee on February 17, 1902; died 1995 in Largo, Florida), who (as Ilo Salyer) hosted a 30-minute program Memo from Ilo five days a week on WJHL-TV in Johnson City, Tennessee from 1957 to 1966.",1,2,== Early life ==,39755925,1948-04-26,1948-04-26,ML
"February 17 , 1902","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clark is the younger sister of Charles Arthur ""Chuck"" Hershiser, Jr. (born April 26, 1948), and the granddaughter of pioneer television hostess and cook Caroline Ilo Burchfield Hines Salyer (born in Loudon, Tennessee on February 17, 1902; died 1995 in Largo, Florida), who (as Ilo Salyer) hosted a 30-minute program Memo from Ilo five days a week on WJHL-TV in Johnson City, Tennessee from 1957 to 1966.",1,2,== Early life ==,39755925,1902-02-17,1902-02-17,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Clark is the younger sister of Charles Arthur ""Chuck"" Hershiser, Jr. (born April 26, 1948), and the granddaughter of pioneer television hostess and cook Caroline Ilo Burchfield Hines Salyer (born in Loudon, Tennessee on February 17, 1902; died 1995 in Largo, Florida), who (as Ilo Salyer) hosted a 30-minute program Memo from Ilo five days a week on WJHL-TV in Johnson City, Tennessee from 1957 to 1966.",1,2,== Early life ==,39755925,1995-01-01,1995-12-31,ML
