time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1917,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the Russian Revolution of 1917, he moved south, first to Kyiv, then to Constantinople, and ultimately to Paris, where many other Russian musicians and his sister Yulia Slonimskaya Sazonova had already fled.",1,4,== His life == | === Early life in Russia and Europe ===,106363,1917-01-01,1917-12-31,ML
1921–22,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as accompanist to conductor Serge Koussevitzky, and he toured Europe in 1921–22 as accompanist to Vladimir Rosing.",2,4,== His life == | === Early life in Russia and Europe ===,106363,1921-01-01,2023-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923, Rosing became director of opera at the Eastman School of Music in Rochester, New York, and he invited Slonimsky to join him.",3,4,== His life == | === Early life in Russia and Europe ===,106363,1923-01-01,1923-12-31,ML
October 1924,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Rochester, Slonimsky continued his composition and conducting studies, with Albert Coates and Eugene Goossens, and accompanied Rosing at many vocal recitals, including a performance at Carnegie Hall in October 1924.",0,7,== His life == | === Conducting career ===,106363,1924-10-01,1924-10-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he formed the Boston Chamber Orchestra, for which he solicited music from contemporary composers.",1,8,== His life == | === Conducting career ===,106363,1927-01-01,1927-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted the world premieres of Ives' Three Places in New England in 1931 (in New York's Town Hall), Edgard Varèse's Ionisation for thirteen percussionists in 1933, and various other works.",3,8,== His life == | === Conducting career ===,106363,1931-01-01,1931-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted the world premieres of Ives' Three Places in New England in 1931 (in New York's Town Hall), Edgard Varèse's Ionisation for thirteen percussionists in 1933, and various other works.",3,8,== His life == | === Conducting career ===,106363,1933-01-01,1933-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931 Slonimsky married Dorothy Adlow, art critic of The Christian Science Monitor.",0,9,== His life == | === Conducting career ===,106363,1931-01-01,1931-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, Slonimsky conducted a series of concerts in Havana highlighting Ives, Ruggles, Cowell, Amadeo Roldán and Alejandro García Caturla.",4,9,== His life == | === Conducting career ===,106363,1932-01-01,1932-12-31,ML
of 1933,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thanks to the popularity of these tours, he was invited to conduct five concerts in the Hollywood Bowl in the summer of 1933.",7,9,== His life == | === Conducting career ===,106363,1933-01-01,1933-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the chronology Music Since 1900, and later after travelling in Latin America, produced the first thorough coverage in English, Music of Latin America.",3,11,== His life == | === Writings and musical criticism ===,106363,1900-01-01,1900-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 he published the Thesaurus of Scales and Melodic Patterns, which would later become one of his most influential works as a sourcebook for composers and performers.",4,11,== His life == | === Writings and musical criticism ===,106363,1947-01-01,1947-12-31,ML
