time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 13 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Conti (born April 13, 1942) is an American composer and conductor, best known for his film scores, including Rocky (and four of its sequels), The Karate Kid (and all of its sequels), For Your Eyes Only, Dynasty, and The Right Stuff, which earned him an Academy Award for Best Original Score.",0,0,,336109,1942-04-13,1942-04-13,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from North Miami High School in 1959.,1,3,== Biography == | === Early life ===,336109,1959-01-01,1959-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"As early as 1971, Bill was orchestrating pop recordings by Italian artists, such as the album ""Si .. incoerenza"" (yes to incoherence) by Italian singer Patty Pravo.",0,5,== Biography == | === Rocky series ===,336109,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Conti's big break into celebrity came in 1976, when United Artists hired him to compose the music for a small film called Rocky.",2,5,== Biography == | === Rocky series ===,336109,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His training montage tune, ""Gonna Fly Now"", topped the Billboard singles chart in 1977, and earned him an Academy Award nomination for Best Original Song.",5,5,== Biography == | === Rocky series ===,336109,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Conti also composed music for the sequels Rocky II (1979), Rocky III (1982), Rocky V (1990) and Rocky Balboa (2006).",6,5,== Biography == | === Rocky series ===,336109,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Conti also composed music for the sequels Rocky II (1979), Rocky III (1982), Rocky V (1990) and Rocky Balboa (2006).",6,5,== Biography == | === Rocky series ===,336109,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Conti also composed music for the sequels Rocky II (1979), Rocky III (1982), Rocky V (1990) and Rocky Balboa (2006).",6,5,== Biography == | === Rocky series ===,336109,1990-01-01,1990-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Conti also composed music for the sequels Rocky II (1979), Rocky III (1982), Rocky V (1990) and Rocky Balboa (2006).",6,5,== Biography == | === Rocky series ===,336109,2006-01-01,2006-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he wrote the music for the James Bond film, For Your Eyes Only, when John Barry was unwilling to return to the United Kingdom for tax reasons, and provided the score for playwright Jason Miller's film version of his Pulitzer Prize winning play That Championship Season the following year.",1,7,== Biography == | === Other film and television credits ===,336109,1981-01-01,1981-12-31,ML
