time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, he met Sonny Boy Williamson II in Greenville, Mississippi.",1,2,== Biography ==,25829609,1942-01-01,1942-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 Charley Booker moved to Greenville, where he worked with Love.",4,2,== Biography ==,25829609,1947-01-01,1947-12-31,ML
March 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Williamson recorded for Trumpet Records in March 1951, Love played the piano on the recordings.",6,2,== Biography ==,25829609,1951-03-01,1951-03-31,ML
July 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Trumpet's owner, Lillian McMurray, had Love return the following month and again in July 1951, when he recorded his best-known song, ""Everybody's Fishing"", which he wrote.",7,2,== Biography ==,25829609,1951-07-01,1951-07-31,ML
December 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A studio session in December 1951 had Love backed by Little Milton (guitar), T.J. Green (fiddle), and Junior Blackman (drums).",10,2,== Biography ==,25829609,1951-12-01,1951-12-31,ML
March 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under his own name, Love did not return to the studio until March 1953, when he cut ""Worried Blues"" and ""Lonesome World Blues.""",12,2,== Biography ==,25829609,1953-03-01,1953-03-31,ML
April 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1953, Love and Williamson recorded in Houston, Texas, in Love's final recording session.",14,2,== Biography ==,25829609,1953-04-01,1953-04-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"All of Love's recordings under his own name appeared on the compilation album Greenville Smokin', issued in 2000.",15,2,== Biography ==,25829609,2000-01-01,2000-12-31,ML
August 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After suffering the effects of years of heavy drinking, Love died of bronchopneumonia, in August 1953, at the age of 46.",0,3,== Biography ==,25829609,1953-08-01,1953-08-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Delta Blues: 1951 (1990),0,6,== Discography == | === Compilation albums ===,25829609,1951-01-01,1951-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Delta Blues: 1951 (1990),0,6,== Discography == | === Compilation albums ===,25829609,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Lonesome World Blues (1991),1,7,== Discography == | === Compilation albums ===,25829609,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Greenville Smokin' (2000),0,8,== Discography == | === Compilation albums ===,25829609,2000-01-01,2000-12-31,ML
"November 4 , 1906 – August 19 , 1953","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Willie Love Jr. (November 4, 1906 – August 19, 1953) was an American Delta blues pianist.",0,0,,25829609,1906-11-04,1953-08-19,LLM
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Oliver Sain also relocated to Greenville to join his stepfather, Love, as the drummer in a band fronted by Williamson.",5,2,== Biography ==,25829609,,,ML
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Trumpet's owner, Lillian McMurray, had Love return the following month and again in July 1951, when he recorded his best-known song, ""Everybody's Fishing"", which he wrote.",7,2,== Biography ==,25829609,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Eddie Shaw played tenor saxophone with both Milton and Love.",11,2,== Biography ==,25829609,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After suffering the effects of years of heavy drinking, Love died of bronchopneumonia, in August 1953, at the age of 46.",0,3,== Biography ==,25829609,,,ML
