time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to enroll at a secondary music school where he was educated as a contrabass player and graduated in 1951, before continuing his studies at the Zagreb Music Academy and graduating in 1956 from the music teaching department.",1,3,== Biography ==,27517949,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to enroll at a secondary music school where he was educated as a contrabass player and graduated in 1951, before continuing his studies at the Zagreb Music Academy and graduating in 1956 from the music teaching department.",1,3,== Biography ==,27517949,1956-01-01,1956-12-31,ML
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the director of the Zagreb Festival of Popular Music (Zagrebfest) from 1967 to 1969.,3,3,== Biography ==,27517949,1967-01-01,1969-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he retired from playing and became the conductor of Radio Zagreb's Dance Orchestra.,0,4,== Biography ==,27517949,1989-01-01,1989-12-31,ML
1996 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1996 and 1998 he was conductor of the Croatian Army Big Band.,1,4,== Biography ==,27517949,1996-01-01,1998-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He also conducted orchestras at five Eurovision Song Contests (twice in London, twice in Dublin ad once in Madrid), and often performed around the world, including one of his more notable appearances at the 10th Monterey Jazz Festival in 1967, when he conducted the Don Ellis Orchestra rendition of his compositions.",2,4,== Biography ==,27517949,1967-01-01,1967-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 Leonard Feather included him in The Encyclopedia of Jazz in the Sixties, and Willis Conover (the notable jazz broadcaster on the Voice of America) dedicated two of his regular programs to Prohaska and his music.",3,4,== Biography ==,27517949,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Prohaska won numerous awards for his work, including the Golden Arena for Best Film Music (1968), the Vladimir Nazor Award for Life Achievement (1988) and the Porin Award for Life Achievement (1995).",1,7,== Works ==,27517949,1968-01-01,1968-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Prohaska won numerous awards for his work, including the Golden Arena for Best Film Music (1968), the Vladimir Nazor Award for Life Achievement (1988) and the Porin Award for Life Achievement (1995).",1,7,== Works ==,27517949,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Prohaska won numerous awards for his work, including the Golden Arena for Best Film Music (1968), the Vladimir Nazor Award for Life Achievement (1988) and the Porin Award for Life Achievement (1995).",1,7,== Works ==,27517949,1995-01-01,1995-12-31,ML
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the mid-1950s until the late 1980s Prohaska was a contrabass player with the Zagreb Philharmonic Orchestra, the Radio Zagreb Symphony Orchestra, the Yugoslav Radio Orchestra, the Zagreb Jazz Quartet and many other musical ensembles.",2,3,== Biography ==,27517949,1980-01-01,1989-12-31,LLM
1967–1968 and 1988–1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Prohaska was a longtime member of the Croatian Composers' Society and had served as its president twice (1967–1968 and 1988–1990).,0,7,== Works ==,27517949,1967-01-01,1990-12-31,LLM
17 September 1925 – 29 May 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Miljenko Prohaska (17 September 1925 – 29 May 2014) was a Croatian composer, music arranger and orchestra conductor.",0,0,,27517949,1925-09-17,2014-05-29,LLM
the present-day,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He was mainly known for founding a number of prominent Croatian orchestras and for his longtime service as the conductor of the Radio Zagreb Dance Orchestra (the present-day Croatian Radiotelevision Big Band Orchestra).,0,1,,27517949,,,ML
ad,NN,ERA_REGEX,TIME,time_reference,"He also conducted orchestras at five Eurovision Song Contests (twice in London, twice in Dublin ad once in Madrid), and often performed around the world, including one of his more notable appearances at the 10th Monterey Jazz Festival in 1967, when he conducted the Don Ellis Orchestra rendition of his compositions.",2,4,== Biography ==,27517949,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he has occasionally worked with the Zagreb Saxophone Quartet, the Zagreb Soloists, the Croatian Radiotelevision's Symphony Orchestra and their Big Band, and many others.",3,6,== Works ==,27517949,,,ML
