time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 2 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kris Angelica A. Dela Cruz (born January 2, 1999) is a Filipina singer and a television personality.",0,0,,46880224,1999-01-02,1999-01-02,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, when she was only 10 years old, she became a contestant in noontime show Eat Bulaga's Birit Baby, and was declared first runner-up.",1,0,,46880224,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was discovered by David Foster via the online talent search ""Born to Sing"" and was invited to perform at the ""Hit Man Returns: David Foster & Friends"" concert at the Araneta Coliseum.",0,4,== Personal life == | === Career ===,46880224,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,It was in 2012 when Kris Angelica became part of the RED Models and Talents Manila family and was able to perform and showcase her singing powers via MyPhone's Nationwide Tour.,1,4,== Personal life == | === Career ===,46880224,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"RED Models and Talents Manila produced her first single and music video entitled ""Nasaan Ka Na"" in 2013.",3,4,== Personal life == | === Career ===,46880224,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was signed by VIVA Records and is now being co-managed by VIVA Artists Agency.",0,5,== Personal life == | === Career ===,46880224,2014-01-01,2014-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut single is set to release by May 2015.,1,5,== Personal life == | === Career ===,46880224,2015-05-01,2015-05-31,ML
"June 23 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2015, her official debut single was launched exclusively on Spotify under VIVA records entitled ""Sabi-Sabi"" which is written and composed by Thyro and Yumi, the genius songwriters behind the hit songs ""Dati"" by Sam Concepcion, ""Hanap-Hanap"" by James Reid , ""Para-paraan"" by Nadine Lustre, and Sarah Geronimo's ""Ikot-Ikot"" and ""Kilometro.",0,6,== Personal life == | === Career ===,46880224,2015-06-23,2015-06-23,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,My|Phone 2013–present,0,11,== Filmography == | === Endorsement ===,46880224,2013-01-01,,ML
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 2009, when she was only 10 years old, she became a contestant in noontime show Eat Bulaga's Birit Baby, and was declared first runner-up.",1,0,,46880224,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In her performance in Tacloban City with MyPhone's brand endorser Daniel Padilla, her video performance of Gloc 9's Hit ""Sirena"" became popular on Facebook, garnering almost 2 Million views within one day.",2,4,== Personal life == | === Career ===,46880224,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2014, she was signed by VIVA Records and is now being co-managed by VIVA Artists Agency.",0,5,== Personal life == | === Career ===,46880224,,,ML
2 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""In just 2 days after its release on Spotify, ""Sabi-Sabi"" has garnered more than 5,000 plays, a big number to hit for a new OPM artist in the said music streaming platform.",1,6,== Personal life == | === Career ===,46880224,,,ML
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after ""Sabi-Sabi"" has become the No. 1 single in Spotify Philippines Viral 50.",2,6,== Personal life == | === Career ===,46880224,,,ML
