time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 2 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony D. Asher (born May 2, 1939) is an American songwriter and advertising copywriter who is best known for his collaborations with Brian Wilson (of the Beach Boys) and Roger Nichols in the 1960s.",0,0,,2990729,1939-05-02,1939-05-02,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Anthony D. Asher (born May 2, 1939) is an American songwriter and advertising copywriter who is best known for his collaborations with Brian Wilson (of the Beach Boys) and Roger Nichols in the 1960s.",0,0,,2990729,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Asher co-wrote eight songs on the Beach Boys' 1966 album Pet Sounds, including the singles ""God Only Knows"", ""Wouldn't It Be Nice"", and ""Caroline, No"".",1,0,,2990729,1966-01-01,1966-12-31,ML
"May 2 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tony Asher was born in London on May 2, 1939, the son of American actress Laura La Plante and film producer Irving Asher.",0,2,== Background ==,2990729,1939-05-02,1939-05-02,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"As a child, Asher played piano and composed, later co-writing ""That's Life"", a hit for Frank Sinatra in 1966.",2,2,== Background ==,2990729,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"According to most sources, Asher met Brian Wilson while recording at United Western Recorders in 1965.",0,5,== Pet Sounds == | === Meeting Wilson ===,2990729,1965-01-01,1965-12-31,ML
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Carlin dates the initial meeting between Asher and Wilson to early 1963.,15,5,== Pet Sounds == | === Meeting Wilson ===,2990729,1963-01-01,1963-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he said that he ""didn’t mean that in the way it came out"" and explained: ""We all have areas of things we’re good at and things we’re not so good at, but his is so zeroed-in on music.",19,8,== Pet Sounds == | === Collaboration ===,2990729,2013-01-01,2013-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A piano-only rendition of ""This Isn't Love"" was issued on the 1997 compilation Songs Without Words, while a full-band live performance was released on Wilson's 2002 album Live at the Roxy Theatre.",8,10,== Later career ==,2990729,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"A piano-only rendition of ""This Isn't Love"" was issued on the 1997 compilation Songs Without Words, while a full-band live performance was released on Wilson's 2002 album Live at the Roxy Theatre.",8,10,== Later career ==,2990729,2002-01-01,2002-12-31,ML
