time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Edward Kimber (born August 6, 1977), better known by his stage name Josh Martinez, is a Canadian rapper, record producer and record label executive.",0,0,,6756142,1977-08-06,1977-08-06,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez' 2005 solo album, Midriff Music, produced by Southern California DJ Samix won the ""Best Rap Recording"" award at the 2005 Western Canadian Music Awards.",0,3,== Biography ==,6756142,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martinez' 2005 solo album, Midriff Music, produced by Southern California DJ Samix won the ""Best Rap Recording"" award at the 2005 Western Canadian Music Awards.",0,3,== Biography ==,6756142,2005-01-01,2005-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Cracker (1998) (with Crackbeat Society),0,7,== Discography == | === Studio albums ===,6756142,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Josh Martinez & the Hooded Fang (1999),0,8,== Discography == | === Studio albums ===,6756142,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Made in China (2000),0,9,== Discography == | === Studio albums ===,6756142,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Buck Up Princess (2003),0,10,== Discography == | === Studio albums ===,6756142,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Midriff Music (2005),0,11,== Discography == | === Studio albums ===,6756142,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"When Pigs Fly (2005) (with Sleep, as The Chicharones)",0,12,== Discography == | === Studio albums ===,6756142,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Splitsville (2007) (with DJ Moves & Awol One),0,13,== Discography == | === Studio albums ===,6756142,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The World Famous Sex Buffet (2008),0,14,== Discography == | === Studio albums ===,6756142,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Pissed Off Wild (2011),0,15,== Discography == | === Studio albums ===,6756142,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Swine Flew (2012) (with Sleep, as The Chicharones)",0,16,== Discography == | === Studio albums ===,6756142,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Blotto (2013),0,17,== Discography == | === Studio albums ===,6756142,2013-01-01,2013-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Maximum Wellbeing (1998),0,19,== Discography == | === EPs ===,6756142,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Rumble Pie (2002),0,20,== Discography == | === EPs ===,6756142,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Good Life (2002),0,21,== Discography == | === EPs ===,6756142,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Boss Hogs EP (2003) (with Sleep, as The Chicharones)",0,22,== Discography == | === EPs ===,6756142,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Pork Rind Disco EP (2005) (with Sleep, as The Chicharones)",0,23,== Discography == | === EPs ===,6756142,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Skullduggery (2008),0,24,== Discography == | === EPs ===,6756142,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Swine Country (2009) (with Sleep, as The Chicharones)",0,25,== Discography == | === EPs ===,6756142,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(Pork Eh?) (2012) (with Sleep, as The Chicharones)",1,27,== Discography == | === Mixtapes ===,6756142,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Low Pressure The Compilation (with DJ Moves) (2001),0,29,== Discography == | === Compilations ===,6756142,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A Trash Up (2006),0,30,== Discography == | === Compilations ===,6756142,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Toke City Special (2010) (with Sleep, as The Chicharones)",0,31,== Discography == | === Compilations ===,6756142,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On and Cracklin' (2006) (with Sleep, as The Chicharones)",0,33,== Discography == | === Live ===,6756142,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Bozeman, MT (2009) (with Sleep, as The Chicharones)",0,34,== Discography == | === Live ===,6756142,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Offbeats 7"" Series Vol. 1 (2002) (with Omid)",0,36,== Discography == | === Singles ===,6756142,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Hard Fall (2004),0,37,== Discography == | === Singles ===,6756142,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nightmares Remix (2005),0,38,== Discography == | === Singles ===,6756142,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Factor – ""The Leen"" from Chandelier (2008)",0,40,== Discography == | === Appears on ===,6756142,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Noah23 – ""Moon Landing"" from Rock Paper Scissors (2008)",0,41,== Discography == | === Appears on ===,6756142,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Factor – ""PopStravaganza"" from Lawson Graham (2010)",0,42,== Discography == | === Appears on ===,6756142,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Factor – ""Where I'm at Now"" from Old Souls Vol. 2 (2010)",0,43,== Discography == | === Appears on ===,6756142,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,""" Drive Thru"" from Raise the Bridges ""Beauty in the Trenches""(2011)",0,44,== Discography == | === Appears on ===,6756142,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Breakout West – 2005 Awards,0,52,== External links ==,6756142,2005-01-01,2005-12-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, Martinez started his own label, Camobear Records, to which fellow rap artist Moka Only is signed.",1,0,,6756142,2000-01-01,2005-12-31,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Working with some of his regular production partners, he also enlisted the help of some notable guests artists whom he had met over the years.",2,3,== Biography ==,6756142,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Martinez currently resides in Portland, Oregon.",0,4,== Biography ==,6756142,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,Hard Fall (2004),0,37,== Discography == | === Singles ===,6756142,,,ML
Nightmares,NNS,DAY_TIME_REGEX,TIME,time_reference,Nightmares Remix (2005),0,38,== Discography == | === Singles ===,6756142,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Factor – ""Where I'm at Now"" from Old Souls Vol. 2 (2010)",0,43,== Discography == | === Appears on ===,6756142,,,ML
