time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 24 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Wendell Gilman III (born May 24, 1988) is an American singer.",0,0,,1391458,1988-05-24,1988-05-24,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Starting as a young country artist, he is known for his debut single ""One Voice"", a top 40 hit on the Billboard Hot 100 and a top 20 hit on the Billboard Hot Country Songs chart in 2000.",1,0,,1391458,2000-01-01,2000-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Gilman auditioned for season 11 of the US edition of The Voice and competed as part of Team Adam Levine, finishing as runner-up for the season.",3,0,,1391458,2016-01-01,2016-12-31,ML
"May 24 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gilman was born on May 24, 1988, in Westerly, Rhode Island.",0,2,== Early life ==,1391458,1988-05-24,1988-05-24,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Gilman was then signed to Epic Records Nashville in 2000.,5,2,== Early life ==,1391458,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,It also became a top 20 hit on the Billboard Hot Country Songs chart in 2000.,1,4,== Career ==,1391458,2000-01-01,2000-12-31,ML
"June 20 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, also called One Voice was released on June 20, 2000, on Epic Records, and was certified double platinum in the United States.",3,4,== Career ==,1391458,2000-06-20,2000-06-20,ML
"October 9 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single ""Oklahoma"" was released on October 9, 2000, making it to the Billboard Hot Country Songs top 40 peaking at number 33.",5,4,== Career ==,1391458,2000-10-09,2000-10-09,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Gilman released a Christmas album in 2000 titled Classic Christmas which went gold, followed on May 8, 2001, by his second album Dare to Dream, which was certified gold, although its singles ""Elisabeth"" and ""She's My Girl"" both fell short of top 40 on the Billboard country singles charts peaking at numbers 50 and 56 respectively.",8,4,== Career ==,1391458,2000-01-01,2000-12-31,ML
"May 8 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gilman released a Christmas album in 2000 titled Classic Christmas which went gold, followed on May 8, 2001, by his second album Dare to Dream, which was certified gold, although its singles ""Elisabeth"" and ""She's My Girl"" both fell short of top 40 on the Billboard country singles charts peaking at numbers 50 and 56 respectively.",8,4,== Career ==,1391458,2001-05-08,2001-05-08,ML
"April 15 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His final album for Epic was released on April 15, 2003, and was entitled Music Through Heartsongs: Songs Based on the Poems of Mattie J.T. Stepanek.",10,4,== Career ==,1391458,2003-04-15,2003-04-15,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The tracks were based on poems written by the child poet Mattie Stepanek, a poet with muscular dystrophy who died in 2004, almost one year after the album's release.",11,4,== Career ==,1391458,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Gilman signed to Image Entertainment in 2005 for the release of his fifth album, Everything and More.",0,5,== Career ==,1391458,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A self-titled album Billy Gilman followed in 2006.,1,5,== Career ==,1391458,2006-01-01,2006-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Gilman auditioned for season 11 of the US edition of The Voice.",0,7,== The Voice ==,1391458,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The emotional introduction piece showed him with his supportive parents clearly introducing him as a child star and the fact that he had come out as gay in 2014.,1,7,== The Voice ==,1391458,2014-01-01,2014-12-31,ML
"September 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""In the blind audition broadcast on September 20, 2016, Gilman sang Adele's song  ""When We Were Young"".",7,7,== The Voice ==,1391458,2016-09-20,2016-09-20,ML
"December 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2016, Gilman qualified to the final of season 11 of The Voice.",22,7,== The Voice ==,1391458,2016-12-06,2016-12-06,ML
"December 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the final four broadcast on December 12, 2016, Gilman performed ""My Way"", a cover of Frank Sinatra, then performed ""Bye Bye Love"" from The Everly Brothers as a duet with his coach and mentor Adam Levine, to finish with his original, ""Because of Me"", which was originally going to be a Maroon 5 track, but Levine decided it would be an appropriate winner's song for Gilman.",23,7,== The Voice ==,1391458,2016-12-12,2016-12-12,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Telethon was in September 2001.,1,11,== Charities and activism ==,1391458,2001-09-01,2001-09-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, in 2003, he began serving as the Muscular Dystrophy Association's National Youth Chairman.",2,11,== Charities and activism ==,1391458,2003-01-01,2003-12-31,ML
2003 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served six terms, from 2003 to 2008.",3,11,== Charities and activism ==,1391458,2003-01-01,2008-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, he is still a celebrity ambassador for MDA and continues to perform on many of their charity drives.",4,11,== Charities and activism ==,1391458,2017-01-01,2017-12-31,ML
