time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 20 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Schellen (born May 20, 1960) is an American drummer who is best known as a member of the hard rock band Hurricane.",0,0,,2452228,1960-05-20,1960-05-20,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 as a teen  Jay was introduced to the big Stage touring with R&B Legend Al Wilson (""Show and Tell"") supporting The Ohio Players.",0,2,== Career ==,2452228,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,After moving to Los Angeles in 1981 Jay broke into the LA session scene and played local stages with former Yes guitarist Peter Banks' band and National arenas with Danny Johnson and The Bandits supporting ZZ Top.,1,2,== Career ==,2452228,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Schellen was invited to join English pop band Badfinger joining Tommy Evans, Joey Molland, Glen Sherba and Yes keyboardist Tony Kaye.",2,2,== Career ==,2452228,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Schellen joined Stone Fury, working with singer Lenny Wolf and guitarist Bruce Gowdy.",0,3,== Career ==,2452228,1984-01-01,1984-12-31,ML
1985 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1985 to 1991, he joined the melodic rock group Hurricane.",1,3,== Career ==,2452228,1985-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Schellen joined Gowdy in a new melodic rock project, Unruly Child, releasing a self-titled CD.",3,3,== Career ==,2452228,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Schellen again worked with Gowdy in 1995, joining World Trade for their second album Euphoria, alongside Billy Sherwood (later in Yes).",4,3,== Career ==,2452228,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Schellen and Sherwood were the only members of World Trade for appearances on two tribute albums released on the Magna Carta record label in 1995.,5,3,== Career ==,2452228,1995-01-01,1995-12-31,ML
1995–1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995–1997, Schellen formed Sircle of Silence with singer David Reece (ex-Accept, ex-Bangalore Choir), guitarist Larry Farkas (ex-Vengeance Rising, ex-Die Happy) and bass guitarist Greg Chaisson (ex-Badlands).",0,4,== Career ==,2452228,1995-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Schellen published his well regarded drum method book Rocking Independence.",1,4,== Career ==,2452228,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he played in Heaven and Earth with former Hurricane bandmate Kelly Hansen and guitarist Stuart Saunders Smith.",2,4,== Career ==,2452228,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Schellen played on Sherwood's debut solo album The Big Peace, while the next year he recorded for Sherwood's project with Yes bassist Chris Squire, Conspiracy.",4,4,== Career ==,2452228,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Schellen re-joined Conspiracy, recording The Unknown, followed by a live-in-the-studio DVD recorded in 2004 and released in 2006.",5,4,== Career ==,2452228,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Schellen re-joined Conspiracy, recording The Unknown, followed by a live-in-the-studio DVD recorded in 2004 and released in 2006.",5,4,== Career ==,2452228,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Schellen re-joined Conspiracy, recording The Unknown, followed by a live-in-the-studio DVD recorded in 2004 and released in 2006.",5,4,== Career ==,2452228,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Schellen has continued to work with Sherwood on a number of other projects including joining progressive group Circa in 2008 (replacing Alan White), thus re-joining Tony Kaye again on keyboards and Jimmy Haun on guitars.",6,4,== Career ==,2452228,2008-01-01,2008-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They released Circa HQ in January 2009.,7,4,== Career ==,2452228,2009-01-01,2009-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Jay joined Sherwood,  Jimmy Haun and Kaye again to perform ""Headsets"" in collaboration with legendary Rock and Roll DJ  Jim Ladd staged at the Laserium in Los Angeles, California.",9,4,== Career ==,2452228,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Schellen with Sherwood worked on pre-production for Asia's album Silent Nation with Geoff Downes (another former Yes keyboardist).",0,5,== Career ==,2452228,2004-01-01,2004-12-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, Schellen replaced Chris Slade as the drummer in Asia.",1,5,== Career ==,2452228,2005-08-01,2005-08-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The group toured Europe extensively and released a live recording, however, in 2006, Downes left the line up for a reunion of the original founding members Asia quartet: Schellen and the other two Asia band members, singer John Payne and guitarist Guthrie Govan, formed a new band, GPS.",2,5,== Career ==,2452228,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Asia Featuring John Payne was formed with Payne, Govan, keyboardist Erik Norlander, and Schellen on drums.",4,5,== Career ==,2452228,2008-01-01,2008-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From September 2013, he was performing in the Las Vegas production of Raiding the Rock Vault, initially alongside his Asia bandmate John Payne.",0,6,== Career ==,2452228,2013-09-01,2013-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Schellen temporarily replaced Yes drummer Alan White on their 2016 North American tour while White recovered from back surgery and continued to play with them alongside White through White's recovery until February 2017.",0,7,== Career ==,2452228,2016-01-01,2016-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2016, Schellen temporarily replaced Yes drummer Alan White on their 2016 North American tour while White recovered from back surgery and continued to play with them alongside White through White's recovery until February 2017.",0,7,== Career ==,2452228,2017-02-01,2017-02-28,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For the February 2018 Cruise to the Edge shows, Schellen once again performed as second guest drummer to support White, who has been battling a bacterial infection in his joints since November 2017.",1,7,== Career ==,2452228,2017-11-01,2017-11-30,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Billy Sherwood - The Big Peace (1999),0,15,== Discography ==,2452228,1999-01-01,1999-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Yes - Topographic Drama – Live Across America (2017),0,18,== Discography ==,2452228,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Anthology (2018),1,19,== Discography ==,2452228,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dukes of the Orient - Dukes of the Orient (2018),0,20,== Discography ==,2452228,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Yes - Yes 50 Live (2019),0,21,== Discography ==,2452228,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,David Cross and Peter Banks - Crossover (2020),0,22,== Discography ==,2452228,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Yes - The Royal Affair Tour: Live from Las Vegas (2020),0,23,== Discography ==,2452228,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Yes - The Quest (2021),0,24,== Discography ==,2452228,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Tony Kaye - The End of Innocence (2021),0,25,== Discography ==,2452228,2021-01-01,2021-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Schellen has also worked and currently working with a number of other heavy rock and progressive rock bands, including with Asia, World Trade, Circa, Unruly Child, and Yes.",1,0,,2452228,,,ML
1998-1999,JJ,YEAR_REGEX_1,TIME,time_reference,1998-1999 saw a second Unruly Child album with Gowdy and Hansen.,3,4,== Career ==,2452228,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1999, Schellen played on Sherwood's debut solo album The Big Peace, while the next year he recorded for Sherwood's project with Yes bassist Chris Squire, Conspiracy.",4,4,== Career ==,2452228,,,ML
their 2016,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In 2016, Schellen temporarily replaced Yes drummer Alan White on their 2016 North American tour while White recovered from back surgery and continued to play with them alongside White through White's recovery until February 2017.",0,7,== Career ==,2452228,,,ML
the February 2018,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"For the February 2018 Cruise to the Edge shows, Schellen once again performed as second guest drummer to support White, who has been battling a bacterial infection in his joints since November 2017.",1,7,== Career ==,2452228,,,ML
