time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 6 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Vladimirovna ""Masha"" Alyokhina (Russian: Мария Владимировна ""Маша"" Алёхина, IPA: [ɐˈlʲɵxʲɪnə]; born June 6, 1988) is a Russian political activist.",0,0,,36746425,1988-06-06,1988-06-06,ML
"June 6 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alyokhina was born on June 6, 1988, in Moscow, Russia.",0,2,== Early life ==,36746425,1988-06-06,1988-06-06,ML
"August 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2012, Alyokhina was convicted of ""hooliganism motivated by religious hatred"" for a performance in Moscow's Cathedral of Christ the Saviour and sentenced to two years' imprisonment.",0,5,== Career == | === Arrest and indictment ===,36746425,2012-08-17,2012-08-17,ML
"December 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alyokhina was released from prison on December 23, 2013 under an amnesty bill passed by the Russian Duma, allowing the release of several inmates.",0,7,== Career == | === Arrest and indictment ===,36746425,2013-12-23,2013-12-23,ML
"March 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2014, she was assaulted and injured at a fast food outlet by local youths in Nizhny Novgorod along with Tolokonnikova.",2,7,== Career == | === Arrest and indictment ===,36746425,2014-03-06,2014-03-06,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Alyokhina and Tolokonnikova founded a media outlet MediaZona, which focuses on Russian penal and judicial system.",3,7,== Career == | === Arrest and indictment ===,36746425,2013-01-01,2013-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Maria Alyokhina and Nadezhda Tolokonnikova, were detained in Sochi by the Adler Police in connection with an alleged hotel theft.",0,9,== Career == | === Sochi detention ===,36746425,2014-02-01,2014-02-28,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,=== 2021 arrest ===,0,10,== Career == | === 2021 arrest ===,36746425,2021-01-01,2021-12-31,ML
"January 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 23, 2021, Alyokhina was arrested in Moscow and detained for 48 hours for attending a protest in support of Russian opposition leader Alexei Navalny.",0,11,== Career == | === 2021 arrest ===,36746425,2021-01-23,2021-01-23,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On September 2021, a Moscow court sentenced her to one year of “restrictions on freedom” (a parole-like sentence).",9,11,== Career == | === 2021 arrest ===,36746425,2021-09-01,2021-09-30,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,=== 2022 arrest ===,0,12,== Career == | === 2022 arrest ===,36746425,2022-01-01,2022-12-31,ML
"February 7 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2022, Alyokhina was arrested again, at her home.",0,13,== Career == | === 2022 arrest ===,36746425,2022-02-07,2022-02-07,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She has one son named Filip, born in 2008, with Nikita Demidov.",0,15,== Personal life ==,36746425,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Alyokhina stated that she considers herself Christian, but is critical of the Russian Orthodox Church for the harsh response to Pussy Riot's Cathedral of Christ the Saviour performance.",1,15,== Personal life ==,36746425,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She was co-winner of the Hannah Arendt Prize for Political Thought (2014).,0,17,== Awards and honors ==,36746425,2014-01-01,2014-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A documentary following the Pussy Riot court cases, Pussy Riot: A Punk Prayer, debuted at the 2013 Sundance Film Festival.",0,19,== In popular culture ==,36746425,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Alyokhina and her Pussy Riot bandmate Nadezhda Tolokonnikova appeared as themselves in Chapter 29 of House of Cards, a popular American television drama series that airs on Netflix.",1,19,== In popular culture ==,36746425,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she published a memoir on her trial and time in prison, entitled ""Riot Days"".",3,19,== In popular culture ==,36746425,2017-01-01,2017-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On January 29, Fellow Pussy Riot member Nadezhda Tolokonnikova spoke out on Alyokhina's situation, stating ""She faces criminal charges and two years in jail for encouraging people to go to protests on social networks.",2,11,== Career == | === 2021 arrest ===,36746425,2023-01-29,2025-01-29,LLM
July 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On July 8 Alyokhina was again detained upon her release and given another 15 day prison sentence.,8,11,== Career == | === 2021 arrest ===,36746425,2022-07-08,2022-07-08,LLM
June 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 23 Maria Alyokhina, along with fellow Pussy Riot activists Lucy Shtein and Anna Kuzminykh, were sentenced to 15 days in jail.",6,11,== Career == | === 2021 arrest ===,36746425,2022-06-23,2022-06-23,LLM
March 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On March 18 Moscow's Basmanny District Court extended Alyokhina's house arrest until June 23.,5,11,== Career == | === 2021 arrest ===,36746425,2022-03-18,2022-03-18,LLM
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On September 2021, a Moscow court sentenced her to one year of “restrictions on freedom” (a parole-like sentence).",9,11,== Career == | === 2021 arrest ===,36746425,2021-09-01,2022-09-01,LLM
