time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,John Holmstrom (born 1954) is an American underground cartoonist and writer.,0,0,,2432431,1954-01-01,1954-12-31,ML
1975 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is best known for illustrating the covers of the Ramones albums Rocket to Russia and Road to Ruin, as well as his characters Bosko and Joe (published in Scholastic's Bananas magazine from 1975 to 1984).",1,0,,2432431,1975-01-01,1984-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After Punk ceased publication in 1979, he worked for several publications, including The Village Voice, Video Games magazine, K-Power, and Heavy Metal.",1,1,,2432431,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Holmstrom contributed a comic-based chronology of punk rock for Spin magazine's special punk issue.",0,2,,2432431,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Holmstrom began to work for High Times magazine as Managing Editor, was soon promoted to Executive Editor, and in 1991 was promoted to Publisher and President.",1,2,,2432431,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Holmstrom began to work for High Times magazine as Managing Editor, was soon promoted to Executive Editor, and in 1991 was promoted to Publisher and President.",1,2,,2432431,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 he stepped aside to launch the High Times website.,2,2,,2432431,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He left High Times in 2000, and went on to work on other projects.",0,3,,2432431,2000-01-01,2000-12-31,ML
a September 2007,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,He was quoted in a September 2007 New York Times article about the CBGB.,2,3,,2432431,,,ML
End of the Century,NNP IN DT NN,PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Holmstrom has appeared in the films School for Vandals, End of the Century: The Story of the Ramones, and Loren Cass.",0,5,== Acting ==,2432431,,,ML
