time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 she joined a German adaptation of the musical Hair in Munich, where she spent several years living, acting, and singing.",3,0,,149561,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Summer returned to the United States in 1976, and more hits such as ""Last Dance"", her version of ""MacArthur Park"", ""Heaven Knows"", ""Hot Stuff"", ""Bad Girls"", ""Dim All the Lights"", ""No More Tears (Enough Is Enough)"" with Barbra Streisand, and ""On the Radio"" followed.",5,0,,149561,1976-01-01,1976-12-31,ML
1975 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She claimed a top-40 hit every year between 1975 and 1984, and from her first top-ten hit in 1976, to the end of 1982, she had 12 top-ten hits (10 were top-five hits), more than any other act during that time period.",1,1,,149561,1975-01-01,1984-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She claimed a top-40 hit every year between 1975 and 1984, and from her first top-ten hit in 1976, to the end of 1982, she had 12 top-ten hits (10 were top-five hits), more than any other act during that time period.",1,1,,149561,1976-01-01,1976-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the Hot 100's top five in 1983, and claimed her final top-ten hit in 1989 with ""This Time I Know It's for Real"".",2,1,,149561,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the Hot 100's top five in 1983, and claimed her final top-ten hit in 1989 with ""This Time I Know It's for Real"".",2,1,,149561,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent Hot 100 hit came in 1999 with ""I Will Go with You (Con te partirò)"".",5,1,,149561,1999-01-01,1999-12-31,ML
"May 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Summer died on May 17, 2012, from lung cancer, at her home in Naples, Florida.",0,2,,149561,2012-05-17,2012-05-17,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard ranked her sixth on its list of the ""Greatest of All Time Top Dance Club Artists"".",6,2,,149561,2016-12-01,2016-12-31,ML
"December 31 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LaDonna Adrian Gaines was born on December 31, 1948, in Boston, Massachusetts, to Andrew and Mary Gaines, and was third of seven children.",0,4,== Early life ==,149561,1948-12-31,1948-12-31,ML
