time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 May 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Colin Lester (born 26 May 1960 in London) is a British artist manager of R&B, pop and rock music acts.",0,0,,23419537,1960-05-26,1960-05-26,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded 'The Peter Grant Award' for outstanding achievement from the United Kingdom's Music Manager Forum in 2002.,1,1,,23419537,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lester was awarded the prestigious 'Gold Badge Award' by BASCA (The British Academy of Songwriters and Composers Association) for his work with UK songwriters.",2,1,,23419537,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, in 2008, Lester was made a 'Visiting Fellow' of Southampton Solent University where he also lectures on topics of the 'Music Industry'.",3,1,,23419537,2008-01-01,2008-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 19, Lester and The Eyes signed their first recording contract in 1979 with Don Arden's Jet Records.",1,4,== Professional life == | === Management ===,23419537,1979-01-01,1979-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Lester joined the management company Wildlife Entertainment in partnership with Ian McAndrew (who had previously managed Tasmin Archer and Bomb the Bass) to manage London funksters, The Brand New Heavies.",4,4,== Professional life == | === Management ===,23419537,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Wildlife Entertainment took charge of the career of Scottish four-piece Travis who signed to Andy MacDonald's Independiente Records after the release of their debut album.",7,4,== Professional life == | === Management ===,23419537,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Travis' second album, The Man Who was released in 1999 and established Travis as one of the biggest selling UK acts between 1999 and 2002.",8,4,== Professional life == | === Management ===,23419537,1999-01-01,1999-12-31,ML
1999 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Travis' second album, The Man Who was released in 1999 and established Travis as one of the biggest selling UK acts between 1999 and 2002.",8,4,== Professional life == | === Management ===,23419537,1999-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Lester, together with McAndrew, formed the UK record label Wildstar Records in partnership with Capital Radio and Telstar Records.",9,4,== Professional life == | === Management ===,23419537,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Lester discovered and signed 18-year-old Craig David.",11,4,== Professional life == | === Management ===,23419537,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Lester and McAndrew, in partnership with Geoff Barradale, signed Sheffield four-piece Arctic Monkeys.",14,4,== Professional life == | === Management ===,23419537,2003-01-01,2003-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their debut album, Whatever People Say I Am, That's What I'm Not was released in January 2006, and was the biggest selling debut album by a band in the UK of all time.",15,4,== Professional life == | === Management ===,23419537,2006-01-01,2006-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Lester merged his company CLM Entertainment with Twenty First Artists and was subsequently appointed Global Chief Executive Officer.",17,4,== Professional life == | === Management ===,23419537,2010-01-01,2010-12-31,ML
