time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 16 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Gallant (born September 16, 1962), better known by his pen name Seth, is a Canadian cartoonist.",0,0,,915974,1962-09-16,1962-09-16,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It's a Good Life, If You Don't Weaken (1996).",2,0,,915974,1996-01-01,1996-12-31,ML
"September 16 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seth was born Gregory Gallant on September 16, 1962, in Clinton, Ontario, Canada.",0,3,== Personal life ==,915974,1962-09-16,1962-09-16,ML
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Seth attended the Ontario College of Art in Toronto from 1980 to 1983.,3,4,== Personal life ==,915974,1980-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He took on the pen name Seth in 1982.,5,4,== Personal life ==,915974,1982-01-01,1982-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2004, Seth lived in Guelph, Ontario, with his wife Tania Van Spyk, whom he married in 2002.",6,4,== Personal life ==,915974,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2004, Seth lived in Guelph, Ontario, with his wife Tania Van Spyk, whom he married in 2002.",6,4,== Personal life ==,915974,2002-01-01,2002-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Seth, then living in Toronto, first drew attention to his work in 1985 when he took over art duties from the Hernandez brothers for Dean Motter's Mister X from Toronto publisher Vortex Comics.",0,6,== Career ==,915974,1985-01-01,1985-12-31,ML
1985–88,CD,YEAR_REGEX_1,TIME,time_reference,"His run covered issues #6–13 (1985–88), after which he did commercial artwork for publications including Saturday Night and Fashion.",1,6,== Career ==,915974,1985-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he met fellow Toronto-based Vortex artist Chester Brown, and in 1991 Toronto-based American cartoonist Joe Matt.",2,6,== Career ==,915974,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he met fellow Toronto-based Vortex artist Chester Brown, and in 1991 Toronto-based American cartoonist Joe Matt.",2,6,== Career ==,915974,1991-01-01,1991-12-31,ML
April 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1991 he launched his own comic book, Palookaville, with Montreal publisher Drawn & Quarterly.",4,6,== Career ==,915974,1991-04-01,1991-04-30,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Seth's illustration work includes the cover artwork for Aimee Mann's album Lost in Space (2001) and the jacket and French flaps for the Penguin Classics Portable Dorothy Parker (2006).,0,7,== Career ==,915974,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Seth's illustration work includes the cover artwork for Aimee Mann's album Lost in Space (2001) and the jacket and French flaps for the Penguin Classics Portable Dorothy Parker (2006).,0,7,== Career ==,915974,2006-01-01,2006-12-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Seth's short graphic novel Wimbledon Green, about an eccentric comic-book collector, was published in November 2005.",2,7,== Career ==,915974,2005-11-01,2005-11-30,ML
1894–1975,CD,YEAR_REGEX_1,TIME,time_reference,"From September 2006 to March 25, 2007, Seth serialized a graphic novel titled George Sprott (1894–1975), for the Funny Pages section of The New York Times Magazine.",0,9,== Graphic novels ==,915974,1894-01-01,1975-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Selections from George Sprott were featured in Best American Comics 2009.,1,9,== Graphic novels ==,915974,2009-01-01,2009-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The book was published by Drawn & Quarterly in May 2009.,3,9,== Graphic novels ==,915974,2009-05-01,2009-05-31,ML
"October 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on October 23, 2012 and ending with Why Is This Night Different From All Other Nights?",8,9,== Graphic novels ==,915974,2012-10-23,2012-10-23,ML
"September 29 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"released on September 29, 2015.",9,9,== Graphic novels ==,915974,2015-09-29,2015-09-29,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A selection of Seth's original models (studies for his fictional city, Dominion) has been exhibited extensively, most notably at the Phoenix Art Museum in 2007 and the Art Gallery of Ontario in 2005 and 2017.",0,11,== Model buildings ==,915974,2007-01-01,2007-12-31,ML
2005 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A selection of Seth's original models (studies for his fictional city, Dominion) has been exhibited extensively, most notably at the Phoenix Art Museum in 2007 and the Art Gallery of Ontario in 2005 and 2017.",0,11,== Model buildings ==,915974,2005-01-01,2017-12-31,ML
