time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1909,CD,YEAR_REGEX_1,TIME,time_reference,"From 1909 student of Jenő Hubay, he passed the finals in chamber music and in violin in spring of 1915.",0,4,== Early life ==,338533,1909-01-01,1909-12-31,ML
of 1915,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1909 student of Jenő Hubay, he passed the finals in chamber music and in violin in spring of 1915.",0,4,== Early life ==,338533,1915-01-01,1915-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,From 1917 Blau undertook first tours in Hungary and Germany; among other things as concertmaster of the Berlin Blüthner Orchestra.,0,5,== Early life ==,338533,1917-01-01,1917-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,In 1918 he became briefly professor for violin at his old university.,1,5,== Early life ==,338533,1918-01-01,1918-12-31,ML
1917 to 1920,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1917 to 1920 he also completed a degree in philosophy.,2,5,== Early life ==,338533,1917-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Motivated by promises made by a dubious impresario, he emigrated to the US in 1921.",0,6,== Early life ==,338533,1921-01-01,1921-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1918 Ormandy used in public performances the stage name ""Eugen Blau"".",0,7,== Early life ==,338533,1918-01-01,1918-12-31,ML
About 1919,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"About 1919, after the end of the Austro-Hungarian Empire, he changed to ""Jenö B. Ormándy"" and since his arrivel in America in 1921 he used ""Eugen (later Eugene) Ormandy"".",1,7,== Early life ==,338533,1919-01-01,1919-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"About 1919, after the end of the Austro-Hungarian Empire, he changed to ""Jenö B. Ormándy"" and since his arrivel in America in 1921 he used ""Eugen (later Eugene) Ormandy"".",1,7,== Early life ==,338533,1921-01-01,1921-12-31,ML
"March 22 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father changed his surname to ""Ormándi"" on March 22, 1937, a few weeks before emigrating to the United States.",4,7,== Early life ==,338533,1937-03-22,1937-03-22,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Arthur Judson, the most powerful manager of American classical music during the 1930s, first heard Ormandy when he conducted (as a freelancer) for a dance recital at Carnegie Hall by Isadora Duncan; Judson later said, ""I came to see a dancer and instead heard a conductor"".",5,7,== Early life ==,338533,1930-01-01,1939-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,At Judson's instigation Ormandy substituted for the ailing Arturo Toscanini with the Philadelphia Orchestra in 1931.,0,9,== Career ==,338533,1931-01-01,1931-12-31,ML
1931 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This led to an appointment as musical director of the Minneapolis Symphony Orchestra, a post he held from 1931 to 1936.",1,9,== Career ==,338533,1931-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 he returned to Philadelphia as joint conductor with Leopold Stokowski.,3,9,== Career ==,338533,1936-01-01,1936-12-31,ML
