time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Williams' first job in the music industry was as a deejay on the Sir Mike the Musical Dragon sound system, also working as a security guard at Joe Gibbs' studio, and later as a bouncer at Studio One, but after recording ""The Great Booga Wooga"" for Bunny Lee in 1969 (under the name King Cry Cry, a reference to his habit of breaking into tears when angered), he got the chance in 1970 to record for Coxsone Dodd when King Stitt failed to turn up for a session.",1,2,== Biography ==,1086112,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Williams' first job in the music industry was as a deejay on the Sir Mike the Musical Dragon sound system, also working as a security guard at Joe Gibbs' studio, and later as a bouncer at Studio One, but after recording ""The Great Booga Wooga"" for Bunny Lee in 1969 (under the name King Cry Cry, a reference to his habit of breaking into tears when angered), he got the chance in 1970 to record for Coxsone Dodd when King Stitt failed to turn up for a session.",1,2,== Biography ==,1086112,1970-01-01,1970-12-31,ML
1978 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Twelve albums followed between 1978 and 1981, including the highly regarded Cry Tuff Dub Encounter series of dub albums, produced by Williams and released on his Cry Tuff label, and featuring the Roots Radics under the pseudonym The Arabs.",2,3,== Biography ==,1086112,1978-01-01,1981-12-31,ML
7 December 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His final live performance took place on 7 December 1982 at Band on the Wall, Manchester, where he performed with Suns of Arqa",4,3,== Biography ==,1086112,1982-12-07,1982-12-07,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he provided vocals on Suns of Arqa's second LP Wadada Magic, and many of these vocals have been reused by the band repeatedly on a variety of tracks and remixes, ranging from their first album in 1980 to (so far) 2006.",6,3,== Biography ==,1086112,1983-01-01,1983-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he provided vocals on Suns of Arqa's second LP Wadada Magic, and many of these vocals have been reused by the band repeatedly on a variety of tracks and remixes, ranging from their first album in 1980 to (so far) 2006.",6,3,== Biography ==,1086112,1980-01-01,1980-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he provided vocals on Suns of Arqa's second LP Wadada Magic, and many of these vocals have been reused by the band repeatedly on a variety of tracks and remixes, ranging from their first album in 1980 to (so far) 2006.",6,3,== Biography ==,1086112,2006-01-01,2006-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Adrian Sherwood, deeply upset by the murder of his friend, took a production hiatus from his beloved reggae genre and in 1983 recorded with his group Circut and Neneh Cherry, ""Dead Come Alive"".",0,4,== Biography ==,1086112,1983-01-01,1983-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Psalms For I (Carib Gems, 1975)",0,7,== Discography == | === Albums ===,1086112,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Under Heavy Manners (Joe Gibbs, 1976)",0,8,== Discography == | === Albums ===,1086112,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Message from the King (Virgin Front Line 1978),0,9,== Discography == | === Albums ===,1086112,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Long Life (Virgin Front Line, 1978)",0,10,== Discography == | === Albums ===,1086112,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Cry Tuff Dub Encounter Chapter 1 (Cry Tuff/Hit Run, 1978)",0,11,== Discography == | === Albums ===,1086112,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Cry Tuff Dub Encounter Part 2 (Cry Tuff/Virgin Front Line, 1979)",0,12,== Discography == | === Albums ===,1086112,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Free From Sin (Trojan, 1979)",0,13,== Discography == | === Albums ===,1086112,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Dub To Africa (Price Far I, 1979)",0,14,== Discography == | === Albums ===,1086112,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Jamaican Heroes (Trojan 1980),0,15,== Discography == | === Albums ===,1086112,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Cry Tuff Dub Encounter Chapter 3 (Cry Tuff/Daddy Kool, 1980)",0,16,== Discography == | === Albums ===,1086112,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Showcase in a Suitcase (Pre, 1980)",0,17,== Discography == | === Albums ===,1086112,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Livity (Pre, 1981)",0,18,== Discography == | === Albums ===,1086112,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Voice of Thunder (Trojan 1981),0,19,== Discography == | === Albums ===,1086112,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Cry Tuff Dub Encounter Chapter 4 (Cry Tuff/Trojan 1981),0,20,== Discography == | === Albums ===,1086112,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Musical History (Trojan 1983),0,21,== Discography == | === Albums ===,1086112,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Musical Revue / Suns of Arqa Live with Prince Far I (1983),0,22,== Discography == | === Albums ===,1086112,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Umkhonto We Sizwe (Kingdom/Tamoki Wambesi 1984),0,23,== Discography == | === Albums ===,1086112,1984-01-01,1984-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Health and Strength (Pressure Sounds, 1998)",0,24,== Discography == | === Albums ===,1086112,1998-01-01,1998-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Black Man Land (1990),0,26,== Discography == | === Compilation albums ===,1086112,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dubwise (1991),0,27,== Discography == | === Compilation albums ===,1086112,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Cry Freedom Dub (1994),0,28,== Discography == | === Compilation albums ===,1086112,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In the House of Vocal & Dub with King Tubby (1995),0,29,== Discography == | === Compilation albums ===,1086112,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,DJ Originators Head To Head Volume Two Prince Far I & Trinity (1996),0,30,== Discography == | === Compilation albums ===,1086112,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Megabit 25, 1922-Dub (1998)",0,31,== Discography == | === Compilation albums ===,1086112,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ten Commandments (1999),0,32,== Discography == | === Compilation albums ===,1086112,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Golden Years 1977–1983 (1999),0,33,== Discography == | === Compilation albums ===,1086112,1999-01-01,1999-12-31,ML
1977–83,CD,YEAR_REGEX_1,TIME,time_reference,Heavy Manners: Anthology 1977–83 (Trojan 2003),0,34,== Discography == | === Compilation albums ===,1086112,1977-01-01,1983-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Heavy Manners: Anthology 1977–83 (Trojan 2003),0,34,== Discography == | === Compilation albums ===,1086112,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Silver & Gold 1973-1975 (Blood and Fire, 2005)",0,35,== Discography == | === Compilation albums ===,1086112,2005-01-01,2005-12-31,ML
15th 1983,JJ CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,time_reference,"Prince Far I is also referred to by The Clash in their single ""Clash City Rockers"" and also by The Mountain Goats in the song ""Sept. 15th 1983"", a reference to the date of his death.",1,4,== Biography ==,1086112,1983-09-15,1983-09-15,LLM
1944 – 15 September 1983,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Prince Far I (c. 1944 – 15 September 1983) was a Jamaican reggae deejay and producer, and a Rastafarian.",0,0,,1086112,1944-01-01,1983-09-15,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Dodd was sufficiently impressed to release the resulting recordings, Williams now using the name Prince Far I at the suggestion of another producer he had worked with, Enos McLeod).",2,2,== Biography ==,1086112,,,ML
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"His final live performance took place on 7 December 1982 at Band on the Wall, Manchester, where he performed with Suns of Arqa",4,3,== Biography ==,1086112,,,ML
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 1983, he provided vocals on Suns of Arqa's second LP Wadada Magic, and many of these vocals have been reused by the band repeatedly on a variety of tracks and remixes, ranging from their first album in 1980 to (so far) 2006.",6,3,== Biography ==,1086112,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year he recorded the album Umkhonto We Sizwe with producer Roy Cousins in Kingston.,8,3,== Biography ==,1086112,,,ML
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Musical Revue / Suns of Arqa Live with Prince Far I (1983),0,22,== Discography == | === Albums ===,1086112,,,ML
1922-Dub,CD,YEAR_REGEX_1,TIME,time_reference,"Megabit 25, 1922-Dub (1998)",0,31,== Discography == | === Compilation albums ===,1086112,,,ML
Years 1977–1983,NNS CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Golden Years 1977–1983 (1999),0,33,== Discography == | === Compilation albums ===,1086112,,,ML
1973-1975,CD,YEAR_REGEX_1,TIME,time_reference,"Silver & Gold 1973-1975 (Blood and Fire, 2005)",0,35,== Discography == | === Compilation albums ===,1086112,,,ML
