time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 November 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hélène Grimaud (born 7 November 1969) is a French classical pianist and the founder of the Wolf Conservation Center in South Salem, New York.",0,0,,1239407,1969-11-07,1969-11-07,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she entered the Conservatoire de Paris, where she studied with Jacques Rouvier.",5,2,== Early life and education ==,1239407,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, she won 1st Prize at the Conservatory and the Grand Prix du Disque of the Académie Charles Cros for her recording of the Rachmaninoff Piano Sonata No. 2.",6,2,== Early life and education ==,1239407,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to study with György Sándor and Leon Fleisher until, in 1987, she gave her well-received debut recital in Tokyo.",2,6,== Career ==,1239407,1987-01-01,1987-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Between her debut in 1995 with the Berliner Philharmoniker under Claudio Abbado and her first performance with the New York Philharmonic under Kurt Masur in 1999 – just two of many notable musical milestones – Grimaud made a wholly different kind of debut: in upper New York State, she established the Wolf Conservation Center.",0,7,== Career ==,1239407,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Between her debut in 1995 with the Berliner Philharmoniker under Claudio Abbado and her first performance with the New York Philharmonic under Kurt Masur in 1999 – just two of many notable musical milestones – Grimaud made a wholly different kind of debut: in upper New York State, she established the Wolf Conservation Center.",0,7,== Career ==,1239407,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her first, Variations Sauvages, appeared in 2003.",1,9,== Career ==,1239407,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed in 2005 by Leçons particulières, and in 2013 by Retour à Salem, both semi-autobiographical novels.",2,9,== Career ==,1239407,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed in 2005 by Leçons particulières, and in 2013 by Retour à Salem, both semi-autobiographical novels.",2,9,== Career ==,1239407,2013-01-01,2013-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Hélène Grimaud has been an exclusive Deutsche Grammophon artist since 2002.,0,11,== Career ==,1239407,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Grimaud recorded the solo recital album Resonances, showcasing music by Mozart, Berg, Liszt and Bartók.",0,13,== Career ==,1239407,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,This was followed in 2011 by a disc featuring her readings of Mozart’s Piano Concertos Nos.,1,13,== Career ==,1239407,2011-01-01,2011-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her next release, Duo, recorded with cellist Sol Gabetta, won the 2013 Echo Klassik Award for ""chamber recording of the year"", and her album of the two Brahms piano concertos, the First recorded with Andris Nelsons and the Bavarian Radio Symphony Orchestra, the Second with Nelsons and the Vienna Philharmonic, appeared in September 2013.",3,13,== Career ==,1239407,2013-01-01,2013-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her next release, Duo, recorded with cellist Sol Gabetta, won the 2013 Echo Klassik Award for ""chamber recording of the year"", and her album of the two Brahms piano concertos, the First recorded with Andris Nelsons and the Bavarian Radio Symphony Orchestra, the Second with Nelsons and the Vienna Philharmonic, appeared in September 2013.",3,13,== Career ==,1239407,2013-09-01,2013-09-30,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was followed by Water (January 2016), a live recording of performances from tears become… streams become…, the critically-acclaimed large-scale immersive installation at New York's Park Avenue Armory created by Turner Prize-winning artist Douglas Gordon in collaboration with Grimaud.",0,14,== Career ==,1239407,2016-01-01,2016-01-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"April 2017 then saw the release of Perspectives, a two-disc personal selection of highlights from her DG catalogue, including two ""encores"" – Brahms's Waltz in A flat and Sgambati's arrangement of Gluck’s ""Dance of the Blessed Spirits"" – previously unreleased on CD/via streaming.",2,14,== Career ==,1239407,2017-04-01,2017-04-30,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Grimaud's next album, Memory, was released in September 2018.",0,15,== Career ==,1239407,2018-09-01,2018-09-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She is joined by the Camerata Salzburg in Mozart's Piano Concerto K466 and Silvestrov's Two Dialogues with Postscript and The Messenger – 1996, of which she also performs a solo version.",2,16,== Career ==,1239407,1996-01-01,1996-12-31,ML
