time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 7 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fellove was born on October 7, 1923, in the neighbourhood of Colón, Havana, Cuba.",0,2,== Life and career ==,48232807,1923-10-07,1923-10-07,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Fellove took part in some of the descargas (jam sessions) directed by Julio Gutiérrez at Panart Studios in Havana (released in 1956).",6,2,== Life and career ==,48232807,1952-01-01,1952-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Fellove took part in some of the descargas (jam sessions) directed by Julio Gutiérrez at Panart Studios in Havana (released in 1956).",6,2,== Life and career ==,48232807,1956-01-01,1956-12-31,ML
December 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1955 he moved to Mexico with fellow filin songwriter José Antonio Méndez and joined the cha-cha-cha group Conjunto Batamba.,7,2,== Life and career ==,48232807,1955-12-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he met Mexican promoter and head of RCA Victor in Mexico Mariano Rivera Conde, who gave him the nickname ""El Gran Fellove"", kickstarting his solo career.",8,2,== Life and career ==,48232807,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, RCA Victor released an LP of Fellove's recordings entitled El Gran Fellove.",10,2,== Life and career ==,48232807,1957-01-01,1957-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Fellove switched from RCA Victor to Musart, releasing Watusi in 1966.",11,2,== Life and career ==,48232807,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1960s, Fellove switched from RCA Victor to Musart, releasing Watusi in 1966.",11,2,== Life and career ==,48232807,1966-01-01,1966-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 he released his last album as a leader with his Conjunto Habana featuring Niño Rivera on tres.,14,2,== Life and career ==,48232807,1979-01-01,1979-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he recorded a cover version of ""Walking on the Moon"".",15,2,== Life and career ==,48232807,2002-01-01,2002-12-31,ML
"February 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fellove died on February 15, 2013, in Mexico City.",16,2,== Life and career ==,48232807,2013-02-15,2013-02-15,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,4,== Discography ==,48232807,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,5,== Discography ==,48232807,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,6,== Discography ==,48232807,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,7,== Discography ==,48232807,1966-01-01,1966-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,8,== Discography ==,48232807,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,9,== Discography ==,48232807,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: Fellove (Areito) - with Conjunto Habana,0,10,== Discography ==,48232807,1979-01-01,1979-12-31,ML
"October 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved October 15, 2015.",2,13,== External links ==,48232807,2015-10-15,2015-10-15,ML
"October 7 , 1923 – February 15 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Francisco Fellove Valdés (October 7, 1923 – February 15, 2013), also known as El Gran Fellove (The Great Fellove), was a Cuban songwriter and singer.",0,0,,48232807,1923-10-07,2013-02-15,LLM
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The latter, which he composed when he was only 17 years old, was recorded by numerous artists including Miguelito Valdés, Machito and his Afro-Cubans featuring Charlie Parker, Celia Cruz with La Sonora Matancera, Tito Puente, and Johnny Pacheco, as well as Fellove himself.",4,2,== Life and career ==,48232807,,,ML
presenta,NN,TIMELINE_REGEX,TIME,time_reference,Salsa con Fellove (Gas); reissued as La escena presenta al Gran Fellove (La Escena),1,9,== Discography ==,48232807,,,ML
