time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 18 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Thomas Christgau (; born April 18, 1942) is an American music journalist and essayist.",0,0,,556641,1942-04-18,1942-04-18,ML
1969 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Originally published in his ""Consumer Guide"" columns during his tenure at The Village Voice from 1969 to 2006, the reviews were collected in book form across three decade-ending volumes – Christgau's Record Guide: Rock Albums of the Seventies (1981), Christgau's Record Guide: The '80s (1990), and Christgau's Consumer Guide: Albums of the '90s (2000).",6,0,,556641,1969-01-01,2006-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Originally published in his ""Consumer Guide"" columns during his tenure at The Village Voice from 1969 to 2006, the reviews were collected in book form across three decade-ending volumes – Christgau's Record Guide: Rock Albums of the Seventies (1981), Christgau's Record Guide: The '80s (1990), and Christgau's Consumer Guide: Albums of the '90s (2000).",6,0,,556641,1981-01-01,1981-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Originally published in his ""Consumer Guide"" columns during his tenure at The Village Voice from 1969 to 2006, the reviews were collected in book form across three decade-ending volumes – Christgau's Record Guide: Rock Albums of the Seventies (1981), Christgau's Record Guide: The '80s (1990), and Christgau's Consumer Guide: Albums of the '90s (2000).",6,0,,556641,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Originally published in his ""Consumer Guide"" columns during his tenure at The Village Voice from 1969 to 2006, the reviews were collected in book form across three decade-ending volumes – Christgau's Record Guide: Rock Albums of the Seventies (1981), Christgau's Record Guide: The '80s (1990), and Christgau's Consumer Guide: Albums of the '90s (2000).",6,0,,556641,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Multiple collections of his essays have also been published in book form, and a website published in his name since 2001 has freely hosted most of his work.",7,0,,556641,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the Voice dismissed Christgau after the paper's acquisition by New Times Media.",0,1,,556641,2006-01-01,2006-12-31,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He continued to write reviews in the ""Consumer Guide"" format for MSN Music, Cuepoint, and Noisey – Vice's music section – where they were published in his ""Expert Witness"" column until July 2019.",1,1,,556641,2019-07-01,2019-07-31,ML
"April 18 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christgau was born in Greenwich Village on April 18, 1942 and grew up in Queens, the son of a fireman.",0,3,== Early life ==,556641,1942-04-18,1942-04-18,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,He has said he became a rock and roll fan when disc jockey Alan Freed moved to the city in 1954.,1,3,== Early life ==,556641,1954-01-01,1954-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After attending a public school in New York City, he left New York for four years to attend Dartmouth College, graduating in 1962 with a B.A. in English.",2,3,== Early life ==,556641,1962-01-01,1962-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Christgau has said that Miles Davis's 1960 album Sketches of Spain initiated in him ""one phase of the disillusionment with jazz that resulted in my return to rock and roll.""",4,3,== Early life ==,556641,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Christgau initially wrote short stories, before giving up fiction in 1964 to become a sportswriter, and later, a police reporter for the Newark Star-Ledger.",0,5,== Career ==,556641,1964-01-01,1964-12-31,ML
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was asked to take over the dormant music column at Esquire, which he began writing in June 1967.",3,5,== Career ==,556641,1967-06-01,1967-06-30,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After Esquire discontinued the column, Christgau moved to The Village Voice in 1969, and he also worked as a college professor.",6,5,== Career ==,556641,1969-01-01,1969-12-31,ML
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1972, Christgau accepted a full-time job as music critic for Newsday.",0,8,== Career ==,556641,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He returned to The Village Voice in 1974 as music editor.,1,8,== Career ==,556641,1974-01-01,1974-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Christgau remained at The Village Voice until August 2006, when he was fired shortly after the paper's acquisition by New Times Media.",5,8,== Career ==,556641,2006-08-01,2006-08-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Two months later, Christgau became a contributing editor at Rolling Stone (which first published his review of Moby Grape's Wow in 1968).",6,8,== Career ==,556641,1968-01-01,1968-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 2007, Christgau was fired by Rolling Stone, although he continued to work for the magazine for another three months.",7,8,== Career ==,556641,2007-01-01,2007-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He continued to write for Blender until the magazine ceased publication in March 2009.,10,8,== Career ==,556641,2009-03-01,2009-03-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he was awarded a Guggenheim Fellowship in the field of ""Folklore and Popular Culture"" to study the history of popular music.",0,9,== Career ==,556641,1987-01-01,1987-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appears in the 2011 rockumentary Color Me Obsessed, about the Replacements.",2,9,== Career ==,556641,2011-01-01,2011-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007, he was also an adjunct professor in the Clive Davis Department of Recorded Music at New York University.",4,9,== Career ==,556641,2007-01-01,2007-12-31,ML
