time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, bandleader Eddie Palmieri heard Quintana sing in an audition and invited him to join his newly organized conjunto (small band), La Perfecta.",0,4,== Conjunto La Perfecta ==,1638548,1961-01-01,1961-12-31,ML
1961 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Quintana accepted and became the lead singer of the band between 1961 and 1973.,1,4,== Conjunto La Perfecta ==,1638548,1961-01-01,1973-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Palmieri, Quintana was awarded the 1966 Trophy for the ""Most Popular Latin Singer of the Year"", awarded at the Palladium Ballroom in New York.",3,4,== Conjunto La Perfecta ==,1638548,1966-01-01,1966-12-31,ML
1974 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1974 and 1983, he recorded five albums as a solo artist, scoring his first major hit with ""Mi Debilidad"" (""My Weakness"").",5,4,== Conjunto La Perfecta ==,1638548,1974-01-01,1983-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he made an appearance in the movie Salsa, with Celia Cruz and the Fania All-Stars.",1,6,== Tours ==,1638548,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he recorded ""Vamos, Háblame Ahora"" (""Come On, Talk to Me Now"") with Papo Lucca.",2,6,== Tours ==,1638548,1980-01-01,1989-12-31,ML
"April 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He moved with his family to Colorado where, on April 16, 2016, he died of heart failure, at the age of 78.",1,8,== Later years ==,1638548,2016-04-16,2016-04-16,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Punto y Aparte"" (1971);",0,12,== Recordings == | === Soloist ===,1638548,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Dos Imágenes"" (1972);",0,13,== Recordings == | === Soloist ===,1638548,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Ismael Quintana"" (1974);",0,14,== Recordings == | === Soloist ===,1638548,1974-01-01,1974-12-31,ML
