time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 3 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Judith O. Becker (born September 3, 1932) is an American academic and educator.",0,0,,40214977,1932-09-03,1932-09-03,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Becker was named the Glenn McGeoch Collegiate Professor of Musicology at the University of Michigan, and she was named professor emerita of music in 2008.",5,0,,40214977,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Becker was named the Glenn McGeoch Collegiate Professor of Musicology at the University of Michigan, and she was named professor emerita of music in 2008.",5,0,,40214977,2008-01-01,2008-12-31,ML
1993 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 1997, she was a Senior Fellow of the Michigan Society of Fellows.",6,0,,40214977,1993-01-01,1997-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Becker completed a bachelor's degree in music at the University of Michigan before completing the doctorate there in 1972.,0,2,== Scholarly work and contributions ==,40214977,1972-01-01,1972-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"These studies, which were informed by ethnography as well as other research methods, were the basis for Becker's books Gamelan Stories (1993) and Deep Listeners (2004).",2,2,== Scholarly work and contributions ==,40214977,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"These studies, which were informed by ethnography as well as other research methods, were the basis for Becker's books Gamelan Stories (1993) and Deep Listeners (2004).",2,2,== Scholarly work and contributions ==,40214977,2004-01-01,2004-12-31,ML
1968 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1968 to 2002, Becker was director of the University of Michigan Javanese gamelan ensemble (Kyai Telaga Madu), and with Alton L. Becker directed many performances of wayang and klenengang in Ann Arbor and Indonesia.",3,2,== Scholarly work and contributions ==,40214977,1968-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""She has been a distinguished lecturer in ethnomusicology at conferences and symposia, and in 2003 was selected as the Charles Seeger lecturer for which she delivered an address titled ""Trancers and Deep Listeners.""",1,3,== Scholarly work and contributions ==,40214977,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Becker received the Alan Merriam Prize from the Society for Ethnomusicology in 2005 for her book, Deep Listeners: Music, Emotion, and Trancing.",2,3,== Scholarly work and contributions ==,40214977,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She was named an Honorary Member of the Society for Ethnomusicology in 2010.,3,3,== Scholarly work and contributions ==,40214977,2010-01-01,2010-12-31,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her early work was based on in-depth ethnography and on-site research of the Burmese harp (sang gauk) and Javanese gamelan; however, her later work challenged in-depth ethnography as the dominant research method in ethnomusicology, specifically by investigating the relationship between esoteric texts of Tantrism and Sufism with musical thinking and more recently through explorations of the intersections of neuroscience, music, and emotion.",1,2,== Scholarly work and contributions ==,40214977,,,ML
